query_id,condition,seed,sanitizer,objective,correct_rank,top1_place,correct_place,effective_mse,psnr
london_query_0LQj6exgKdVQbIBlQAVcrw,white_box,5678,blur,self,1247,london:21,london:73,15.680000,36.1773
london_query_0LQj6exgKdVQbIBlQAVcrw,white_box,5678,denoise,self,1133,boston:139,london:73,15.680000,36.1773
london_query_0LQj6exgKdVQbIBlQAVcrw,white_box,5678,jpeg60,self,1075,london:104,london:73,15.680000,36.1773
london_query_0LQj6exgKdVQbIBlQAVcrw,white_box,5678,jpeg30,self,592,manila:171,london:73,15.680000,36.1773
london_query_0LQj6exgKdVQbIBlQAVcrw,white_box,5678,median3,self,1108,manila:142,london:73,15.680000,36.1773
london_query_0LQj6exgKdVQbIBlQAVcrw,white_box,5678,resize_half,self,1129,amman:0,london:73,15.680000,36.1773
london_query_0LQj6exgKdVQbIBlQAVcrw,white_box,5678,blur2,self,31,amman:0,london:73,15.680000,36.1773
london_query_0LQj6exgKdVQbIBlQAVcrw,white_box,5678,bitdepth4,self,156,london:8,london:73,15.680000,36.1773
london_query_0LQj6exgKdVQbIBlQAVcrw,white_box,5678,random_one,self,31,amman:0,london:73,15.680000,36.1773
london_query_0LQj6exgKdVQbIBlQAVcrw,white_box,5678,jpeg50_blur,self,590,amman:0,london:73,15.680000,36.1773
london_query_0LQj6exgKdVQbIBlQAVcrw,transfer_3,5678,none,self,21,cph:296,london:73,15.679998,36.1773
london_query_0LQj6exgKdVQbIBlQAVcrw,transfer_3,5678,jpeg75,self,60,amman:1,london:73,15.679998,36.1773
london_query_0LQj6exgKdVQbIBlQAVcrw,transfer_3,5678,jpeg50,self,310,manila:202,london:73,15.679998,36.1773
london_query_0LQj6exgKdVQbIBlQAVcrw,transfer_3,5678,blur,self,10,manila:142,london:73,15.679998,36.1773
london_query_0LQj6exgKdVQbIBlQAVcrw,transfer_3,5678,denoise,self,51,boston:139,london:73,15.679998,36.1773
london_query_0LQj6exgKdVQbIBlQAVcrw,transfer_3,5678,jpeg60,self,373,manila:189,london:73,15.679998,36.1773
london_query_0LQj6exgKdVQbIBlQAVcrw,transfer_3,5678,jpeg30,self,856,manila:142,london:73,15.679998,36.1773
london_query_0LQj6exgKdVQbIBlQAVcrw,transfer_3,5678,median3,self,189,manila:171,london:73,15.679998,36.1773
london_query_0LQj6exgKdVQbIBlQAVcrw,transfer_3,5678,resize_half,self,72,london:76,london:73,15.679998,36.1773
london_query_0LQj6exgKdVQbIBlQAVcrw,transfer_3,5678,blur2,self,131,amman:0,london:73,15.679998,36.1773
london_query_0LQj6exgKdVQbIBlQAVcrw,transfer_3,5678,bitdepth4,self,13,cph:296,london:73,15.679998,36.1773
london_query_0LQj6exgKdVQbIBlQAVcrw,transfer_3,5678,random_one,self,131,amman:0,london:73,15.679998,36.1773
london_query_0LQj6exgKdVQbIBlQAVcrw,transfer_3,5678,jpeg50_blur,self,70,london:121,london:73,15.679998,36.1773
london_query_0LQj6exgKdVQbIBlQAVcrw,isotropic,9012,none,self,16,london:18,london:73,15.679997,36.1773
london_query_0LQj6exgKdVQbIBlQAVcrw,isotropic,9012,jpeg75,self,98,london:15,london:73,15.679997,36.1773
london_query_0LQj6exgKdVQbIBlQAVcrw,isotropic,9012,jpeg50,self,119,zurich:5,london:73,15.679997,36.1773
london_query_0LQj6exgKdVQbIBlQAVcrw,isotropic,9012,blur,self,14,amman:0,london:73,15.679997,36.1773
london_query_0LQj6exgKdVQbIBlQAVcrw,isotropic,9012,denoise,self,51,boston:139,london:73,15.679997,36.1773
london_query_0LQj6exgKdVQbIBlQAVcrw,isotropic,9012,jpeg60,self,273,london:15,london:73,15.679997,36.1773
london_query_0LQj6exgKdVQbIBlQAVcrw,isotropic,9012,jpeg30,self,403,manila:82,london:73,15.679997,36.1773
london_query_0LQj6exgKdVQbIBlQAVcrw,isotropic,9012,median3,self,24,london:34,london:73,15.679997,36.1773
london_query_0LQj6exgKdVQbIBlQAVcrw,isotropic,9012,resize_half,self,47,cph:296,london:73,15.679997,36.1773
london_query_0LQj6exgKdVQbIBlQAVcrw,isotropic,9012,blur2,self,53,amman:0,london:73,15.679997,36.1773
london_query_0LQj6exgKdVQbIBlQAVcrw,isotropic,9012,bitdepth4,self,16,boston:235,london:73,15.679997,36.1773
london_query_0LQj6exgKdVQbIBlQAVcrw,isotropic,9012,random_one,self,47,cph:296,london:73,15.679997,36.1773
london_query_0LQj6exgKdVQbIBlQAVcrw,isotropic,9012,jpeg50_blur,self,38,london:8,london:73,15.679997,36.1773
london_query_0LQj6exgKdVQbIBlQAVcrw,white_box,9012,none,self,1085,london:121,london:73,15.679997,36.1773
london_query_0LQj6exgKdVQbIBlQAVcrw,white_box,9012,jpeg75,self,969,london:21,london:73,15.679997,36.1773
london_query_0LQj6exgKdVQbIBlQAVcrw,white_box,9012,jpeg50,self,1305,london:121,london:73,15.679997,36.1773
london_query_0LQj6exgKdVQbIBlQAVcrw,white_box,9012,blur,self,1269,manila:142,london:73,15.679997,36.1773
london_query_0LQj6exgKdVQbIBlQAVcrw,white_box,9012,denoise,self,1178,boston:139,london:73,15.679997,36.1773
london_query_0LQj6exgKdVQbIBlQAVcrw,white_box,9012,jpeg60,self,1502,london:121,london:73,15.679997,36.1773
london_query_0LQj6exgKdVQbIBlQAVcrw,white_box,9012,jpeg30,self,188,london:21,london:73,15.679997,36.1773
london_query_0LQj6exgKdVQbIBlQAVcrw,white_box,9012,median3,self,575,manila:171,london:73,15.679997,36.1773
london_query_0LQj6exgKdVQbIBlQAVcrw,white_box,9012,resize_half,self,655,london:21,london:73,15.679997,36.1773
london_query_0LQj6exgKdVQbIBlQAVcrw,white_box,9012,blur2,self,39,amman:0,london:73,15.679997,36.1773
london_query_0LQj6exgKdVQbIBlQAVcrw,white_box,9012,bitdepth4,self,120,manila:171,london:73,15.679997,36.1773
london_query_0LQj6exgKdVQbIBlQAVcrw,white_box,9012,random_one,self,969,london:21,london:73,15.679997,36.1773
london_query_0LQj6exgKdVQbIBlQAVcrw,white_box,9012,jpeg50_blur,self,1280,london:129,london:73,15.679997,36.1773
london_query_0LQj6exgKdVQbIBlQAVcrw,transfer_3,9012,none,self,35,london:8,london:73,15.679996,36.1773
london_query_0LQj6exgKdVQbIBlQAVcrw,transfer_3,9012,jpeg75,self,487,amman:1,london:73,15.679996,36.1773
london_query_0LQj6exgKdVQbIBlQAVcrw,transfer_3,9012,jpeg50,self,250,manila:82,london:73,15.679996,36.1773
london_query_0LQj6exgKdVQbIBlQAVcrw,transfer_3,9012,blur,self,5,london:76,london:73,15.679996,36.1773
london_query_0LQj6exgKdVQbIBlQAVcrw,transfer_3,9012,denoise,self,36,boston:249,london:73,15.679996,36.1773
london_query_0LQj6exgKdVQbIBlQAVcrw,transfer_3,9012,jpeg60,self,219,cph:296,london:73,15.679996,36.1773
london_query_0LQj6exgKdVQbIBlQAVcrw,transfer_3,9012,jpeg30,self,146,zurich:7,london:73,15.679996,36.1773
london_query_0LQj6exgKdVQbIBlQAVcrw,transfer_3,9012,median3,self,40,london:21,london:73,15.679996,36.1773
london_query_0LQj6exgKdVQbIBlQAVcrw,transfer_3,9012,resize_half,self,22,nairobi:13,london:73,15.679996,36.1773
london_query_0LQj6exgKdVQbIBlQAVcrw,transfer_3,9012,blur2,self,52,amman:0,london:73,15.679996,36.1773
london_query_0LQj6exgKdVQbIBlQAVcrw,transfer_3,9012,bitdepth4,self,12,london:8,london:73,15.679996,36.1773
london_query_0LQj6exgKdVQbIBlQAVcrw,transfer_3,9012,random_one,self,146,zurich:7,london:73,15.679996,36.1773
london_query_0LQj6exgKdVQbIBlQAVcrw,transfer_3,9012,jpeg50_blur,self,16,manila:202,london:73,15.679996,36.1773
manila_query_-fizm8lmdD_ORe0_j5qnJQ,isotropic,1234,none,self,1,manila:6,manila:6,15.679997,36.1773
manila_query_-fizm8lmdD_ORe0_j5qnJQ,isotropic,1234,jpeg75,self,1,manila:6,manila:6,15.679997,36.1773
manila_query_-fizm8lmdD_ORe0_j5qnJQ,isotropic,1234,jpeg50,self,1,manila:6,manila:6,15.679997,36.1773
manila_query_-fizm8lmdD_ORe0_j5qnJQ,isotropic,1234,blur,self,1,manila:6,manila:6,15.679997,36.1773
manila_query_-fizm8lmdD_ORe0_j5qnJQ,isotropic,1234,denoise,self,1,manila:6,manila:6,15.679997,36.1773
manila_query_-fizm8lmdD_ORe0_j5qnJQ,isotropic,1234,jpeg60,self,1,manila:6,manila:6,15.679997,36.1773
manila_query_-fizm8lmdD_ORe0_j5qnJQ,isotropic,1234,jpeg30,self,1,manila:6,manila:6,15.679997,36.1773
manila_query_-fizm8lmdD_ORe0_j5qnJQ,isotropic,1234,median3,self,1,manila:6,manila:6,15.679997,36.1773
manila_query_-fizm8lmdD_ORe0_j5qnJQ,isotropic,1234,resize_half,self,1,manila:6,manila:6,15.679997,36.1773
manila_query_-fizm8lmdD_ORe0_j5qnJQ,isotropic,1234,blur2,self,6,cph:176,manila:6,15.679997,36.1773
manila_query_-fizm8lmdD_ORe0_j5qnJQ,isotropic,1234,bitdepth4,self,2,boston:79,manila:6,15.679997,36.1773
manila_query_-fizm8lmdD_ORe0_j5qnJQ,isotropic,1234,random_one,self,1,manila:6,manila:6,15.679997,36.1773
manila_query_-fizm8lmdD_ORe0_j5qnJQ,isotropic,1234,jpeg50_blur,self,1,manila:6,manila:6,15.679997,36.1773
manila_query_-fizm8lmdD_ORe0_j5qnJQ,white_box,1234,none,self,77,cph:33,manila:6,15.679997,36.1773
manila_query_-fizm8lmdD_ORe0_j5qnJQ,white_box,1234,jpeg75,self,41,amman:1,manila:6,15.679997,36.1773
manila_query_-fizm8lmdD_ORe0_j5qnJQ,white_box,1234,jpeg50,self,1,manila:6,manila:6,15.679997,36.1773
manila_query_-fizm8lmdD_ORe0_j5qnJQ,white_box,1234,blur,self,191,manila:72,manila:6,15.679997,36.1773
manila_query_-fizm8lmdD_ORe0_j5qnJQ,white_box,1234,denoise,self,22,boston:139,manila:6,15.679997,36.1773
manila_query_-fizm8lmdD_ORe0_j5qnJQ,white_box,1234,jpeg60,self,16,zurich:19,manila:6,15.679997,36.1773
manila_query_-fizm8lmdD_ORe0_j5qnJQ,white_box,1234,jpeg30,self,2,boston:123,manila:6,15.679997,36.1773
manila_query_-fizm8lmdD_ORe0_j5qnJQ,white_box,1234,median3,self,10,manila:72,manila:6,15.679997,36.1773
manila_query_-fizm8lmdD_ORe0_j5qnJQ,white_box,1234,resize_half,self,25,amman:1,manila:6,15.679997,36.1773
manila_query_-fizm8lmdD_ORe0_j5qnJQ,white_box,1234,blur2,self,25,boston:156,manila:6,15.679997,36.1773
manila_query_-fizm8lmdD_ORe0_j5qnJQ,white_box,1234,bitdepth4,self,34,boston:176,manila:6,15.679997,36.1773
manila_query_-fizm8lmdD_ORe0_j5qnJQ,white_box,1234,random_one,self,34,boston:176,manila:6,15.679997,36.1773
manila_query_-fizm8lmdD_ORe0_j5qnJQ,white_box,1234,jpeg50_blur,self,2,manila:143,manila:6,15.679997,36.1773
manila_query_-fizm8lmdD_ORe0_j5qnJQ,transfer_3,1234,none,self,1,manila:6,manila:6,15.680000,36.1773
manila_query_-fizm8lmdD_ORe0_j5qnJQ,transfer_3,1234,jpeg75,self,6,toronto:21,manila:6,15.680000,36.1773
manila_query_-fizm8lmdD_ORe0_j5qnJQ,transfer_3,1234,jpeg50,self,2,toronto:21,manila:6,15.680000,36.1773
manila_query_-fizm8lmdD_ORe0_j5qnJQ,transfer_3,1234,blur,self,1,manila:6,manila:6,15.680000,36.1773
manila_query_-fizm8lmdD_ORe0_j5qnJQ,transfer_3,1234,denoise,self,1,manila:6,manila:6,15.680000,36.1773
manila_query_-fizm8lmdD_ORe0_j5qnJQ,transfer_3,1234,jpeg60,self,12,toronto:21,manila:6,15.680000,36.1773
manila_query_-fizm8lmdD_ORe0_j5qnJQ,transfer_3,1234,jpeg30,self,1,manila:6,manila:6,15.680000,36.1773
manila_query_-fizm8lmdD_ORe0_j5qnJQ,transfer_3,1234,median3,self,8,manila:143,manila:6,15.680000,36.1773
manila_query_-fizm8lmdD_ORe0_j5qnJQ,transfer_3,1234,resize_half,self,6,cph:279,manila:6,15.680000,36.1773
manila_query_-fizm8lmdD_ORe0_j5qnJQ,transfer_3,1234,blur2,self,18,boston:156,manila:6,15.680000,36.1773
manila_query_-fizm8lmdD_ORe0_j5qnJQ,transfer_3,1234,bitdepth4,self,1,manila:6,manila:6,15.680000,36.1773
manila_query_-fizm8lmdD_ORe0_j5qnJQ,transfer_3,1234,random_one,self,6,toronto:21,manila:6,15.680000,36.1773
manila_query_-fizm8lmdD_ORe0_j5qnJQ,transfer_3,1234,jpeg50_blur,self,5,manila:143,manila:6,15.680000,36.1773
manila_query_-fizm8lmdD_ORe0_j5qnJQ,isotropic,5678,none,self,1,manila:6,manila:6,15.680002,36.1773
manila_query_-fizm8lmdD_ORe0_j5qnJQ,isotropic,5678,jpeg75,self,1,manila:6,manila:6,15.680002,36.1773
manila_query_-fizm8lmdD_ORe0_j5qnJQ,isotropic,5678,jpeg50,self,1,manila:6,manila:6,15.680002,36.1773
manila_query_-fizm8lmdD_ORe0_j5qnJQ,isotropic,5678,blur,self,1,manila:6,manila:6,15.680002,36.1773
manila_query_-fizm8lmdD_ORe0_j5qnJQ,isotropic,5678,denoise,self,1,manila:6,manila:6,15.680002,36.1773
manila_query_-fizm8lmdD_ORe0_j5qnJQ,isotropic,5678,jpeg60,self,1,manila:6,manila:6,15.680002,36.1773
manila_query_-fizm8lmdD_ORe0_j5qnJQ,isotropic,5678,jpeg30,self,1,manila:6,manila:6,15.680002,36.1773
manila_query_-fizm8lmdD_ORe0_j5qnJQ,isotropic,5678,median3,self,1,manila:6,manila:6,15.680002,36.1773
manila_query_-fizm8lmdD_ORe0_j5qnJQ,isotropic,5678,resize_half,self,1,manila:6,manila:6,15.680002,36.1773
manila_query_-fizm8lmdD_ORe0_j5qnJQ,isotropic,5678,blur2,self,6,cph:176,manila:6,15.680002,36.1773
manila_query_-fizm8lmdD_ORe0_j5qnJQ,isotropic,5678,bitdepth4,self,1,manila:6,manila:6,15.680002,36.1773
manila_query_-fizm8lmdD_ORe0_j5qnJQ,isotropic,5678,random_one,self,1,manila:6,manila:6,15.680002,36.1773
manila_query_-fizm8lmdD_ORe0_j5qnJQ,isotropic,5678,jpeg50_blur,self,1,manila:6,manila:6,15.680002,36.1773
manila_query_-fizm8lmdD_ORe0_j5qnJQ,white_box,5678,none,self,37,cph:242,manila:6,15.680001,36.1773
manila_query_-fizm8lmdD_ORe0_j5qnJQ,white_box,5678,jpeg75,self,46,amman:1,manila:6,15.680001,36.1773
manila_query_-fizm8lmdD_ORe0_j5qnJQ,white_box,5678,jpeg50,self,1,manila:6,manila:6,15.680001,36.1773
manila_query_-fizm8lmdD_ORe0_j5qnJQ,white_box,5678,blur,self,31,nairobi:4,manila:6,15.680001,36.1773
manila_query_-fizm8lmdD_ORe0_j5qnJQ,white_box,5678,denoise,self,260,nairobi:5,manila:6,15.680001,36.1773
manila_query_-fizm8lmdD_ORe0_j5qnJQ,white_box,5678,jpeg60,self,4,amman:1,manila:6,15.680001,36.1773
manila_query_-fizm8lmdD_ORe0_j5qnJQ,white_box,5678,jpeg30,self,2,boston:27,manila:6,15.680001,36.1773
manila_query_-fizm8lmdD_ORe0_j5qnJQ,white_box,5678,median3,self,35,cph:176,manila:6,15.680001,36.1773
manila_query_-fizm8lmdD_ORe0_j5qnJQ,white_box,5678,resize_half,self,1,manila:6,manila:6,15.680001,36.1773
manila_query_-fizm8lmdD_ORe0_j5qnJQ,white_box,5678,blur2,self,19,cph:176,manila:6,15.680001,36.1773
manila_query_-fizm8lmdD_ORe0_j5qnJQ,white_box,5678,bitdepth4,self,114,cph:242,manila:6,15.680001,36.1773
manila_query_-fizm8lmdD_ORe0_j5qnJQ,white_box,5678,random_one,self,260,nairobi:5,manila:6,15.680001,36.1773
manila_query_-fizm8lmdD_ORe0_j5qnJQ,white_box,5678,jpeg50_blur,self,1,manila:6,manila:6,15.680001,36.1773
manila_query_-fizm8lmdD_ORe0_j5qnJQ,transfer_3,5678,none,self,1,manila:6,manila:6,15.679996,36.1773
manila_query_-fizm8lmdD_ORe0_j5qnJQ,transfer_3,5678,jpeg75,self,41,cph:279,manila:6,15.679996,36.1773
manila_query_-fizm8lmdD_ORe0_j5qnJQ,transfer_3,5678,jpeg50,self,2,manila:143,manila:6,15.679996,36.1773
manila_query_-fizm8lmdD_ORe0_j5qnJQ,transfer_3,5678,blur,self,1,manila:6,manila:6,15.679996,36.1773
manila_query_-fizm8lmdD_ORe0_j5qnJQ,transfer_3,5678,denoise,self,2,boston:139,manila:6,15.679996,36.1773
manila_query_-fizm8lmdD_ORe0_j5qnJQ,transfer_3,5678,jpeg60,self,5,london:71,manila:6,15.679996,36.1773
manila_query_-fizm8lmdD_ORe0_j5qnJQ,transfer_3,5678,jpeg30,self,35,manila:153,manila:6,15.679996,36.1773
manila_query_-fizm8lmdD_ORe0_j5qnJQ,transfer_3,5678,median3,self,3,toronto:251,manila:6,15.679996,36.1773
manila_query_-fizm8lmdD_ORe0_j5qnJQ,transfer_3,5678,resize_half,self,1,manila:6,manila:6,15.679996,36.1773
manila_query_-fizm8lmdD_ORe0_j5qnJQ,transfer_3,5678,blur2,self,43,cph:176,manila:6,15.679996,36.1773
manila_query_-fizm8lmdD_ORe0_j5qnJQ,transfer_3,5678,bitdepth4,self,2,boston:79,manila:6,15.679996,36.1773
manila_query_-fizm8lmdD_ORe0_j5qnJQ,transfer_3,5678,random_one,self,41,cph:279,manila:6,15.679996,36.1773
manila_query_-fizm8lmdD_ORe0_j5qnJQ,transfer_3,5678,jpeg50_blur,self,3,boston:249,manila:6,15.679996,36.1773
manila_query_-fizm8lmdD_ORe0_j5qnJQ,isotropic,9012,none,self,1,manila:6,manila:6,15.679997,36.1773
manila_query_-fizm8lmdD_ORe0_j5qnJQ,isotropic,9012,jpeg75,self,1,manila:6,manila:6,15.679997,36.1773
manila_query_-fizm8lmdD_ORe0_j5qnJQ,isotropic,9012,jpeg50,self,1,manila:6,manila:6,15.679997,36.1773
manila_query_-fizm8lmdD_ORe0_j5qnJQ,isotropic,9012,blur,self,1,manila:6,manila:6,15.679997,36.1773
manila_query_-fizm8lmdD_ORe0_j5qnJQ,isotropic,9012,denoise,self,1,manila:6,manila:6,15.679997,36.1773
manila_query_-fizm8lmdD_ORe0_j5qnJQ,isotropic,9012,jpeg60,self,1,manila:6,manila:6,15.679997,36.1773
manila_query_-fizm8lmdD_ORe0_j5qnJQ,isotropic,9012,jpeg30,self,1,manila:6,manila:6,15.679997,36.1773
manila_query_-fizm8lmdD_ORe0_j5qnJQ,isotropic,9012,median3,self,1,manila:6,manila:6,15.679997,36.1773
manila_query_-fizm8lmdD_ORe0_j5qnJQ,isotropic,9012,resize_half,self,1,manila:6,manila:6,15.679997,36.1773
manila_query_-fizm8lmdD_ORe0_j5qnJQ,isotropic,9012,blur2,self,8,boston:156,manila:6,15.679997,36.1773
manila_query_-fizm8lmdD_ORe0_j5qnJQ,isotropic,9012,bitdepth4,self,1,manila:6,manila:6,15.679997,36.1773
manila_query_-fizm8lmdD_ORe0_j5qnJQ,isotropic,9012,random_one,self,1,manila:6,manila:6,15.679997,36.1773
manila_query_-fizm8lmdD_ORe0_j5qnJQ,isotropic,9012,jpeg50_blur,self,1,manila:6,manila:6,15.679997,36.1773
manila_query_-fizm8lmdD_ORe0_j5qnJQ,white_box,9012,none,self,86,toronto:102,manila:6,15.679997,36.1773
manila_query_-fizm8lmdD_ORe0_j5qnJQ,white_box,9012,jpeg75,self,94,amman:1,manila:6,15.679997,36.1773
manila_query_-fizm8lmdD_ORe0_j5qnJQ,white_box,9012,jpeg50,self,3,manila:177,manila:6,15.679997,36.1773
manila_query_-fizm8lmdD_ORe0_j5qnJQ,white_box,9012,blur,self,614,zurich:19,manila:6,15.679997,36.1773
manila_query_-fizm8lmdD_ORe0_j5qnJQ,white_box,9012,denoise,self,38,cph:176,manila:6,15.679997,36.1773
manila_query_-fizm8lmdD_ORe0_j5qnJQ,white_box,9012,jpeg60,self,21,amman:11,manila:6,15.679997,36.1773
manila_query_-fizm8lmdD_ORe0_j5qnJQ,white_box,9012,jpeg30,self,1,manila:6,manila:6,15.679997,36.1773
manila_query_-fizm8lmdD_ORe0_j5qnJQ,white_box,9012,median3,self,51,manila:134,manila:6,15.679997,36.1773
manila_query_-fizm8lmdD_ORe0_j5qnJQ,white_box,9012,resize_half,self,60,manila:135,manila:6,15.679997,36.1773
manila_query_-fizm8lmdD_ORe0_j5qnJQ,white_box,9012,blur2,self,17,cph:176,manila:6,15.679997,36.1773
manila_query_-fizm8lmdD_ORe0_j5qnJQ,white_box,9012,bitdepth4,self,39,london:125,manila:6,15.679997,36.1773
manila_query_-fizm8lmdD_ORe0_j5qnJQ,white_box,9012,random_one,self,614,zurich:19,manila:6,15.679997,36.1773
manila_query_-fizm8lmdD_ORe0_j5qnJQ,white_box,9012,jpeg50_blur,self,6,boston:139,manila:6,15.679997,36.1773
manila_query_-fizm8lmdD_ORe0_j5qnJQ,transfer_3,9012,none,self,2,toronto:273,manila:6,15.679996,36.1773
manila_query_-fizm8lmdD_ORe0_j5qnJQ,transfer_3,9012,jpeg75,self,11,boston:112,manila:6,15.679996,36.1773
manila_query_-fizm8lmdD_ORe0_j5qnJQ,transfer_3,9012,jpeg50,self,6,manila:163,manila:6,15.679996,36.1773
manila_query_-fizm8lmdD_ORe0_j5qnJQ,transfer_3,9012,blur,self,2,boston:249,manila:6,15.679996,36.1773
manila_query_-fizm8lmdD_ORe0_j5qnJQ,transfer_3,9012,denoise,self,1,manila:6,manila:6,15.679996,36.1773
manila_query_-fizm8lmdD_ORe0_j5qnJQ,transfer_3,9012,jpeg60,self,8,manila:163,manila:6,15.679996,36.1773
manila_query_-fizm8lmdD_ORe0_j5qnJQ,transfer_3,9012,jpeg30,self,7,manila:163,manila:6,15.679996,36.1773
manila_query_-fizm8lmdD_ORe0_j5qnJQ,transfer_3,9012,median3,self,2,toronto:273,manila:6,15.679996,36.1773
manila_query_-fizm8lmdD_ORe0_j5qnJQ,transfer_3,9012,resize_half,self,1,manila:6,manila:6,15.679996,36.1773
manila_query_-fizm8lmdD_ORe0_j5qnJQ,transfer_3,9012,blur2,self,54,cph:176,manila:6,15.679996,36.1773
manila_query_-fizm8lmdD_ORe0_j5qnJQ,transfer_3,9012,bitdepth4,self,3,boston:79,manila:6,15.679996,36.1773
manila_query_-fizm8lmdD_ORe0_j5qnJQ,transfer_3,9012,random_one,self,2,boston:249,manila:6,15.679996,36.1773
manila_query_-fizm8lmdD_ORe0_j5qnJQ,transfer_3,9012,jpeg50_blur,self,16,manila:163,manila:6,15.679996,36.1773
nairobi_query_4otBu8pxIHc7lXwh66bqHQ,isotropic,1234,none,self,1229,amman:21,nairobi:2,15.679998,36.1773
nairobi_query_4otBu8pxIHc7lXwh66bqHQ,isotropic,1234,jpeg75,self,869,zurich:7,nairobi:2,15.679998,36.1773
nairobi_query_4otBu8pxIHc7lXwh66bqHQ,isotropic,1234,jpeg50,self,1242,boston:27,nairobi:2,15.679998,36.1773
nairobi_query_4otBu8pxIHc7lXwh66bqHQ,isotropic,1234,blur,self,1751,cph:296,nairobi:2,15.679998,36.1773
nairobi_query_4otBu8pxIHc7lXwh66bqHQ,isotropic,1234,denoise,self,495,cph:243,nairobi:2,15.679998,36.1773
nairobi_query_4otBu8pxIHc7lXwh66bqHQ,isotropic,1234,jpeg60,self,978,cph:296,nairobi:2,15.679998,36.1773
nairobi_query_4otBu8pxIHc7lXwh66bqHQ,isotropic,1234,jpeg30,self,866,cph:296,nairobi:2,15.679998,36.1773
nairobi_query_4otBu8pxIHc7lXwh66bqHQ,isotropic,1234,median3,self,1175,zurich:33,nairobi:2,15.679998,36.1773
nairobi_query_4otBu8pxIHc7lXwh66bqHQ,isotropic,1234,resize_half,self,1344,cph:296,nairobi:2,15.679998,36.1773
nairobi_query_4otBu8pxIHc7lXwh66bqHQ,isotropic,1234,blur2,self,1970,boston:249,nairobi:2,15.679998,36.1773
nairobi_query_4otBu8pxIHc7lXwh66bqHQ,isotropic,1234,bitdepth4,self,353,manila:140,nairobi:2,15.679998,36.1773
nairobi_query_4otBu8pxIHc7lXwh66bqHQ,isotropic,1234,random_one,self,1242,boston:27,nairobi:2,15.679998,36.1773
nairobi_query_4otBu8pxIHc7lXwh66bqHQ,isotropic,1234,jpeg50_blur,self,1750,cph:296,nairobi:2,15.679998,36.1773
nairobi_query_4otBu8pxIHc7lXwh66bqHQ,white_box,1234,none,self,1924,nairobi:21,nairobi:2,15.680000,36.1773
nairobi_query_4otBu8pxIHc7lXwh66bqHQ,white_box,1234,jpeg75,self,1524,nairobi:19,nairobi:2,15.680000,36.1773
nairobi_query_4otBu8pxIHc7lXwh66bqHQ,white_box,1234,jpeg50,self,615,toronto:196,nairobi:2,15.680000,36.1773
nairobi_query_4otBu8pxIHc7lXwh66bqHQ,white_box,1234,blur,self,1902,nairobi:21,nairobi:2,15.680000,36.1773
nairobi_query_4otBu8pxIHc7lXwh66bqHQ,white_box,1234,denoise,self,1455,toronto:196,nairobi:2,15.680000,36.1773
nairobi_query_4otBu8pxIHc7lXwh66bqHQ,white_box,1234,jpeg60,self,1533,nairobi:18,nairobi:2,15.680000,36.1773
nairobi_query_4otBu8pxIHc7lXwh66bqHQ,white_box,1234,jpeg30,self,1299,cph:296,nairobi:2,15.680000,36.1773
nairobi_query_4otBu8pxIHc7lXwh66bqHQ,white_box,1234,median3,self,1866,london:15,nairobi:2,15.680000,36.1773
nairobi_query_4otBu8pxIHc7lXwh66bqHQ,white_box,1234,resize_half,self,1931,nairobi:21,nairobi:2,15.680000,36.1773
nairobi_query_4otBu8pxIHc7lXwh66bqHQ,white_box,1234,blur2,self,1698,boston:249,nairobi:2,15.680000,36.1773
nairobi_query_4otBu8pxIHc7lXwh66bqHQ,white_box,1234,bitdepth4,self,1877,nairobi:21,nairobi:2,15.680000,36.1773
nairobi_query_4otBu8pxIHc7lXwh66bqHQ,white_box,1234,random_one,self,1524,nairobi:19,nairobi:2,15.680000,36.1773
nairobi_query_4otBu8pxIHc7lXwh66bqHQ,white_box,1234,jpeg50_blur,self,1621,toronto:112,nairobi:2,15.680000,36.1773
nairobi_query_4otBu8pxIHc7lXwh66bqHQ,transfer_3,1234,none,self,1539,manila:140,nairobi:2,15.680001,36.1773
nairobi_query_4otBu8pxIHc7lXwh66bqHQ,transfer_3,1234,jpeg75,self,1506,manila:116,nairobi:2,15.680001,36.1773
nairobi_query_4otBu8pxIHc7lXwh66bqHQ,transfer_3,1234,jpeg50,self,1696,cph:245,nairobi:2,15.680001,36.1773
nairobi_query_4otBu8pxIHc7lXwh66bqHQ,transfer_3,1234,blur,self,1551,manila:67,nairobi:2,15.680001,36.1773
nairobi_query_4otBu8pxIHc7lXwh66bqHQ,transfer_3,1234,denoise,self,308,manila:51,nairobi:2,15.680001,36.1773
nairobi_query_4otBu8pxIHc7lXwh66bqHQ,transfer_3,1234,jpeg60,self,1672,cph:245,nairobi:2,15.680001,36.1773
nairobi_query_4otBu8pxIHc7lXwh66bqHQ,transfer_3,1234,jpeg30,self,1422,zurich:64,nairobi:2,15.680001,36.1773
nairobi_query_4otBu8pxIHc7lXwh66bqHQ,transfer_3,1234,median3,self,1701,amman:1,nairobi:2,15.680001,36.1773
nairobi_query_4otBu8pxIHc7lXwh66bqHQ,transfer_3,1234,resize_half,self,1136,cph:296,nairobi:2,15.680001,36.1773
nairobi_query_4otBu8pxIHc7lXwh66bqHQ,transfer_3,1234,blur2,self,1470,manila:51,nairobi:2,15.680001,36.1773
