query_id,condition,seed,sanitizer,objective,correct_rank,top1_place,correct_place,effective_mse,psnr
cph_query_-N9mbKdWcHyUUsU1379EgA,white_box,5678,blur,self,237,manila:190,cph:176,15.680001,36.1773
cph_query_-N9mbKdWcHyUUsU1379EgA,white_box,5678,denoise,self,78,amman:21,cph:176,15.680001,36.1773
cph_query_-N9mbKdWcHyUUsU1379EgA,white_box,5678,jpeg60,self,238,cph:366,cph:176,15.680001,36.1773
cph_query_-N9mbKdWcHyUUsU1379EgA,white_box,5678,jpeg30,self,52,zurich:19,cph:176,15.680001,36.1773
cph_query_-N9mbKdWcHyUUsU1379EgA,white_box,5678,median3,self,284,manila:190,cph:176,15.680001,36.1773
cph_query_-N9mbKdWcHyUUsU1379EgA,white_box,5678,resize_half,self,241,manila:190,cph:176,15.680001,36.1773
cph_query_-N9mbKdWcHyUUsU1379EgA,white_box,5678,blur2,self,109,manila:160,cph:176,15.680001,36.1773
cph_query_-N9mbKdWcHyUUsU1379EgA,white_box,5678,bitdepth4,self,186,cph:366,cph:176,15.680001,36.1773
cph_query_-N9mbKdWcHyUUsU1379EgA,white_box,5678,random_one,self,238,cph:366,cph:176,15.680001,36.1773
cph_query_-N9mbKdWcHyUUsU1379EgA,white_box,5678,jpeg50_blur,self,154,zurich:19,cph:176,15.680001,36.1773
cph_query_-N9mbKdWcHyUUsU1379EgA,transfer_3,5678,none,self,4,london:111,cph:176,15.680000,36.1773
cph_query_-N9mbKdWcHyUUsU1379EgA,transfer_3,5678,jpeg75,self,28,london:111,cph:176,15.680000,36.1773
cph_query_-N9mbKdWcHyUUsU1379EgA,transfer_3,5678,jpeg50,self,1,cph:176,cph:176,15.680000,36.1773
cph_query_-N9mbKdWcHyUUsU1379EgA,transfer_3,5678,blur,self,46,london:111,cph:176,15.680000,36.1773
cph_query_-N9mbKdWcHyUUsU1379EgA,transfer_3,5678,denoise,self,2,amman:1,cph:176,15.680000,36.1773
cph_query_-N9mbKdWcHyUUsU1379EgA,transfer_3,5678,jpeg60,self,2,cph:429,cph:176,15.680000,36.1773
cph_query_-N9mbKdWcHyUUsU1379EgA,transfer_3,5678,jpeg30,self,2,cph:429,cph:176,15.680000,36.1773
cph_query_-N9mbKdWcHyUUsU1379EgA,transfer_3,5678,median3,self,56,london:111,cph:176,15.680000,36.1773
cph_query_-N9mbKdWcHyUUsU1379EgA,transfer_3,5678,resize_half,self,57,london:111,cph:176,15.680000,36.1773
cph_query_-N9mbKdWcHyUUsU1379EgA,transfer_3,5678,blur2,self,102,manila:46,cph:176,15.680000,36.1773
cph_query_-N9mbKdWcHyUUsU1379EgA,transfer_3,5678,bitdepth4,self,1,cph:176,cph:176,15.680000,36.1773
cph_query_-N9mbKdWcHyUUsU1379EgA,transfer_3,5678,random_one,self,57,london:111,cph:176,15.680000,36.1773
cph_query_-N9mbKdWcHyUUsU1379EgA,transfer_3,5678,jpeg50_blur,self,5,cph:356,cph:176,15.680000,36.1773
cph_query_-N9mbKdWcHyUUsU1379EgA,isotropic,9012,none,self,7,cph:190,cph:176,15.679998,36.1773
cph_query_-N9mbKdWcHyUUsU1379EgA,isotropic,9012,jpeg75,self,2,cph:190,cph:176,15.679998,36.1773
cph_query_-N9mbKdWcHyUUsU1379EgA,isotropic,9012,jpeg50,self,3,cph:464,cph:176,15.679998,36.1773
cph_query_-N9mbKdWcHyUUsU1379EgA,isotropic,9012,blur,self,1,cph:176,cph:176,15.679998,36.1773
cph_query_-N9mbKdWcHyUUsU1379EgA,isotropic,9012,denoise,self,2,cph:464,cph:176,15.679998,36.1773
cph_query_-N9mbKdWcHyUUsU1379EgA,isotropic,9012,jpeg60,self,3,cph:190,cph:176,15.679998,36.1773
cph_query_-N9mbKdWcHyUUsU1379EgA,isotropic,9012,jpeg30,self,4,cph:190,cph:176,15.679998,36.1773
cph_query_-N9mbKdWcHyUUsU1379EgA,isotropic,9012,median3,self,1,cph:176,cph:176,15.679998,36.1773
cph_query_-N9mbKdWcHyUUsU1379EgA,isotropic,9012,resize_half,self,1,cph:176,cph:176,15.679998,36.1773
cph_query_-N9mbKdWcHyUUsU1379EgA,isotropic,9012,blur2,self,11,toronto:218,cph:176,15.679998,36.1773
cph_query_-N9mbKdWcHyUUsU1379EgA,isotropic,9012,bitdepth4,self,6,cph:190,cph:176,15.679998,36.1773
cph_query_-N9mbKdWcHyUUsU1379EgA,isotropic,9012,random_one,self,1,cph:176,cph:176,15.679998,36.1773
cph_query_-N9mbKdWcHyUUsU1379EgA,isotropic,9012,jpeg50_blur,self,1,cph:176,cph:176,15.679998,36.1773
cph_query_-N9mbKdWcHyUUsU1379EgA,white_box,9012,none,self,78,london:125,cph:176,15.679998,36.1773
cph_query_-N9mbKdWcHyUUsU1379EgA,white_box,9012,jpeg75,self,109,manila:92,cph:176,15.679998,36.1773
cph_query_-N9mbKdWcHyUUsU1379EgA,white_box,9012,jpeg50,self,71,boston:239,cph:176,15.679998,36.1773
cph_query_-N9mbKdWcHyUUsU1379EgA,white_box,9012,blur,self,133,manila:92,cph:176,15.679998,36.1773
cph_query_-N9mbKdWcHyUUsU1379EgA,white_box,9012,denoise,self,42,manila:116,cph:176,15.679998,36.1773
cph_query_-N9mbKdWcHyUUsU1379EgA,white_box,9012,jpeg60,self,98,boston:123,cph:176,15.679998,36.1773
cph_query_-N9mbKdWcHyUUsU1379EgA,white_box,9012,jpeg30,self,227,london:111,cph:176,15.679998,36.1773
cph_query_-N9mbKdWcHyUUsU1379EgA,white_box,9012,median3,self,94,manila:92,cph:176,15.679998,36.1773
cph_query_-N9mbKdWcHyUUsU1379EgA,white_box,9012,resize_half,self,142,manila:92,cph:176,15.679998,36.1773
cph_query_-N9mbKdWcHyUUsU1379EgA,white_box,9012,blur2,self,192,manila:92,cph:176,15.679998,36.1773
cph_query_-N9mbKdWcHyUUsU1379EgA,white_box,9012,bitdepth4,self,54,manila:116,cph:176,15.679998,36.1773
cph_query_-N9mbKdWcHyUUsU1379EgA,white_box,9012,random_one,self,227,london:111,cph:176,15.679998,36.1773
cph_query_-N9mbKdWcHyUUsU1379EgA,white_box,9012,jpeg50_blur,self,57,manila:116,cph:176,15.679998,36.1773
cph_query_-N9mbKdWcHyUUsU1379EgA,transfer_3,9012,none,self,4,cph:297,cph:176,15.680000,36.1773
cph_query_-N9mbKdWcHyUUsU1379EgA,transfer_3,9012,jpeg75,self,13,amman:1,cph:176,15.680000,36.1773
cph_query_-N9mbKdWcHyUUsU1379EgA,transfer_3,9012,jpeg50,self,2,cph:429,cph:176,15.680000,36.1773
cph_query_-N9mbKdWcHyUUsU1379EgA,transfer_3,9012,blur,self,33,london:111,cph:176,15.680000,36.1773
cph_query_-N9mbKdWcHyUUsU1379EgA,transfer_3,9012,denoise,self,3,amman:1,cph:176,15.680000,36.1773
cph_query_-N9mbKdWcHyUUsU1379EgA,transfer_3,9012,jpeg60,self,3,cph:429,cph:176,15.680000,36.1773
cph_query_-N9mbKdWcHyUUsU1379EgA,transfer_3,9012,jpeg30,self,2,cph:429,cph:176,15.680000,36.1773
cph_query_-N9mbKdWcHyUUsU1379EgA,transfer_3,9012,median3,self,30,london:111,cph:176,15.680000,36.1773
cph_query_-N9mbKdWcHyUUsU1379EgA,transfer_3,9012,resize_half,self,21,london:111,cph:176,15.680000,36.1773
cph_query_-N9mbKdWcHyUUsU1379EgA,transfer_3,9012,blur2,self,109,manila:46,cph:176,15.680000,36.1773
cph_query_-N9mbKdWcHyUUsU1379EgA,transfer_3,9012,bitdepth4,self,1,cph:176,cph:176,15.680000,36.1773
cph_query_-N9mbKdWcHyUUsU1379EgA,transfer_3,9012,random_one,self,2,cph:429,cph:176,15.680000,36.1773
cph_query_-N9mbKdWcHyUUsU1379EgA,transfer_3,9012,jpeg50_blur,self,9,manila:6,cph:176,15.680000,36.1773
london_query_02vfV_A3zc1S9Akd07xuEA,isotropic,1234,none,self,3,london:68,london:33,15.679998,36.1773
london_query_02vfV_A3zc1S9Akd07xuEA,isotropic,1234,jpeg75,self,4,boston:237,london:33,15.679998,36.1773
london_query_02vfV_A3zc1S9Akd07xuEA,isotropic,1234,jpeg50,self,15,boston:237,london:33,15.679998,36.1773
london_query_02vfV_A3zc1S9Akd07xuEA,isotropic,1234,blur,self,17,london:34,london:33,15.679998,36.1773
london_query_02vfV_A3zc1S9Akd07xuEA,isotropic,1234,denoise,self,6,london:34,london:33,15.679998,36.1773
london_query_02vfV_A3zc1S9Akd07xuEA,isotropic,1234,jpeg60,self,2,boston:237,london:33,15.679998,36.1773
london_query_02vfV_A3zc1S9Akd07xuEA,isotropic,1234,jpeg30,self,10,boston:237,london:33,15.679998,36.1773
london_query_02vfV_A3zc1S9Akd07xuEA,isotropic,1234,median3,self,12,london:68,london:33,15.679998,36.1773
london_query_02vfV_A3zc1S9Akd07xuEA,isotropic,1234,resize_half,self,18,london:34,london:33,15.679998,36.1773
london_query_02vfV_A3zc1S9Akd07xuEA,isotropic,1234,blur2,self,31,london:34,london:33,15.679998,36.1773
london_query_02vfV_A3zc1S9Akd07xuEA,isotropic,1234,bitdepth4,self,2,london:68,london:33,15.679998,36.1773
london_query_02vfV_A3zc1S9Akd07xuEA,isotropic,1234,random_one,self,17,london:34,london:33,15.679998,36.1773
london_query_02vfV_A3zc1S9Akd07xuEA,isotropic,1234,jpeg50_blur,self,41,boston:237,london:33,15.679998,36.1773
london_query_02vfV_A3zc1S9Akd07xuEA,white_box,1234,none,self,1932,london:125,london:33,15.680000,36.1773
london_query_02vfV_A3zc1S9Akd07xuEA,white_box,1234,jpeg75,self,1933,london:125,london:33,15.680000,36.1773
london_query_02vfV_A3zc1S9Akd07xuEA,white_box,1234,jpeg50,self,1834,london:125,london:33,15.680000,36.1773
london_query_02vfV_A3zc1S9Akd07xuEA,white_box,1234,blur,self,1885,london:125,london:33,15.680000,36.1773
london_query_02vfV_A3zc1S9Akd07xuEA,white_box,1234,denoise,self,1481,boston:79,london:33,15.680000,36.1773
london_query_02vfV_A3zc1S9Akd07xuEA,white_box,1234,jpeg60,self,1884,london:125,london:33,15.680000,36.1773
london_query_02vfV_A3zc1S9Akd07xuEA,white_box,1234,jpeg30,self,1581,london:125,london:33,15.680000,36.1773
london_query_02vfV_A3zc1S9Akd07xuEA,white_box,1234,median3,self,1911,boston:249,london:33,15.680000,36.1773
london_query_02vfV_A3zc1S9Akd07xuEA,white_box,1234,resize_half,self,1861,london:125,london:33,15.680000,36.1773
london_query_02vfV_A3zc1S9Akd07xuEA,white_box,1234,blur2,self,719,london:119,london:33,15.680000,36.1773
london_query_02vfV_A3zc1S9Akd07xuEA,white_box,1234,bitdepth4,self,1917,london:125,london:33,15.680000,36.1773
london_query_02vfV_A3zc1S9Akd07xuEA,white_box,1234,random_one,self,1581,london:125,london:33,15.680000,36.1773
london_query_02vfV_A3zc1S9Akd07xuEA,white_box,1234,jpeg50_blur,self,1340,boston:79,london:33,15.680000,36.1773
london_query_02vfV_A3zc1S9Akd07xuEA,transfer_3,1234,none,self,1,london:33,london:33,15.680001,36.1773
london_query_02vfV_A3zc1S9Akd07xuEA,transfer_3,1234,jpeg75,self,5,boston:237,london:33,15.680001,36.1773
london_query_02vfV_A3zc1S9Akd07xuEA,transfer_3,1234,jpeg50,self,16,boston:237,london:33,15.680001,36.1773
london_query_02vfV_A3zc1S9Akd07xuEA,transfer_3,1234,blur,self,25,boston:237,london:33,15.680001,36.1773
london_query_02vfV_A3zc1S9Akd07xuEA,transfer_3,1234,denoise,self,3,london:21,london:33,15.680001,36.1773
london_query_02vfV_A3zc1S9Akd07xuEA,transfer_3,1234,jpeg60,self,12,boston:237,london:33,15.680001,36.1773
london_query_02vfV_A3zc1S9Akd07xuEA,transfer_3,1234,jpeg30,self,14,boston:237,london:33,15.680001,36.1773
london_query_02vfV_A3zc1S9Akd07xuEA,transfer_3,1234,median3,self,15,london:34,london:33,15.680001,36.1773
london_query_02vfV_A3zc1S9Akd07xuEA,transfer_3,1234,resize_half,self,19,boston:237,london:33,15.680001,36.1773
london_query_02vfV_A3zc1S9Akd07xuEA,transfer_3,1234,blur2,self,50,boston:237,london:33,15.680001,36.1773
london_query_02vfV_A3zc1S9Akd07xuEA,transfer_3,1234,bitdepth4,self,1,london:33,london:33,15.680001,36.1773
london_query_02vfV_A3zc1S9Akd07xuEA,transfer_3,1234,random_one,self,19,boston:237,london:33,15.680001,36.1773
london_query_02vfV_A3zc1S9Akd07xuEA,transfer_3,1234,jpeg50_blur,self,38,boston:237,london:33,15.680001,36.1773
london_query_02vfV_A3zc1S9Akd07xuEA,isotropic,5678,none,self,1,london:33,london:33,15.679998,36.1773
london_query_02vfV_A3zc1S9Akd07xuEA,isotropic,5678,jpeg75,self,2,boston:237,london:33,15.679998,36.1773
london_query_02vfV_A3zc1S9Akd07xuEA,isotropic,5678,jpeg50,self,12,boston:237,london:33,15.679998,36.1773
london_query_02vfV_A3zc1S9Akd07xuEA,isotropic,5678,blur,self,16,london:34,london:33,15.679998,36.1773
london_query_02vfV_A3zc1S9Akd07xuEA,isotropic,5678,denoise,self,5,london:68,london:33,15.679998,36.1773
london_query_02vfV_A3zc1S9Akd07xuEA,isotropic,5678,jpeg60,self,11,boston:237,london:33,15.679998,36.1773
london_query_02vfV_A3zc1S9Akd07xuEA,isotropic,5678,jpeg30,self,16,boston:237,london:33,15.679998,36.1773
london_query_02vfV_A3zc1S9Akd07xuEA,isotropic,5678,median3,self,12,london:34,london:33,15.679998,36.1773
london_query_02vfV_A3zc1S9Akd07xuEA,isotropic,5678,resize_half,self,18,london:29,london:33,15.679998,36.1773
london_query_02vfV_A3zc1S9Akd07xuEA,isotropic,5678,blur2,self,31,london:34,london:33,15.679998,36.1773
london_query_02vfV_A3zc1S9Akd07xuEA,isotropic,5678,bitdepth4,self,2,london:68,london:33,15.679998,36.1773
london_query_02vfV_A3zc1S9Akd07xuEA,isotropic,5678,random_one,self,16,london:34,london:33,15.679998,36.1773
london_query_02vfV_A3zc1S9Akd07xuEA,isotropic,5678,jpeg50_blur,self,26,boston:237,london:33,15.679998,36.1773
london_query_02vfV_A3zc1S9Akd07xuEA,white_box,5678,none,self,1934,boston:249,london:33,15.679997,36.1773
london_query_02vfV_A3zc1S9Akd07xuEA,white_box,5678,jpeg75,self,1908,boston:249,london:33,15.679997,36.1773
london_query_02vfV_A3zc1S9Akd07xuEA,white_box,5678,jpeg50,self,1767,boston:249,london:33,15.679997,36.1773
london_query_02vfV_A3zc1S9Akd07xuEA,white_box,5678,blur,self,1863,cph:245,london:33,15.679997,36.1773
london_query_02vfV_A3zc1S9Akd07xuEA,white_box,5678,denoise,self,1660,boston:249,london:33,15.679997,36.1773
london_query_02vfV_A3zc1S9Akd07xuEA,white_box,5678,jpeg60,self,1869,boston:249,london:33,15.679997,36.1773
london_query_02vfV_A3zc1S9Akd07xuEA,white_box,5678,jpeg30,self,1550,boston:79,london:33,15.679997,36.1773
london_query_02vfV_A3zc1S9Akd07xuEA,white_box,5678,median3,self,1927,cph:245,london:33,15.679997,36.1773
london_query_02vfV_A3zc1S9Akd07xuEA,white_box,5678,resize_half,self,1803,cph:245,london:33,15.679997,36.1773
london_query_02vfV_A3zc1S9Akd07xuEA,white_box,5678,blur2,self,829,london:119,london:33,15.679997,36.1773
london_query_02vfV_A3zc1S9Akd07xuEA,white_box,5678,bitdepth4,self,1895,boston:249,london:33,15.679997,36.1773
london_query_02vfV_A3zc1S9Akd07xuEA,white_box,5678,random_one,self,1908,boston:249,london:33,15.679997,36.1773
london_query_02vfV_A3zc1S9Akd07xuEA,white_box,5678,jpeg50_blur,self,1278,toronto:273,london:33,15.679997,36.1773
london_query_02vfV_A3zc1S9Akd07xuEA,transfer_3,5678,none,self,1,london:33,london:33,15.679997,36.1773
london_query_02vfV_A3zc1S9Akd07xuEA,transfer_3,5678,jpeg75,self,6,boston:237,london:33,15.679997,36.1773
london_query_02vfV_A3zc1S9Akd07xuEA,transfer_3,5678,jpeg50,self,13,boston:237,london:33,15.679997,36.1773
london_query_02vfV_A3zc1S9Akd07xuEA,transfer_3,5678,blur,self,19,boston:237,london:33,15.679997,36.1773
london_query_02vfV_A3zc1S9Akd07xuEA,transfer_3,5678,denoise,self,4,london:21,london:33,15.679997,36.1773
london_query_02vfV_A3zc1S9Akd07xuEA,transfer_3,5678,jpeg60,self,18,boston:237,london:33,15.679997,36.1773
london_query_02vfV_A3zc1S9Akd07xuEA,transfer_3,5678,jpeg30,self,14,boston:237,london:33,15.679997,36.1773
london_query_02vfV_A3zc1S9Akd07xuEA,transfer_3,5678,median3,self,13,boston:237,london:33,15.679997,36.1773
london_query_02vfV_A3zc1S9Akd07xuEA,transfer_3,5678,resize_half,self,22,boston:237,london:33,15.679997,36.1773
london_query_02vfV_A3zc1S9Akd07xuEA,transfer_3,5678,blur2,self,51,london:34,london:33,15.679997,36.1773
london_query_02vfV_A3zc1S9Akd07xuEA,transfer_3,5678,bitdepth4,self,1,london:33,london:33,15.679997,36.1773
london_query_02vfV_A3zc1S9Akd07xuEA,transfer_3,5678,random_one,self,19,boston:237,london:33,15.679997,36.1773
london_query_02vfV_A3zc1S9Akd07xuEA,transfer_3,5678,jpeg50_blur,self,37,boston:237,london:33,15.679997,36.1773
london_query_02vfV_A3zc1S9Akd07xuEA,isotropic,9012,none,self,1,london:33,london:33,15.679997,36.1773
london_query_02vfV_A3zc1S9Akd07xuEA,isotropic,9012,jpeg75,self,3,boston:237,london:33,15.679997,36.1773
london_query_02vfV_A3zc1S9Akd07xuEA,isotropic,9012,jpeg50,self,6,boston:237,london:33,15.679997,36.1773
london_query_02vfV_A3zc1S9Akd07xuEA,isotropic,9012,blur,self,16,london:34,london:33,15.679997,36.1773
london_query_02vfV_A3zc1S9Akd07xuEA,isotropic,9012,denoise,self,6,london:68,london:33,15.679997,36.1773
london_query_02vfV_A3zc1S9Akd07xuEA,isotropic,9012,jpeg60,self,5,boston:237,london:33,15.679997,36.1773
london_query_02vfV_A3zc1S9Akd07xuEA,isotropic,9012,jpeg30,self,6,boston:237,london:33,15.679997,36.1773
london_query_02vfV_A3zc1S9Akd07xuEA,isotropic,9012,median3,self,13,london:34,london:33,15.679997,36.1773
london_query_02vfV_A3zc1S9Akd07xuEA,isotropic,9012,resize_half,self,14,london:34,london:33,15.679997,36.1773
london_query_02vfV_A3zc1S9Akd07xuEA,isotropic,9012,blur2,self,31,london:34,london:33,15.679997,36.1773
london_query_02vfV_A3zc1S9Akd07xuEA,isotropic,9012,bitdepth4,self,1,london:33,london:33,15.679997,36.1773
london_query_02vfV_A3zc1S9Akd07xuEA,isotropic,9012,random_one,self,13,london:34,london:33,15.679997,36.1773
london_query_02vfV_A3zc1S9Akd07xuEA,isotropic,9012,jpeg50_blur,self,18,london:34,london:33,15.679997,36.1773
london_query_02vfV_A3zc1S9Akd07xuEA,white_box,9012,none,self,1932,london:125,london:33,15.679997,36.1773
london_query_02vfV_A3zc1S9Akd07xuEA,white_box,9012,jpeg75,self,1865,london:125,london:33,15.679997,36.1773
london_query_02vfV_A3zc1S9Akd07xuEA,white_box,9012,jpeg50,self,1747,london:125,london:33,15.679997,36.1773
london_query_02vfV_A3zc1S9Akd07xuEA,white_box,9012,blur,self,1883,london:125,london:33,15.679997,36.1773
london_query_02vfV_A3zc1S9Akd07xuEA,white_box,9012,denoise,self,1431,boston:79,london:33,15.679997,36.1773
london_query_02vfV_A3zc1S9Akd07xuEA,white_box,9012,jpeg60,self,1839,boston:79,london:33,15.679997,36.1773
london_query_02vfV_A3zc1S9Akd07xuEA,white_box,9012,jpeg30,self,1662,boston:79,london:33,15.679997,36.1773
london_query_02vfV_A3zc1S9Akd07xuEA,white_box,9012,median3,self,1935,london:125,london:33,15.679997,36.1773
london_query_02vfV_A3zc1S9Akd07xuEA,white_box,9012,resize_half,self,1838,london:125,london:33,15.679997,36.1773
london_query_02vfV_A3zc1S9Akd07xuEA,white_box,9012,blur2,self,244,boston:123,london:33,15.679997,36.1773
london_query_02vfV_A3zc1S9Akd07xuEA,white_box,9012,bitdepth4,self,1903,london:125,london:33,15.679997,36.1773
london_query_02vfV_A3zc1S9Akd07xuEA,white_box,9012,random_one,self,1903,london:125,london:33,15.679997,36.1773
london_query_02vfV_A3zc1S9Akd07xuEA,white_box,9012,jpeg50_blur,self,1156,boston:79,london:33,15.679997,36.1773
london_query_02vfV_A3zc1S9Akd07xuEA,transfer_3,9012,none,self,2,manila:41,london:33,15.679998,36.1773
london_query_02vfV_A3zc1S9Akd07xuEA,transfer_3,9012,jpeg75,self,2,boston:237,london:33,15.679998,36.1773
london_query_02vfV_A3zc1S9Akd07xuEA,transfer_3,9012,jpeg50,self,10,boston:237,london:33,15.679998,36.1773
london_query_02vfV_A3zc1S9Akd07xuEA,transfer_3,9012,blur,self,26,london:34,london:33,15.679998,36.1773
london_query_02vfV_A3zc1S9Akd07xuEA,transfer_3,9012,denoise,self,3,london:21,london:33,15.679998,36.1773
london_query_02vfV_A3zc1S9Akd07xuEA,transfer_3,9012,jpeg60,self,5,boston:237,london:33,15.679998,36.1773
london_query_02vfV_A3zc1S9Akd07xuEA,transfer_3,9012,jpeg30,self,9,boston:237,london:33,15.679998,36.1773
london_query_02vfV_A3zc1S9Akd07xuEA,transfer_3,9012,median3,self,17,london:34,london:33,15.679998,36.1773
london_query_02vfV_A3zc1S9Akd07xuEA,transfer_3,9012,resize_half,self,25,boston:237,london:33,15.679998,36.1773
london_query_02vfV_A3zc1S9Akd07xuEA,transfer_3,9012,blur2,self,59,london:34,london:33,15.679998,36.1773
london_query_02vfV_A3zc1S9Akd07xuEA,transfer_3,9012,bitdepth4,self,1,london:33,london:33,15.679998,36.1773
london_query_02vfV_A3zc1S9Akd07xuEA,transfer_3,9012,random_one,self,9,boston:237,london:33,15.679998,36.1773
london_query_02vfV_A3zc1S9Akd07xuEA,transfer_3,9012,jpeg50_blur,self,40,boston:237,london:33,15.679998,36.1773
manila_query_-Tmeby1UCsrkKNvVnN7L5g,isotropic,1234,none,self,736,london:34,manila:87,15.680000,36.1773
manila_query_-Tmeby1UCsrkKNvVnN7L5g,isotropic,1234,jpeg75,self,655,boston:250,manila:87,15.680000,36.1773
manila_query_-Tmeby1UCsrkKNvVnN7L5g,isotropic,1234,jpeg50,self,726,boston:250,manila:87,15.680000,36.1773
manila_query_-Tmeby1UCsrkKNvVnN7L5g,isotropic,1234,blur,self,616,london:34,manila:87,15.680000,36.1773
manila_query_-Tmeby1UCsrkKNvVnN7L5g,isotropic,1234,denoise,self,390,boston:99,manila:87,15.680000,36.1773
manila_query_-Tmeby1UCsrkKNvVnN7L5g,isotropic,1234,jpeg60,self,678,boston:250,manila:87,15.680000,36.1773
manila_query_-Tmeby1UCsrkKNvVnN7L5g,isotropic,1234,jpeg30,self,643,boston:250,manila:87,15.680000,36.1773
manila_query_-Tmeby1UCsrkKNvVnN7L5g,isotropic,1234,median3,self,650,london:34,manila:87,15.680000,36.1773
manila_query_-Tmeby1UCsrkKNvVnN7L5g,isotropic,1234,resize_half,self,586,london:34,manila:87,15.680000,36.1773
manila_query_-Tmeby1UCsrkKNvVnN7L5g,isotropic,1234,blur2,self,531,boston:156,manila:87,15.680000,36.1773
manila_query_-Tmeby1UCsrkKNvVnN7L5g,isotropic,1234,bitdepth4,self,733,london:34,manila:87,15.680000,36.1773
manila_query_-Tmeby1UCsrkKNvVnN7L5g,isotropic,1234,random_one,self,531,boston:156,manila:87,15.680000,36.1773
manila_query_-Tmeby1UCsrkKNvVnN7L5g,isotropic,1234,jpeg50_blur,self,679,boston:99,manila:87,15.680000,36.1773
manila_query_-Tmeby1UCsrkKNvVnN7L5g,white_box,1234,none,self,117,zurich:19,manila:87,15.680000,36.1773
manila_query_-Tmeby1UCsrkKNvVnN7L5g,white_box,1234,jpeg75,self,319,london:125,manila:87,15.680000,36.1773
manila_query_-Tmeby1UCsrkKNvVnN7L5g,white_box,1234,jpeg50,self,132,london:125,manila:87,15.680000,36.1773
manila_query_-Tmeby1UCsrkKNvVnN7L5g,white_box,1234,blur,self,104,london:125,manila:87,15.680000,36.1773
manila_query_-Tmeby1UCsrkKNvVnN7L5g,white_box,1234,denoise,self,139,manila:183,manila:87,15.680000,36.1773
manila_query_-Tmeby1UCsrkKNvVnN7L5g,white_box,1234,jpeg60,self,162,london:125,manila:87,15.680000,36.1773
manila_query_-Tmeby1UCsrkKNvVnN7L5g,white_box,1234,jpeg30,self,154,boston:79,manila:87,15.680000,36.1773
manila_query_-Tmeby1UCsrkKNvVnN7L5g,white_box,1234,median3,self,162,london:125,manila:87,15.680000,36.1773
manila_query_-Tmeby1UCsrkKNvVnN7L5g,white_box,1234,resize_half,self,80,london:125,manila:87,15.680000,36.1773
manila_query_-Tmeby1UCsrkKNvVnN7L5g,white_box,1234,blur2,self,91,boston:98,manila:87,15.680000,36.1773
manila_query_-Tmeby1UCsrkKNvVnN7L5g,white_box,1234,bitdepth4,self,178,cph:342,manila:87,15.680000,36.1773
manila_query_-Tmeby1UCsrkKNvVnN7L5g,white_box,1234,random_one,self,154,boston:79,manila:87,15.680000,36.1773
manila_query_-Tmeby1UCsrkKNvVnN7L5g,white_box,1234,jpeg50_blur,self,93,london:125,manila:87,15.680000,36.1773
manila_query_-Tmeby1UCsrkKNvVnN7L5g,transfer_3,1234,none,self,193,manila:33,manila:87,15.680000,36.1773
manila_query_-Tmeby1UCsrkKNvVnN7L5g,transfer_3,1234,jpeg75,self,301,boston:99,manila:87,15.680000,36.1773
manila_query_-Tmeby1UCsrkKNvVnN7L5g,transfer_3,1234,jpeg50,self,467,boston:99,manila:87,15.680000,36.1773
manila_query_-Tmeby1UCsrkKNvVnN7L5g,transfer_3,1234,blur,self,207,london:34,manila:87,15.680000,36.1773
manila_query_-Tmeby1UCsrkKNvVnN7L5g,transfer_3,1234,denoise,self,97,boston:99,manila:87,15.680000,36.1773
manila_query_-Tmeby1UCsrkKNvVnN7L5g,transfer_3,1234,jpeg60,self,302,boston:99,manila:87,15.680000,36.1773
manila_query_-Tmeby1UCsrkKNvVnN7L5g,transfer_3,1234,jpeg30,self,511,boston:250,manila:87,15.680000,36.1773
manila_query_-Tmeby1UCsrkKNvVnN7L5g,transfer_3,1234,median3,self,164,london:34,manila:87,15.680000,36.1773
manila_query_-Tmeby1UCsrkKNvVnN7L5g,transfer_3,1234,resize_half,self,229,london:34,manila:87,15.680000,36.1773
manila_query_-Tmeby1UCsrkKNvVnN7L5g,transfer_3,1234,blur2,self,361,boston:156,manila:87,15.680000,36.1773
manila_query_-Tmeby1UCsrkKNvVnN7L5g,transfer_3,1234,bitdepth4,self,286,manila:33,manila:87,15.680000,36.1773
manila_query_-Tmeby1UCsrkKNvVnN7L5g,transfer_3,1234,random_one,self,164,london:34,manila:87,15.680000,36.1773
manila_query_-Tmeby1UCsrkKNvVnN7L5g,transfer_3,1234,jpeg50_blur,self,450,boston:99,manila:87,15.680000,36.1773
manila_query_-Tmeby1UCsrkKNvVnN7L5g,isotropic,5678,none,self,779,london:34,manila:87,15.680001,36.1773
manila_query_-Tmeby1UCsrkKNvVnN7L5g,isotropic,5678,jpeg75,self,687,boston:250,manila:87,15.680001,36.1773
manila_query_-Tmeby1UCsrkKNvVnN7L5g,isotropic,5678,jpeg50,self,717,boston:250,manila:87,15.680001,36.1773
manila_query_-Tmeby1UCsrkKNvVnN7L5g,isotropic,5678,blur,self,628,london:34,manila:87,15.680001,36.1773
manila_query_-Tmeby1UCsrkKNvVnN7L5g,isotropic,5678,denoise,self,390,boston:99,manila:87,15.680001,36.1773
manila_query_-Tmeby1UCsrkKNvVnN7L5g,isotropic,5678,jpeg60,self,657,boston:250,manila:87,15.680001,36.1773
