query_id,condition,seed,sanitizer,objective,correct_rank,top1_place,correct_place,effective_mse,psnr
boston_query_-RyJCN_Rrfvr2l9jqadkcQ,white_box,9012,none,self,342,boston:87,boston:239,15.680000,36.1773
boston_query_-RyJCN_Rrfvr2l9jqadkcQ,transfer_3,9012,none,self,2,zurich:22,boston:239,15.679998,36.1773
cph_query_-Q7samX2RjJwU9xiKFxpug,isotropic,1234,none,self,1,cph:175,cph:175,15.679998,36.1773
cph_query_-Q7samX2RjJwU9xiKFxpug,white_box,1234,none,self,1279,nairobi:4,cph:175,15.679997,36.1773
cph_query_-Q7samX2RjJwU9xiKFxpug,transfer_3,1234,none,self,3,cph:356,cph:175,15.680000,36.1773
cph_query_-Q7samX2RjJwU9xiKFxpug,isotropic,5678,none,self,1,cph:175,cph:175,15.679998,36.1773
cph_query_-Q7samX2RjJwU9xiKFxpug,white_box,5678,none,self,1260,nairobi:4,cph:175,15.680000,36.1773
cph_query_-Q7samX2RjJwU9xiKFxpug,transfer_3,5678,none,self,3,cph:356,cph:175,15.679997,36.1773
cph_query_-Q7samX2RjJwU9xiKFxpug,isotropic,9012,none,self,1,cph:175,cph:175,15.679998,36.1773
cph_query_-Q7samX2RjJwU9xiKFxpug,white_box,9012,none,self,1287,nairobi:4,cph:175,15.679996,36.1773
cph_query_-Q7samX2RjJwU9xiKFxpug,transfer_3,9012,none,self,9,cph:297,cph:175,15.679997,36.1773
london_query_03VxrSUHoB-y1D50kXwi8g,isotropic,1234,none,self,1,london:131,london:131,15.680000,36.1773
london_query_03VxrSUHoB-y1D50kXwi8g,white_box,1234,none,self,1869,manila:72,london:131,15.680000,36.1773
london_query_03VxrSUHoB-y1D50kXwi8g,transfer_3,1234,none,self,1,london:131,london:131,15.679997,36.1773
london_query_03VxrSUHoB-y1D50kXwi8g,isotropic,5678,none,self,1,london:131,london:131,15.679998,36.1773
london_query_03VxrSUHoB-y1D50kXwi8g,white_box,5678,none,self,1876,toronto:244,london:131,15.679997,36.1773
london_query_03VxrSUHoB-y1D50kXwi8g,transfer_3,5678,none,self,1,london:131,london:131,15.680000,36.1773
london_query_03VxrSUHoB-y1D50kXwi8g,isotropic,9012,none,self,1,london:131,london:131,15.679998,36.1773
london_query_03VxrSUHoB-y1D50kXwi8g,white_box,9012,none,self,1673,toronto:244,london:131,15.680000,36.1773
london_query_03VxrSUHoB-y1D50kXwi8g,transfer_3,9012,none,self,1,london:131,london:131,15.680001,36.1773
manila_query_-WlvwRIHM8K9xtN_z0FAGg,isotropic,1234,none,self,6,manila:143,manila:153,15.679997,36.1773
manila_query_-WlvwRIHM8K9xtN_z0FAGg,white_box,1234,none,self,1051,nairobi:4,manila:153,15.679998,36.1773
manila_query_-WlvwRIHM8K9xtN_z0FAGg,transfer_3,1234,none,self,28,manila:33,manila:153,15.679998,36.1773
manila_query_-WlvwRIHM8K9xtN_z0FAGg,isotropic,5678,none,self,12,manila:143,manila:153,15.679997,36.1773
manila_query_-WlvwRIHM8K9xtN_z0FAGg,white_box,5678,none,self,1033,amman:22,manila:153,15.679998,36.1773
manila_query_-WlvwRIHM8K9xtN_z0FAGg,transfer_3,5678,none,self,25,manila:140,manila:153,15.679997,36.1773
manila_query_-WlvwRIHM8K9xtN_z0FAGg,isotropic,9012,none,self,12,manila:143,manila:153,15.679998,36.1773
manila_query_-WlvwRIHM8K9xtN_z0FAGg,white_box,9012,none,self,1009,amman:22,manila:153,15.679997,36.1773
manila_query_-WlvwRIHM8K9xtN_z0FAGg,transfer_3,9012,none,self,34,manila:119,manila:153,15.679996,36.1773
nairobi_query_3Rln3I-knaHBGe7xAH2I_Q,isotropic,1234,none,self,16,nairobi:13,nairobi:12,15.679997,36.1773
nairobi_query_3Rln3I-knaHBGe7xAH2I_Q,white_box,1234,none,self,1927,manila:20,nairobi:12,15.680000,36.1773
nairobi_query_3Rln3I-knaHBGe7xAH2I_Q,transfer_3,1234,none,self,55,nairobi:20,nairobi:12,15.680000,36.1773
nairobi_query_3Rln3I-knaHBGe7xAH2I_Q,isotropic,5678,none,self,13,nairobi:18,nairobi:12,15.680000,36.1773
nairobi_query_3Rln3I-knaHBGe7xAH2I_Q,white_box,5678,none,self,1963,manila:72,nairobi:12,15.679997,36.1773
nairobi_query_3Rln3I-knaHBGe7xAH2I_Q,transfer_3,5678,none,self,19,nairobi:3,nairobi:12,15.679998,36.1773
nairobi_query_3Rln3I-knaHBGe7xAH2I_Q,isotropic,9012,none,self,11,nairobi:13,nairobi:12,15.680000,36.1773
nairobi_query_3Rln3I-knaHBGe7xAH2I_Q,white_box,9012,none,self,1847,london:121,nairobi:12,15.679998,36.1773
nairobi_query_3Rln3I-knaHBGe7xAH2I_Q,transfer_3,9012,none,self,23,nairobi:20,nairobi:12,15.679998,36.1773
toronto_query_-JY9Ip12RNDaK_geCga4LA,isotropic,1234,none,self,39,toronto:27,toronto:192,15.679997,36.1773
toronto_query_-JY9Ip12RNDaK_geCga4LA,white_box,1234,none,self,1599,manila:33,toronto:192,15.679997,36.1773
toronto_query_-JY9Ip12RNDaK_geCga4LA,transfer_3,1234,none,self,54,toronto:218,toronto:192,15.679997,36.1773
toronto_query_-JY9Ip12RNDaK_geCga4LA,isotropic,5678,none,self,46,toronto:27,toronto:192,15.680000,36.1773
toronto_query_-JY9Ip12RNDaK_geCga4LA,white_box,5678,none,self,1672,manila:33,toronto:192,15.679997,36.1773
toronto_query_-JY9Ip12RNDaK_geCga4LA,transfer_3,5678,none,self,44,toronto:218,toronto:192,15.680000,36.1773
toronto_query_-JY9Ip12RNDaK_geCga4LA,isotropic,9012,none,self,40,toronto:27,toronto:192,15.680000,36.1773
toronto_query_-JY9Ip12RNDaK_geCga4LA,white_box,9012,none,self,1541,manila:33,toronto:192,15.680000,36.1773
toronto_query_-JY9Ip12RNDaK_geCga4LA,transfer_3,9012,none,self,59,toronto:218,toronto:192,15.679997,36.1773
zurich_query_0UfO0g5oR-GfH12twjOIuw,isotropic,1234,none,self,6,zurich:61,zurich:94,15.680000,36.1773
zurich_query_0UfO0g5oR-GfH12twjOIuw,white_box,1234,none,self,1931,toronto:185,zurich:94,15.680001,36.1773
zurich_query_0UfO0g5oR-GfH12twjOIuw,transfer_3,1234,none,self,7,zurich:19,zurich:94,15.679998,36.1773
zurich_query_0UfO0g5oR-GfH12twjOIuw,isotropic,5678,none,self,12,zurich:19,zurich:94,15.680000,36.1773
zurich_query_0UfO0g5oR-GfH12twjOIuw,white_box,5678,none,self,1920,nairobi:4,zurich:94,15.679998,36.1773
zurich_query_0UfO0g5oR-GfH12twjOIuw,transfer_3,5678,none,self,19,zurich:19,zurich:94,15.680002,36.1773
zurich_query_0UfO0g5oR-GfH12twjOIuw,isotropic,9012,none,self,5,zurich:61,zurich:94,15.679998,36.1773
zurich_query_0UfO0g5oR-GfH12twjOIuw,white_box,9012,none,self,1951,boston:237,zurich:94,15.680000,36.1773
zurich_query_0UfO0g5oR-GfH12twjOIuw,transfer_3,9012,none,self,20,zurich:19,zurich:94,15.680000,36.1773
amman_query_27ZYHE_-tdmKbq7gUW9ECA,isotropic,1234,none,self,3,amman:13,amman:21,15.680000,36.1773
amman_query_27ZYHE_-tdmKbq7gUW9ECA,white_box,1234,none,self,32,nairobi:4,amman:21,15.679998,36.1773
amman_query_27ZYHE_-tdmKbq7gUW9ECA,transfer_3,1234,none,self,14,amman:1,amman:21,15.680000,36.1773
amman_query_27ZYHE_-tdmKbq7gUW9ECA,isotropic,5678,none,self,3,amman:13,amman:21,15.679998,36.1773
amman_query_27ZYHE_-tdmKbq7gUW9ECA,white_box,5678,none,self,37,nairobi:4,amman:21,15.679997,36.1773
amman_query_27ZYHE_-tdmKbq7gUW9ECA,transfer_3,5678,none,self,12,amman:1,amman:21,15.680000,36.1773
amman_query_27ZYHE_-tdmKbq7gUW9ECA,isotropic,9012,none,self,3,amman:13,amman:21,15.679997,36.1773
amman_query_27ZYHE_-tdmKbq7gUW9ECA,white_box,9012,none,self,67,nairobi:4,amman:21,15.680000,36.1773
amman_query_27ZYHE_-tdmKbq7gUW9ECA,transfer_3,9012,none,self,16,amman:1,amman:21,15.680000,36.1773
boston_query_-TMAMMmIqQ4AQA3YI-YOHg,isotropic,1234,none,self,2,manila:119,boston:206,15.680000,36.1773
boston_query_-TMAMMmIqQ4AQA3YI-YOHg,white_box,1234,none,self,511,nairobi:4,boston:206,15.680000,36.1773
boston_query_-TMAMMmIqQ4AQA3YI-YOHg,transfer_3,1234,none,self,2,manila:119,boston:206,15.679998,36.1773
boston_query_-TMAMMmIqQ4AQA3YI-YOHg,isotropic,5678,none,self,1,boston:206,boston:206,15.679997,36.1773
boston_query_-TMAMMmIqQ4AQA3YI-YOHg,white_box,5678,none,self,588,nairobi:4,boston:206,15.680000,36.1773
boston_query_-TMAMMmIqQ4AQA3YI-YOHg,transfer_3,5678,none,self,1,boston:206,boston:206,15.679997,36.1773
boston_query_-TMAMMmIqQ4AQA3YI-YOHg,isotropic,9012,none,self,2,boston:98,boston:206,15.679997,36.1773
boston_query_-TMAMMmIqQ4AQA3YI-YOHg,white_box,9012,none,self,570,nairobi:4,boston:206,15.679998,36.1773
boston_query_-TMAMMmIqQ4AQA3YI-YOHg,transfer_3,9012,none,self,2,manila:119,boston:206,15.680001,36.1773
cph_query_-R9cTkYMNbXlglFeWCXtMg,isotropic,1234,none,self,210,london:119,cph:429,15.679997,36.1773
cph_query_-R9cTkYMNbXlglFeWCXtMg,white_box,1234,none,self,817,nairobi:4,cph:429,15.680000,36.1773
cph_query_-R9cTkYMNbXlglFeWCXtMg,transfer_3,1234,none,self,584,zurich:19,cph:429,15.680000,36.1773
cph_query_-R9cTkYMNbXlglFeWCXtMg,isotropic,5678,none,self,223,london:119,cph:429,15.679997,36.1773
cph_query_-R9cTkYMNbXlglFeWCXtMg,white_box,5678,none,self,426,nairobi:4,cph:429,15.679997,36.1773
cph_query_-R9cTkYMNbXlglFeWCXtMg,transfer_3,5678,none,self,465,zurich:19,cph:429,15.680000,36.1773
cph_query_-R9cTkYMNbXlglFeWCXtMg,isotropic,9012,none,self,89,london:85,cph:429,15.680000,36.1773
cph_query_-R9cTkYMNbXlglFeWCXtMg,white_box,9012,none,self,527,nairobi:4,cph:429,15.680000,36.1773
cph_query_-R9cTkYMNbXlglFeWCXtMg,transfer_3,9012,none,self,574,zurich:19,cph:429,15.679997,36.1773
london_query_06tRsqVA7nx5PgabbPdu4w,isotropic,1234,none,self,3,london:75,london:119,15.680000,36.1773
london_query_06tRsqVA7nx5PgabbPdu4w,white_box,1234,none,self,32,nairobi:4,london:119,15.679997,36.1773
london_query_06tRsqVA7nx5PgabbPdu4w,transfer_3,1234,none,self,2,london:75,london:119,15.680000,36.1773
london_query_06tRsqVA7nx5PgabbPdu4w,isotropic,5678,none,self,3,london:75,london:119,15.679998,36.1773
london_query_06tRsqVA7nx5PgabbPdu4w,white_box,5678,none,self,450,nairobi:4,london:119,15.679997,36.1773
london_query_06tRsqVA7nx5PgabbPdu4w,transfer_3,5678,none,self,2,london:75,london:119,15.680000,36.1773
london_query_06tRsqVA7nx5PgabbPdu4w,isotropic,9012,none,self,3,london:75,london:119,15.680001,36.1773
london_query_06tRsqVA7nx5PgabbPdu4w,white_box,9012,none,self,239,nairobi:4,london:119,15.679997,36.1773
london_query_06tRsqVA7nx5PgabbPdu4w,transfer_3,9012,none,self,2,london:75,london:119,15.679998,36.1773
manila_query_-WuLHZxOTWuUgVSb36RTng,isotropic,1234,none,self,6,manila:33,manila:132,15.679998,36.1773
manila_query_-WuLHZxOTWuUgVSb36RTng,white_box,1234,none,self,1725,amman:1,manila:132,15.680000,36.1773
manila_query_-WuLHZxOTWuUgVSb36RTng,transfer_3,1234,none,self,26,manila:33,manila:132,15.679998,36.1773
manila_query_-WuLHZxOTWuUgVSb36RTng,isotropic,5678,none,self,6,manila:177,manila:132,15.679998,36.1773
manila_query_-WuLHZxOTWuUgVSb36RTng,white_box,5678,none,self,502,nairobi:4,manila:132,15.679998,36.1773
manila_query_-WuLHZxOTWuUgVSb36RTng,transfer_3,5678,none,self,16,manila:33,manila:132,15.680000,36.1773
manila_query_-WuLHZxOTWuUgVSb36RTng,isotropic,9012,none,self,2,manila:177,manila:132,15.680000,36.1773
manila_query_-WuLHZxOTWuUgVSb36RTng,white_box,9012,none,self,925,nairobi:4,manila:132,15.680000,36.1773
manila_query_-WuLHZxOTWuUgVSb36RTng,transfer_3,9012,none,self,16,manila:33,manila:132,15.679997,36.1773
nairobi_query_3Thql5xEy0LYu4bdux1icw,isotropic,1234,none,self,2,nairobi:1,nairobi:18,15.680000,36.1773
nairobi_query_3Thql5xEy0LYu4bdux1icw,white_box,1234,none,self,475,amman:22,nairobi:18,15.680000,36.1773
nairobi_query_3Thql5xEy0LYu4bdux1icw,transfer_3,1234,none,self,9,nairobi:19,nairobi:18,15.680000,36.1773
nairobi_query_3Thql5xEy0LYu4bdux1icw,isotropic,5678,none,self,1,nairobi:18,nairobi:18,15.679998,36.1773
nairobi_query_3Thql5xEy0LYu4bdux1icw,white_box,5678,none,self,869,cph:464,nairobi:18,15.680000,36.1773
nairobi_query_3Thql5xEy0LYu4bdux1icw,transfer_3,5678,none,self,8,nairobi:19,nairobi:18,15.679996,36.1773
nairobi_query_3Thql5xEy0LYu4bdux1icw,isotropic,9012,none,self,1,nairobi:18,nairobi:18,15.679997,36.1773
nairobi_query_3Thql5xEy0LYu4bdux1icw,white_box,9012,none,self,1350,amman:22,nairobi:18,15.680000,36.1773
nairobi_query_3Thql5xEy0LYu4bdux1icw,transfer_3,9012,none,self,14,nairobi:1,nairobi:18,15.680000,36.1773
toronto_query_-K6Ci0V3ZYp50_DrMghntA,isotropic,1234,none,self,1,toronto:103,toronto:103,15.679998,36.1773
toronto_query_-K6Ci0V3ZYp50_DrMghntA,white_box,1234,none,self,1622,cph:176,toronto:103,15.680000,36.1773
toronto_query_-K6Ci0V3ZYp50_DrMghntA,transfer_3,1234,none,self,1,toronto:103,toronto:103,15.680000,36.1773
toronto_query_-K6Ci0V3ZYp50_DrMghntA,isotropic,5678,none,self,1,toronto:103,toronto:103,15.680000,36.1773
toronto_query_-K6Ci0V3ZYp50_DrMghntA,white_box,5678,none,self,1726,amman:35,toronto:103,15.680000,36.1773
toronto_query_-K6Ci0V3ZYp50_DrMghntA,transfer_3,5678,none,self,1,toronto:103,toronto:103,15.679997,36.1773
toronto_query_-K6Ci0V3ZYp50_DrMghntA,isotropic,9012,none,self,1,toronto:103,toronto:103,15.679998,36.1773
toronto_query_-K6Ci0V3ZYp50_DrMghntA,white_box,9012,none,self,1840,amman:35,toronto:103,15.679997,36.1773
toronto_query_-K6Ci0V3ZYp50_DrMghntA,transfer_3,9012,none,self,1,toronto:103,toronto:103,15.679997,36.1773
zurich_query_0W_6dskxdNPlCJnX9EhmZA,isotropic,1234,none,self,3,zurich:22,zurich:33,15.679997,36.1773
zurich_query_0W_6dskxdNPlCJnX9EhmZA,white_box,1234,none,self,1071,nairobi:4,zurich:33,15.679997,36.1773
zurich_query_0W_6dskxdNPlCJnX9EhmZA,transfer_3,1234,none,self,10,zurich:65,zurich:33,15.680000,36.1773
zurich_query_0W_6dskxdNPlCJnX9EhmZA,isotropic,5678,none,self,5,zurich:65,zurich:33,15.680000,36.1773
zurich_query_0W_6dskxdNPlCJnX9EhmZA,white_box,5678,none,self,860,nairobi:4,zurich:33,15.680000,36.1773
zurich_query_0W_6dskxdNPlCJnX9EhmZA,transfer_3,5678,none,self,3,zurich:65,zurich:33,15.679997,36.1773
zurich_query_0W_6dskxdNPlCJnX9EhmZA,isotropic,9012,none,self,2,zurich:22,zurich:33,15.679997,36.1773
zurich_query_0W_6dskxdNPlCJnX9EhmZA,white_box,9012,none,self,534,nairobi:4,zurich:33,15.680000,36.1773
zurich_query_0W_6dskxdNPlCJnX9EhmZA,transfer_3,9012,none,self,5,zurich:65,zurich:33,15.680000,36.1773
amman_query_29zY5U3MUbO3wTjTTKF93w,isotropic,1234,none,self,1,amman:22,amman:22,15.679997,36.1773
amman_query_29zY5U3MUbO3wTjTTKF93w,white_box,1234,none,self,444,nairobi:4,amman:22,15.680000,36.1773
amman_query_29zY5U3MUbO3wTjTTKF93w,transfer_3,1234,none,self,2,amman:21,amman:22,15.679998,36.1773
amman_query_29zY5U3MUbO3wTjTTKF93w,isotropic,5678,none,self,1,amman:22,amman:22,15.679998,36.1773
amman_query_29zY5U3MUbO3wTjTTKF93w,white_box,5678,none,self,53,nairobi:4,amman:22,15.679998,36.1773
amman_query_29zY5U3MUbO3wTjTTKF93w,transfer_3,5678,none,self,1,amman:22,amman:22,15.680002,36.1773
amman_query_29zY5U3MUbO3wTjTTKF93w,isotropic,9012,none,self,1,amman:22,amman:22,15.680000,36.1773
amman_query_29zY5U3MUbO3wTjTTKF93w,white_box,9012,none,self,228,boston:90,amman:22,15.679997,36.1773
amman_query_29zY5U3MUbO3wTjTTKF93w,transfer_3,9012,none,self,2,amman:21,amman:22,15.680000,36.1773
boston_query_-U0JJudMztDrvqfppyEl9A,isotropic,1234,none,self,19,boston:47,boston:87,15.679998,36.1773
boston_query_-U0JJudMztDrvqfppyEl9A,white_box,1234,none,self,281,manila:6,boston:87,15.680000,36.1773
boston_query_-U0JJudMztDrvqfppyEl9A,transfer_3,1234,none,self,1,boston:87,boston:87,15.680000,36.1773
boston_query_-U0JJudMztDrvqfppyEl9A,isotropic,5678,none,self,3,boston:47,boston:87,15.680000,36.1773
boston_query_-U0JJudMztDrvqfppyEl9A,white_box,5678,none,self,505,amman:36,boston:87,15.680001,36.1773
boston_query_-U0JJudMztDrvqfppyEl9A,transfer_3,5678,none,self,8,boston:47,boston:87,15.679997,36.1773
boston_query_-U0JJudMztDrvqfppyEl9A,isotropic,9012,none,self,9,boston:47,boston:87,15.680000,36.1773
boston_query_-U0JJudMztDrvqfppyEl9A,white_box,9012,none,self,190,amman:36,boston:87,15.680000,36.1773
boston_query_-U0JJudMztDrvqfppyEl9A,transfer_3,9012,none,self,1,boston:87,boston:87,15.680000,36.1773
cph_query_-To5emQUYvNlwdgB1hEVfQ,isotropic,1234,none,self,1,cph:279,cph:279,15.680000,36.1773
cph_query_-To5emQUYvNlwdgB1hEVfQ,white_box,1234,none,self,676,nairobi:4,cph:279,15.679998,36.1773
cph_query_-To5emQUYvNlwdgB1hEVfQ,transfer_3,1234,none,self,1,cph:279,cph:279,15.679997,36.1773
cph_query_-To5emQUYvNlwdgB1hEVfQ,isotropic,5678,none,self,1,cph:279,cph:279,15.679998,36.1773
cph_query_-To5emQUYvNlwdgB1hEVfQ,white_box,5678,none,self,1491,nairobi:4,cph:279,15.679997,36.1773
cph_query_-To5emQUYvNlwdgB1hEVfQ,transfer_3,5678,none,self,1,cph:279,cph:279,15.680000,36.1773
cph_query_-To5emQUYvNlwdgB1hEVfQ,isotropic,9012,none,self,1,cph:279,cph:279,15.680000,36.1773
cph_query_-To5emQUYvNlwdgB1hEVfQ,white_box,9012,none,self,1119,amman:22,cph:279,15.679997,36.1773
cph_query_-To5emQUYvNlwdgB1hEVfQ,transfer_3,9012,none,self,1,cph:279,cph:279,15.680000,36.1773
london_query_07Mt7j9hZm17z2pXB3QAXA,isotropic,1234,none,self,1,london:122,london:122,15.679996,36.1773
london_query_07Mt7j9hZm17z2pXB3QAXA,white_box,1234,none,self,1484,boston:87,london:122,15.679997,36.1773
london_query_07Mt7j9hZm17z2pXB3QAXA,transfer_3,1234,none,self,1,london:122,london:122,15.679997,36.1773
london_query_07Mt7j9hZm17z2pXB3QAXA,isotropic,5678,none,self,1,london:122,london:122,15.679996,36.1773
london_query_07Mt7j9hZm17z2pXB3QAXA,white_box,5678,none,self,1561,nairobi:4,london:122,15.679998,36.1773
london_query_07Mt7j9hZm17z2pXB3QAXA,transfer_3,5678,none,self,2,london:84,london:122,15.680000,36.1773
london_query_07Mt7j9hZm17z2pXB3QAXA,isotropic,9012,none,self,1,london:122,london:122,15.680002,36.1773
london_query_07Mt7j9hZm17z2pXB3QAXA,white_box,9012,none,self,1317,nairobi:4,london:122,15.680000,36.1773
london_query_07Mt7j9hZm17z2pXB3QAXA,transfer_3,9012,none,self,2,london:84,london:122,15.680000,36.1773
manila_query_-YADzGuflGFk0TrwgbgGQA,isotropic,1234,none,self,3,manila:119,manila:82,15.680000,36.1773
manila_query_-YADzGuflGFk0TrwgbgGQA,white_box,1234,none,self,645,london:119,manila:82,15.679998,36.1773
manila_query_-YADzGuflGFk0TrwgbgGQA,transfer_3,1234,none,self,7,manila:119,manila:82,15.680000,36.1773
manila_query_-YADzGuflGFk0TrwgbgGQA,isotropic,5678,none,self,3,manila:119,manila:82,15.680000,36.1773
manila_query_-YADzGuflGFk0TrwgbgGQA,white_box,5678,none,self,298,toronto:197,manila:82,15.679997,36.1773
manila_query_-YADzGuflGFk0TrwgbgGQA,transfer_3,5678,none,self,170,manila:119,manila:82,15.680000,36.1773
manila_query_-YADzGuflGFk0TrwgbgGQA,isotropic,9012,none,self,3,manila:119,manila:82,15.680000,36.1773
manila_query_-YADzGuflGFk0TrwgbgGQA,white_box,9012,none,self,938,london:119,manila:82,15.680001,36.1773
manila_query_-YADzGuflGFk0TrwgbgGQA,transfer_3,9012,none,self,117,manila:119,manila:82,15.679997,36.1773
nairobi_query_3VEngLiRuIRlzTCHOPvAqA,isotropic,1234,none,self,329,amman:35,nairobi:4,15.680000,36.1773
nairobi_query_3VEngLiRuIRlzTCHOPvAqA,white_box,1234,none,self,25,boston:27,nairobi:4,15.680000,36.1773
nairobi_query_3VEngLiRuIRlzTCHOPvAqA,transfer_3,1234,none,self,1910,amman:1,nairobi:4,15.679997,36.1773
nairobi_query_3VEngLiRuIRlzTCHOPvAqA,isotropic,5678,none,self,535,amman:35,nairobi:4,15.679996,36.1773
nairobi_query_3VEngLiRuIRlzTCHOPvAqA,white_box,5678,none,self,45,boston:87,nairobi:4,15.680000,36.1773
nairobi_query_3VEngLiRuIRlzTCHOPvAqA,transfer_3,5678,none,self,1895,amman:1,nairobi:4,15.680000,36.1773
nairobi_query_3VEngLiRuIRlzTCHOPvAqA,isotropic,9012,none,self,362,amman:35,nairobi:4,15.679998,36.1773
nairobi_query_3VEngLiRuIRlzTCHOPvAqA,white_box,9012,none,self,20,london:129,nairobi:4,15.679997,36.1773
nairobi_query_3VEngLiRuIRlzTCHOPvAqA,transfer_3,9012,none,self,1897,amman:0,nairobi:4,15.679997,36.1773
toronto_query_-KU5g574x3Cah05LVtG_Pw,isotropic,1234,none,self,1,toronto:418,toronto:418,15.680000,36.1773
toronto_query_-KU5g574x3Cah05LVtG_Pw,white_box,1234,none,self,60,toronto:185,toronto:418,15.680000,36.1773
toronto_query_-KU5g574x3Cah05LVtG_Pw,transfer_3,1234,none,self,6,toronto:346,toronto:418,15.679997,36.1773
toronto_query_-KU5g574x3Cah05LVtG_Pw,isotropic,5678,none,self,1,toronto:418,toronto:418,15.679997,36.1773
toronto_query_-KU5g574x3Cah05LVtG_Pw,white_box,5678,none,self,227,nairobi:4,toronto:418,15.680000,36.1773
toronto_query_-KU5g574x3Cah05LVtG_Pw,transfer_3,5678,none,self,3,toronto:265,toronto:418,15.679997,36.1773
toronto_query_-KU5g574x3Cah05LVtG_Pw,isotropic,9012,none,self,1,toronto:418,toronto:418,15.680000,36.1773
toronto_query_-KU5g574x3Cah05LVtG_Pw,white_box,9012,none,self,93,amman:36,toronto:418,15.680000,36.1773
toronto_query_-KU5g574x3Cah05LVtG_Pw,transfer_3,9012,none,self,3,toronto:265,toronto:418,15.680000,36.1773
zurich_query_0YqWIRNZbPyTmppf5ZjyMw,isotropic,1234,none,self,5,zurich:38,zurich:25,15.680000,36.1773
zurich_query_0YqWIRNZbPyTmppf5ZjyMw,white_box,1234,none,self,1792,boston:237,zurich:25,15.680000,36.1773
zurich_query_0YqWIRNZbPyTmppf5ZjyMw,transfer_3,1234,none,self,35,zurich:27,zurich:25,15.679998,36.1773
zurich_query_0YqWIRNZbPyTmppf5ZjyMw,isotropic,5678,none,self,4,zurich:38,zurich:25,15.679998,36.1773
zurich_query_0YqWIRNZbPyTmppf5ZjyMw,white_box,5678,none,self,1707,nairobi:4,zurich:25,15.680000,36.1773
zurich_query_0YqWIRNZbPyTmppf5ZjyMw,transfer_3,5678,none,self,40,zurich:27,zurich:25,15.680000,36.1773
zurich_query_0YqWIRNZbPyTmppf5ZjyMw,isotropic,9012,none,self,1,zurich:25,zurich:25,15.680000,36.1773
zurich_query_0YqWIRNZbPyTmppf5ZjyMw,white_box,9012,none,self,1169,boston:237,zurich:25,15.679997,36.1773
zurich_query_0YqWIRNZbPyTmppf5ZjyMw,transfer_3,9012,none,self,30,zurich:42,zurich:25,15.680000,36.1773
amman_query_2E9XDGy6VTetR1O15tILdw,isotropic,1234,none,self,23,amman:0,amman:11,15.679998,36.1773
amman_query_2E9XDGy6VTetR1O15tILdw,white_box,1234,none,self,1781,nairobi:4,amman:11,15.680000,36.1773
amman_query_2E9XDGy6VTetR1O15tILdw,transfer_3,1234,none,self,41,amman:15,amman:11,15.679997,36.1773
amman_query_2E9XDGy6VTetR1O15tILdw,isotropic,5678,none,self,33,amman:0,amman:11,15.680000,36.1773
amman_query_2E9XDGy6VTetR1O15tILdw,white_box,5678,none,self,1877,nairobi:4,amman:11,15.679997,36.1773
amman_query_2E9XDGy6VTetR1O15tILdw,transfer_3,5678,none,self,43,amman:1,amman:11,15.679998,36.1773
amman_query_2E9XDGy6VTetR1O15tILdw,isotropic,9012,none,self,14,amman:1,amman:11,15.680000,36.1773
amman_query_2E9XDGy6VTetR1O15tILdw,white_box,9012,none,self,1715,nairobi:4,amman:11,15.679997,36.1773
amman_query_2E9XDGy6VTetR1O15tILdw,transfer_3,9012,none,self,44,amman:0,amman:11,15.680000,36.1773
boston_query_-U_cmO4sMoYmoNbCPpMXWw,isotropic,1234,none,self,534,boston:79,boston:101,15.679996,36.1773
boston_query_-U_cmO4sMoYmoNbCPpMXWw,white_box,1234,none,self,1692,manila:142,boston:101,15.680000,36.1773
boston_query_-U_cmO4sMoYmoNbCPpMXWw,transfer_3,1234,none,self,499,boston:90,boston:101,15.679997,36.1773
boston_query_-U_cmO4sMoYmoNbCPpMXWw,isotropic,5678,none,self,619,boston:79,boston:101,15.680002,36.1773
boston_query_-U_cmO4sMoYmoNbCPpMXWw,white_box,5678,none,self,1809,nairobi:5,boston:101,15.679998,36.1773
boston_query_-U_cmO4sMoYmoNbCPpMXWw,transfer_3,5678,none,self,622,boston:90,boston:101,15.680000,36.1773
boston_query_-U_cmO4sMoYmoNbCPpMXWw,isotropic,9012,none,self,546,boston:216,boston:101,15.679995,36.1773
boston_query_-U_cmO4sMoYmoNbCPpMXWw,white_box,9012,none,self,1863,amman:22,boston:101,15.680001,36.1773
boston_query_-U_cmO4sMoYmoNbCPpMXWw,transfer_3,9012,none,self,506,boston:90,boston:101,15.680000,36.1773
cph_query_-UByBh5hYhNn4_dsHy73aA,isotropic,1234,none,self,2,zurich:8,cph:342,15.679997,36.1773
cph_query_-UByBh5hYhNn4_dsHy73aA,white_box,1234,none,self,1125,nairobi:4,cph:342,15.680000,36.1773
cph_query_-UByBh5hYhNn4_dsHy73aA,transfer_3,1234,none,self,101,cph:162,cph:342,15.679997,36.1773
cph_query_-UByBh5hYhNn4_dsHy73aA,isotropic,5678,none,self,3,zurich:8,cph:342,15.680000,36.1773
cph_query_-UByBh5hYhNn4_dsHy73aA,white_box,5678,none,self,1254,nairobi:8,cph:342,15.680000,36.1773
cph_query_-UByBh5hYhNn4_dsHy73aA,transfer_3,5678,none,self,118,cph:162,cph:342,15.680000,36.1773
