query_id,condition,seed,sanitizer,objective,correct_rank,top1_place,correct_place,effective_mse,psnr
london_query_07oSFXlZ9SfPsHwsEZQFtA,transfer_1,5678,jpeg75,self,59,london:51,london:76,15.679997,36.1773
london_query_07oSFXlZ9SfPsHwsEZQFtA,transfer_2,5678,jpeg75,self,38,london:51,london:76,15.679998,36.1773
london_query_07oSFXlZ9SfPsHwsEZQFtA,transfer_3,5678,jpeg75,self,43,zurich:35,london:76,15.679997,36.1773
london_query_07oSFXlZ9SfPsHwsEZQFtA,isotropic,9012,jpeg75,self,27,london:51,london:76,15.680000,36.1773
london_query_07oSFXlZ9SfPsHwsEZQFtA,white_box,9012,jpeg75,self,999,boston:90,london:76,15.679996,36.1773
london_query_07oSFXlZ9SfPsHwsEZQFtA,transfer_1,9012,jpeg75,self,18,zurich:35,london:76,15.679997,36.1773
london_query_07oSFXlZ9SfPsHwsEZQFtA,transfer_2,9012,jpeg75,self,31,zurich:35,london:76,15.679997,36.1773
london_query_07oSFXlZ9SfPsHwsEZQFtA,transfer_3,9012,jpeg75,self,72,london:51,london:76,15.680000,36.1773
manila_query_-YswrllPgEq1Q_LYD0mD0A,isotropic,1234,jpeg75,self,84,manila:134,manila:181,15.679997,36.1773
manila_query_-YswrllPgEq1Q_LYD0mD0A,white_box,1234,jpeg75,self,732,toronto:88,manila:181,15.679998,36.1773
manila_query_-YswrllPgEq1Q_LYD0mD0A,transfer_1,1234,jpeg75,self,28,manila:134,manila:181,15.680000,36.1773
manila_query_-YswrllPgEq1Q_LYD0mD0A,transfer_2,1234,jpeg75,self,60,manila:82,manila:181,15.679996,36.1773
manila_query_-YswrllPgEq1Q_LYD0mD0A,transfer_3,1234,jpeg75,self,61,manila:134,manila:181,15.679998,36.1773
manila_query_-YswrllPgEq1Q_LYD0mD0A,isotropic,5678,jpeg75,self,70,manila:134,manila:181,15.680000,36.1773
manila_query_-YswrllPgEq1Q_LYD0mD0A,white_box,5678,jpeg75,self,774,toronto:88,manila:181,15.680002,36.1773
manila_query_-YswrllPgEq1Q_LYD0mD0A,transfer_1,5678,jpeg75,self,50,manila:134,manila:181,15.679997,36.1773
manila_query_-YswrllPgEq1Q_LYD0mD0A,transfer_2,5678,jpeg75,self,70,manila:134,manila:181,15.679997,36.1773
manila_query_-YswrllPgEq1Q_LYD0mD0A,transfer_3,5678,jpeg75,self,13,manila:190,manila:181,15.680000,36.1773
manila_query_-YswrllPgEq1Q_LYD0mD0A,isotropic,9012,jpeg75,self,117,manila:134,manila:181,15.679997,36.1773
manila_query_-YswrllPgEq1Q_LYD0mD0A,white_box,9012,jpeg75,self,76,manila:72,manila:181,15.680001,36.1773
manila_query_-YswrllPgEq1Q_LYD0mD0A,transfer_1,9012,jpeg75,self,37,manila:134,manila:181,15.680000,36.1773
manila_query_-YswrllPgEq1Q_LYD0mD0A,transfer_2,9012,jpeg75,self,117,manila:134,manila:181,15.680001,36.1773
manila_query_-YswrllPgEq1Q_LYD0mD0A,transfer_3,9012,jpeg75,self,81,manila:173,manila:181,15.680000,36.1773
nairobi_query_3sAf0a7Z9MFOX5NACNEfkA,isotropic,1234,jpeg75,self,2,cph:241,nairobi:3,15.679997,36.1773
nairobi_query_3sAf0a7Z9MFOX5NACNEfkA,white_box,1234,jpeg75,self,726,cph:245,nairobi:3,15.679997,36.1773
nairobi_query_3sAf0a7Z9MFOX5NACNEfkA,transfer_1,1234,jpeg75,self,10,cph:241,nairobi:3,15.680000,36.1773
nairobi_query_3sAf0a7Z9MFOX5NACNEfkA,transfer_2,1234,jpeg75,self,6,cph:241,nairobi:3,15.680000,36.1773
nairobi_query_3sAf0a7Z9MFOX5NACNEfkA,transfer_3,1234,jpeg75,self,40,cph:241,nairobi:3,15.680000,36.1773
nairobi_query_3sAf0a7Z9MFOX5NACNEfkA,isotropic,5678,jpeg75,self,3,cph:241,nairobi:3,15.679998,36.1773
nairobi_query_3sAf0a7Z9MFOX5NACNEfkA,white_box,5678,jpeg75,self,615,cph:245,nairobi:3,15.679997,36.1773
nairobi_query_3sAf0a7Z9MFOX5NACNEfkA,transfer_1,5678,jpeg75,self,4,toronto:23,nairobi:3,15.679998,36.1773
nairobi_query_3sAf0a7Z9MFOX5NACNEfkA,transfer_2,5678,jpeg75,self,7,cph:241,nairobi:3,15.680000,36.1773
nairobi_query_3sAf0a7Z9MFOX5NACNEfkA,transfer_3,5678,jpeg75,self,30,london:85,nairobi:3,15.679997,36.1773
nairobi_query_3sAf0a7Z9MFOX5NACNEfkA,isotropic,9012,jpeg75,self,6,cph:241,nairobi:3,15.680000,36.1773
nairobi_query_3sAf0a7Z9MFOX5NACNEfkA,white_box,9012,jpeg75,self,210,manila:190,nairobi:3,15.679997,36.1773
nairobi_query_3sAf0a7Z9MFOX5NACNEfkA,transfer_1,9012,jpeg75,self,6,cph:241,nairobi:3,15.680000,36.1773
nairobi_query_3sAf0a7Z9MFOX5NACNEfkA,transfer_2,9012,jpeg75,self,18,cph:241,nairobi:3,15.679997,36.1773
nairobi_query_3sAf0a7Z9MFOX5NACNEfkA,transfer_3,9012,jpeg75,self,14,toronto:23,nairobi:3,15.679997,36.1773
toronto_query_-L3Zos1U2E6AA3-ZO_eESA,isotropic,1234,jpeg75,self,53,toronto:389,toronto:253,15.680000,36.1773
toronto_query_-L3Zos1U2E6AA3-ZO_eESA,white_box,1234,jpeg75,self,1607,manila:92,toronto:253,15.680000,36.1773
toronto_query_-L3Zos1U2E6AA3-ZO_eESA,transfer_1,1234,jpeg75,self,45,amman:1,toronto:253,15.680000,36.1773
toronto_query_-L3Zos1U2E6AA3-ZO_eESA,transfer_2,1234,jpeg75,self,51,toronto:185,toronto:253,15.680001,36.1773
toronto_query_-L3Zos1U2E6AA3-ZO_eESA,transfer_3,1234,jpeg75,self,711,amman:1,toronto:253,15.680001,36.1773
toronto_query_-L3Zos1U2E6AA3-ZO_eESA,isotropic,5678,jpeg75,self,31,toronto:389,toronto:253,15.679996,36.1773
toronto_query_-L3Zos1U2E6AA3-ZO_eESA,white_box,5678,jpeg75,self,1434,manila:106,toronto:253,15.680000,36.1773
toronto_query_-L3Zos1U2E6AA3-ZO_eESA,transfer_1,5678,jpeg75,self,159,amman:1,toronto:253,15.679997,36.1773
toronto_query_-L3Zos1U2E6AA3-ZO_eESA,transfer_2,5678,jpeg75,self,52,zurich:42,toronto:253,15.680000,36.1773
toronto_query_-L3Zos1U2E6AA3-ZO_eESA,transfer_3,5678,jpeg75,self,405,amman:1,toronto:253,15.680000,36.1773
toronto_query_-L3Zos1U2E6AA3-ZO_eESA,isotropic,9012,jpeg75,self,75,cph:243,toronto:253,15.680002,36.1773
toronto_query_-L3Zos1U2E6AA3-ZO_eESA,white_box,9012,jpeg75,self,1383,manila:92,toronto:253,15.680000,36.1773
toronto_query_-L3Zos1U2E6AA3-ZO_eESA,transfer_1,9012,jpeg75,self,74,amman:1,toronto:253,15.679997,36.1773
toronto_query_-L3Zos1U2E6AA3-ZO_eESA,transfer_2,9012,jpeg75,self,79,amman:1,toronto:253,15.680000,36.1773
toronto_query_-L3Zos1U2E6AA3-ZO_eESA,transfer_3,9012,jpeg75,self,592,zurich:42,toronto:253,15.679997,36.1773
zurich_query_0eG9-83f-Xafie9_84fDbg,isotropic,1234,jpeg75,self,9,toronto:244,zurich:105,15.680000,36.1773
zurich_query_0eG9-83f-Xafie9_84fDbg,white_box,1234,jpeg75,self,568,london:34,zurich:105,15.679997,36.1773
zurich_query_0eG9-83f-Xafie9_84fDbg,transfer_1,1234,jpeg75,self,5,zurich:111,zurich:105,15.679998,36.1773
zurich_query_0eG9-83f-Xafie9_84fDbg,transfer_2,1234,jpeg75,self,5,amman:22,zurich:105,15.680000,36.1773
zurich_query_0eG9-83f-Xafie9_84fDbg,transfer_3,1234,jpeg75,self,10,toronto:244,zurich:105,15.680000,36.1773
zurich_query_0eG9-83f-Xafie9_84fDbg,isotropic,5678,jpeg75,self,5,zurich:111,zurich:105,15.679998,36.1773
zurich_query_0eG9-83f-Xafie9_84fDbg,white_box,5678,jpeg75,self,44,cph:245,zurich:105,15.680001,36.1773
zurich_query_0eG9-83f-Xafie9_84fDbg,transfer_1,5678,jpeg75,self,2,amman:22,zurich:105,15.679998,36.1773
zurich_query_0eG9-83f-Xafie9_84fDbg,transfer_2,5678,jpeg75,self,7,cph:162,zurich:105,15.680000,36.1773
zurich_query_0eG9-83f-Xafie9_84fDbg,transfer_3,5678,jpeg75,self,1,zurich:105,zurich:105,15.679997,36.1773
zurich_query_0eG9-83f-Xafie9_84fDbg,isotropic,9012,jpeg75,self,5,zurich:111,zurich:105,15.680000,36.1773
zurich_query_0eG9-83f-Xafie9_84fDbg,white_box,9012,jpeg75,self,34,manila:29,zurich:105,15.680000,36.1773
zurich_query_0eG9-83f-Xafie9_84fDbg,transfer_1,9012,jpeg75,self,5,amman:22,zurich:105,15.679997,36.1773
zurich_query_0eG9-83f-Xafie9_84fDbg,transfer_2,9012,jpeg75,self,3,manila:153,zurich:105,15.680000,36.1773
zurich_query_0eG9-83f-Xafie9_84fDbg,transfer_3,9012,jpeg75,self,4,toronto:196,zurich:105,15.680000,36.1773
amman_query_2WNEczYwDdZlHE_2nYlE-A,isotropic,1234,jpeg75,self,448,amman:21,amman:0,15.680000,36.1773
amman_query_2WNEczYwDdZlHE_2nYlE-A,white_box,1234,jpeg75,self,813,zurich:94,amman:0,15.679997,36.1773
amman_query_2WNEczYwDdZlHE_2nYlE-A,transfer_1,1234,jpeg75,self,388,cph:464,amman:0,15.680000,36.1773
amman_query_2WNEczYwDdZlHE_2nYlE-A,transfer_2,1234,jpeg75,self,311,nairobi:12,amman:0,15.679998,36.1773
amman_query_2WNEczYwDdZlHE_2nYlE-A,transfer_3,1234,jpeg75,self,209,nairobi:12,amman:0,15.680000,36.1773
amman_query_2WNEczYwDdZlHE_2nYlE-A,isotropic,5678,jpeg75,self,551,amman:13,amman:0,15.680000,36.1773
amman_query_2WNEczYwDdZlHE_2nYlE-A,white_box,5678,jpeg75,self,186,boston:168,amman:0,15.680001,36.1773
amman_query_2WNEczYwDdZlHE_2nYlE-A,transfer_1,5678,jpeg75,self,706,amman:21,amman:0,15.680000,36.1773
amman_query_2WNEczYwDdZlHE_2nYlE-A,transfer_2,5678,jpeg75,self,508,amman:21,amman:0,15.680000,36.1773
amman_query_2WNEczYwDdZlHE_2nYlE-A,transfer_3,5678,jpeg75,self,410,nairobi:12,amman:0,15.679997,36.1773
amman_query_2WNEczYwDdZlHE_2nYlE-A,isotropic,9012,jpeg75,self,541,amman:13,amman:0,15.679997,36.1773
amman_query_2WNEczYwDdZlHE_2nYlE-A,white_box,9012,jpeg75,self,191,boston:168,amman:0,15.679997,36.1773
amman_query_2WNEczYwDdZlHE_2nYlE-A,transfer_1,9012,jpeg75,self,561,amman:21,amman:0,15.679998,36.1773
amman_query_2WNEczYwDdZlHE_2nYlE-A,transfer_2,9012,jpeg75,self,494,nairobi:12,amman:0,15.680000,36.1773
amman_query_2WNEczYwDdZlHE_2nYlE-A,transfer_3,9012,jpeg75,self,429,toronto:196,amman:0,15.679997,36.1773
boston_query_-VHXaQ_dj_14O-Bcn3u7zA,isotropic,1234,jpeg75,self,359,toronto:228,boston:171,15.680000,36.1773
boston_query_-VHXaQ_dj_14O-Bcn3u7zA,white_box,1234,jpeg75,self,525,toronto:55,boston:171,15.679997,36.1773
boston_query_-VHXaQ_dj_14O-Bcn3u7zA,transfer_1,1234,jpeg75,self,117,manila:153,boston:171,15.680000,36.1773
boston_query_-VHXaQ_dj_14O-Bcn3u7zA,transfer_2,1234,jpeg75,self,272,manila:143,boston:171,15.680000,36.1773
boston_query_-VHXaQ_dj_14O-Bcn3u7zA,transfer_3,1234,jpeg75,self,195,manila:29,boston:171,15.680000,36.1773
boston_query_-VHXaQ_dj_14O-Bcn3u7zA,isotropic,5678,jpeg75,self,443,toronto:228,boston:171,15.679998,36.1773
boston_query_-VHXaQ_dj_14O-Bcn3u7zA,white_box,5678,jpeg75,self,21,amman:29,boston:171,15.680000,36.1773
boston_query_-VHXaQ_dj_14O-Bcn3u7zA,transfer_1,5678,jpeg75,self,227,manila:153,boston:171,15.679998,36.1773
boston_query_-VHXaQ_dj_14O-Bcn3u7zA,transfer_2,5678,jpeg75,self,119,toronto:228,boston:171,15.679997,36.1773
boston_query_-VHXaQ_dj_14O-Bcn3u7zA,transfer_3,5678,jpeg75,self,292,manila:153,boston:171,15.679997,36.1773
boston_query_-VHXaQ_dj_14O-Bcn3u7zA,isotropic,9012,jpeg75,self,477,toronto:228,boston:171,15.679998,36.1773
boston_query_-VHXaQ_dj_14O-Bcn3u7zA,white_box,9012,jpeg75,self,6,amman:26,boston:171,15.679998,36.1773
boston_query_-VHXaQ_dj_14O-Bcn3u7zA,transfer_1,9012,jpeg75,self,280,toronto:228,boston:171,15.679998,36.1773
boston_query_-VHXaQ_dj_14O-Bcn3u7zA,transfer_2,9012,jpeg75,self,185,manila:143,boston:171,15.680000,36.1773
boston_query_-VHXaQ_dj_14O-Bcn3u7zA,transfer_3,9012,jpeg75,self,119,manila:143,boston:171,15.680000,36.1773
cph_query_-UO7OuMXuwPBrMEXSsFhNA,isotropic,1234,jpeg75,self,668,london:85,cph:429,15.679997,36.1773
cph_query_-UO7OuMXuwPBrMEXSsFhNA,white_box,1234,jpeg75,self,391,manila:29,cph:429,15.680000,36.1773
cph_query_-UO7OuMXuwPBrMEXSsFhNA,transfer_1,1234,jpeg75,self,1001,london:85,cph:429,15.680000,36.1773
cph_query_-UO7OuMXuwPBrMEXSsFhNA,transfer_2,1234,jpeg75,self,855,boston:90,cph:429,15.679997,36.1773
cph_query_-UO7OuMXuwPBrMEXSsFhNA,transfer_3,1234,jpeg75,self,523,boston:235,cph:429,15.679997,36.1773
cph_query_-UO7OuMXuwPBrMEXSsFhNA,isotropic,5678,jpeg75,self,590,london:85,cph:429,15.680000,36.1773
cph_query_-UO7OuMXuwPBrMEXSsFhNA,white_box,5678,jpeg75,self,6,cph:296,cph:429,15.679997,36.1773
cph_query_-UO7OuMXuwPBrMEXSsFhNA,transfer_1,5678,jpeg75,self,1233,london:85,cph:429,15.680001,36.1773
cph_query_-UO7OuMXuwPBrMEXSsFhNA,transfer_2,5678,jpeg75,self,633,toronto:23,cph:429,15.680001,36.1773
cph_query_-UO7OuMXuwPBrMEXSsFhNA,transfer_3,5678,jpeg75,self,908,boston:235,cph:429,15.679998,36.1773
cph_query_-UO7OuMXuwPBrMEXSsFhNA,isotropic,9012,jpeg75,self,656,london:85,cph:429,15.680000,36.1773
cph_query_-UO7OuMXuwPBrMEXSsFhNA,white_box,9012,jpeg75,self,18,manila:82,cph:429,15.679998,36.1773
cph_query_-UO7OuMXuwPBrMEXSsFhNA,transfer_1,9012,jpeg75,self,823,boston:235,cph:429,15.679998,36.1773
cph_query_-UO7OuMXuwPBrMEXSsFhNA,transfer_2,9012,jpeg75,self,491,toronto:23,cph:429,15.680000,36.1773
cph_query_-UO7OuMXuwPBrMEXSsFhNA,transfer_3,9012,jpeg75,self,490,manila:72,cph:429,15.680001,36.1773
london_query_08wp6QepyximP9UuP-ijLg,isotropic,1234,jpeg75,self,1,london:78,london:78,15.679998,36.1773
london_query_08wp6QepyximP9UuP-ijLg,white_box,1234,jpeg75,self,146,london:34,london:78,15.680000,36.1773
london_query_08wp6QepyximP9UuP-ijLg,transfer_1,1234,jpeg75,self,1,london:78,london:78,15.679997,36.1773
london_query_08wp6QepyximP9UuP-ijLg,transfer_2,1234,jpeg75,self,16,cph:176,london:78,15.679998,36.1773
london_query_08wp6QepyximP9UuP-ijLg,transfer_3,1234,jpeg75,self,33,boston:234,london:78,15.679998,36.1773
london_query_08wp6QepyximP9UuP-ijLg,isotropic,5678,jpeg75,self,1,london:78,london:78,15.680002,36.1773
london_query_08wp6QepyximP9UuP-ijLg,white_box,5678,jpeg75,self,45,manila:106,london:78,15.679998,36.1773
london_query_08wp6QepyximP9UuP-ijLg,transfer_1,5678,jpeg75,self,1,london:78,london:78,15.680000,36.1773
london_query_08wp6QepyximP9UuP-ijLg,transfer_2,5678,jpeg75,self,6,cph:176,london:78,15.680000,36.1773
london_query_08wp6QepyximP9UuP-ijLg,transfer_3,5678,jpeg75,self,18,boston:234,london:78,15.680000,36.1773
london_query_08wp6QepyximP9UuP-ijLg,isotropic,9012,jpeg75,self,1,london:78,london:78,15.679997,36.1773
london_query_08wp6QepyximP9UuP-ijLg,white_box,9012,jpeg75,self,81,cph:342,london:78,15.680000,36.1773
london_query_08wp6QepyximP9UuP-ijLg,transfer_1,9012,jpeg75,self,1,london:78,london:78,15.679997,36.1773
london_query_08wp6QepyximP9UuP-ijLg,transfer_2,9012,jpeg75,self,13,boston:234,london:78,15.680001,36.1773
london_query_08wp6QepyximP9UuP-ijLg,transfer_3,9012,jpeg75,self,19,boston:90,london:78,15.680000,36.1773
manila_query_-Z3CXTi1QhF_Ste8t8vrJA,isotropic,1234,jpeg75,self,647,manila:13,manila:16,15.680002,36.1773
manila_query_-Z3CXTi1QhF_Ste8t8vrJA,white_box,1234,jpeg75,self,392,cph:245,manila:16,15.679998,36.1773
manila_query_-Z3CXTi1QhF_Ste8t8vrJA,transfer_1,1234,jpeg75,self,653,manila:13,manila:16,15.679997,36.1773
manila_query_-Z3CXTi1QhF_Ste8t8vrJA,transfer_2,1234,jpeg75,self,805,manila:13,manila:16,15.679998,36.1773
manila_query_-Z3CXTi1QhF_Ste8t8vrJA,transfer_3,1234,jpeg75,self,1175,manila:13,manila:16,15.679998,36.1773
manila_query_-Z3CXTi1QhF_Ste8t8vrJA,isotropic,5678,jpeg75,self,507,manila:13,manila:16,15.679997,36.1773
manila_query_-Z3CXTi1QhF_Ste8t8vrJA,white_box,5678,jpeg75,self,831,toronto:244,manila:16,15.679997,36.1773
manila_query_-Z3CXTi1QhF_Ste8t8vrJA,transfer_1,5678,jpeg75,self,987,manila:142,manila:16,15.679997,36.1773
manila_query_-Z3CXTi1QhF_Ste8t8vrJA,transfer_2,5678,jpeg75,self,934,manila:13,manila:16,15.680000,36.1773
manila_query_-Z3CXTi1QhF_Ste8t8vrJA,transfer_3,5678,jpeg75,self,984,manila:13,manila:16,15.680000,36.1773
manila_query_-Z3CXTi1QhF_Ste8t8vrJA,isotropic,9012,jpeg75,self,770,manila:13,manila:16,15.679998,36.1773
manila_query_-Z3CXTi1QhF_Ste8t8vrJA,white_box,9012,jpeg75,self,888,manila:92,manila:16,15.680000,36.1773
manila_query_-Z3CXTi1QhF_Ste8t8vrJA,transfer_1,9012,jpeg75,self,660,manila:13,manila:16,15.680000,36.1773
manila_query_-Z3CXTi1QhF_Ste8t8vrJA,transfer_2,9012,jpeg75,self,1092,manila:13,manila:16,15.680001,36.1773
manila_query_-Z3CXTi1QhF_Ste8t8vrJA,transfer_3,9012,jpeg75,self,1016,manila:13,manila:16,15.679997,36.1773
nairobi_query_3vVoHZDD0-kVhbBxDTYEjw,isotropic,1234,jpeg75,self,115,cph:459,nairobi:10,15.679998,36.1773
nairobi_query_3vVoHZDD0-kVhbBxDTYEjw,white_box,1234,jpeg75,self,36,manila:67,nairobi:10,15.680000,36.1773
nairobi_query_3vVoHZDD0-kVhbBxDTYEjw,transfer_1,1234,jpeg75,self,77,cph:459,nairobi:10,15.679997,36.1773
nairobi_query_3vVoHZDD0-kVhbBxDTYEjw,transfer_2,1234,jpeg75,self,136,cph:459,nairobi:10,15.680000,36.1773
nairobi_query_3vVoHZDD0-kVhbBxDTYEjw,transfer_3,1234,jpeg75,self,100,cph:464,nairobi:10,15.679997,36.1773
nairobi_query_3vVoHZDD0-kVhbBxDTYEjw,isotropic,5678,jpeg75,self,123,cph:459,nairobi:10,15.679997,36.1773
nairobi_query_3vVoHZDD0-kVhbBxDTYEjw,white_box,5678,jpeg75,self,47,manila:72,nairobi:10,15.680000,36.1773
nairobi_query_3vVoHZDD0-kVhbBxDTYEjw,transfer_1,5678,jpeg75,self,207,cph:464,nairobi:10,15.679998,36.1773
nairobi_query_3vVoHZDD0-kVhbBxDTYEjw,transfer_2,5678,jpeg75,self,131,cph:429,nairobi:10,15.680000,36.1773
nairobi_query_3vVoHZDD0-kVhbBxDTYEjw,transfer_3,5678,jpeg75,self,150,manila:134,nairobi:10,15.680000,36.1773
nairobi_query_3vVoHZDD0-kVhbBxDTYEjw,isotropic,9012,jpeg75,self,79,cph:459,nairobi:10,15.679996,36.1773
nairobi_query_3vVoHZDD0-kVhbBxDTYEjw,white_box,9012,jpeg75,self,32,manila:106,nairobi:10,15.680000,36.1773
nairobi_query_3vVoHZDD0-kVhbBxDTYEjw,transfer_1,9012,jpeg75,self,33,cph:459,nairobi:10,15.679998,36.1773
nairobi_query_3vVoHZDD0-kVhbBxDTYEjw,transfer_2,9012,jpeg75,self,155,cph:429,nairobi:10,15.680001,36.1773
nairobi_query_3vVoHZDD0-kVhbBxDTYEjw,transfer_3,9012,jpeg75,self,134,manila:67,nairobi:10,15.679997,36.1773
toronto_query_-LZN7DIyP80uvFh2O8KVXw,isotropic,1234,jpeg75,self,2,zurich:111,toronto:366,15.680000,36.1773
toronto_query_-LZN7DIyP80uvFh2O8KVXw,white_box,1234,jpeg75,self,273,london:125,toronto:366,15.680001,36.1773
toronto_query_-LZN7DIyP80uvFh2O8KVXw,transfer_1,1234,jpeg75,self,33,amman:12,toronto:366,15.679997,36.1773
toronto_query_-LZN7DIyP80uvFh2O8KVXw,transfer_2,1234,jpeg75,self,132,cph:464,toronto:366,15.679997,36.1773
toronto_query_-LZN7DIyP80uvFh2O8KVXw,transfer_3,1234,jpeg75,self,43,amman:21,toronto:366,15.680000,36.1773
toronto_query_-LZN7DIyP80uvFh2O8KVXw,isotropic,5678,jpeg75,self,2,zurich:111,toronto:366,15.680000,36.1773
toronto_query_-LZN7DIyP80uvFh2O8KVXw,white_box,5678,jpeg75,self,591,london:121,toronto:366,15.680000,36.1773
toronto_query_-LZN7DIyP80uvFh2O8KVXw,transfer_1,5678,jpeg75,self,9,zurich:111,toronto:366,15.679997,36.1773
toronto_query_-LZN7DIyP80uvFh2O8KVXw,transfer_2,5678,jpeg75,self,23,amman:21,toronto:366,15.680001,36.1773
toronto_query_-LZN7DIyP80uvFh2O8KVXw,transfer_3,5678,jpeg75,self,73,manila:181,toronto:366,15.679998,36.1773
toronto_query_-LZN7DIyP80uvFh2O8KVXw,isotropic,9012,jpeg75,self,3,zurich:111,toronto:366,15.680000,36.1773
toronto_query_-LZN7DIyP80uvFh2O8KVXw,white_box,9012,jpeg75,self,23,toronto:265,toronto:366,15.680000,36.1773
toronto_query_-LZN7DIyP80uvFh2O8KVXw,transfer_1,9012,jpeg75,self,13,cph:119,toronto:366,15.679997,36.1773
toronto_query_-LZN7DIyP80uvFh2O8KVXw,transfer_2,9012,jpeg75,self,10,cph:119,toronto:366,15.680000,36.1773
toronto_query_-LZN7DIyP80uvFh2O8KVXw,transfer_3,9012,jpeg75,self,29,manila:181,toronto:366,15.680000,36.1773
zurich_query_0g61-9tYhD3Y5qh7eiB92g,isotropic,1234,jpeg75,self,2,zurich:42,zurich:22,15.680000,36.1773
zurich_query_0g61-9tYhD3Y5qh7eiB92g,white_box,1234,jpeg75,self,107,toronto:23,zurich:22,15.679997,36.1773
zurich_query_0g61-9tYhD3Y5qh7eiB92g,transfer_1,1234,jpeg75,self,1,zurich:22,zurich:22,15.679997,36.1773
zurich_query_0g61-9tYhD3Y5qh7eiB92g,transfer_2,1234,jpeg75,self,1,zurich:22,zurich:22,15.680000,36.1773
zurich_query_0g61-9tYhD3Y5qh7eiB92g,transfer_3,1234,jpeg75,self,2,amman:1,zurich:22,15.679998,36.1773
zurich_query_0g61-9tYhD3Y5qh7eiB92g,isotropic,5678,jpeg75,self,2,manila:6,zurich:22,15.680000,36.1773
zurich_query_0g61-9tYhD3Y5qh7eiB92g,white_box,5678,jpeg75,self,78,boston:216,zurich:22,15.679998,36.1773
zurich_query_0g61-9tYhD3Y5qh7eiB92g,transfer_1,5678,jpeg75,self,1,zurich:22,zurich:22,15.679998,36.1773
zurich_query_0g61-9tYhD3Y5qh7eiB92g,transfer_2,5678,jpeg75,self,1,zurich:22,zurich:22,15.679997,36.1773
zurich_query_0g61-9tYhD3Y5qh7eiB92g,transfer_3,5678,jpeg75,self,1,zurich:22,zurich:22,15.680000,36.1773
zurich_query_0g61-9tYhD3Y5qh7eiB92g,isotropic,9012,jpeg75,self,1,zurich:22,zurich:22,15.679997,36.1773
zurich_query_0g61-9tYhD3Y5qh7eiB92g,white_box,9012,jpeg75,self,30,toronto:23,zurich:22,15.680000,36.1773
zurich_query_0g61-9tYhD3Y5qh7eiB92g,transfer_1,9012,jpeg75,self,1,zurich:22,zurich:22,15.679997,36.1773
zurich_query_0g61-9tYhD3Y5qh7eiB92g,transfer_2,9012,jpeg75,self,1,zurich:22,zurich:22,15.679997,36.1773
zurich_query_0g61-9tYhD3Y5qh7eiB92g,transfer_3,9012,jpeg75,self,1,zurich:22,zurich:22,15.680001,36.1773
amman_query_2amxr5vdbo4jgViAEELT_Q,isotropic,1234,jpeg75,self,1842,amman:1,amman:37,15.679998,36.1773
amman_query_2amxr5vdbo4jgViAEELT_Q,white_box,1234,jpeg75,self,1321,london:28,amman:37,15.680000,36.1773
amman_query_2amxr5vdbo4jgViAEELT_Q,transfer_1,1234,jpeg75,self,1764,amman:1,amman:37,15.679997,36.1773
amman_query_2amxr5vdbo4jgViAEELT_Q,transfer_2,1234,jpeg75,self,1869,toronto:23,amman:37,15.680000,36.1773
amman_query_2amxr5vdbo4jgViAEELT_Q,transfer_3,1234,jpeg75,self,1912,amman:1,amman:37,15.680000,36.1773
amman_query_2amxr5vdbo4jgViAEELT_Q,isotropic,5678,jpeg75,self,1832,amman:1,amman:37,15.680000,36.1773
amman_query_2amxr5vdbo4jgViAEELT_Q,white_box,5678,jpeg75,self,1447,london:28,amman:37,15.680000,36.1773
amman_query_2amxr5vdbo4jgViAEELT_Q,transfer_1,5678,jpeg75,self,1893,amman:1,amman:37,15.680000,36.1773
amman_query_2amxr5vdbo4jgViAEELT_Q,transfer_2,5678,jpeg75,self,1939,amman:1,amman:37,15.679998,36.1773
amman_query_2amxr5vdbo4jgViAEELT_Q,transfer_3,5678,jpeg75,self,1913,amman:1,amman:37,15.680001,36.1773
amman_query_2amxr5vdbo4jgViAEELT_Q,isotropic,9012,jpeg75,self,1856,amman:1,amman:37,15.679998,36.1773
amman_query_2amxr5vdbo4jgViAEELT_Q,white_box,9012,jpeg75,self,1936,london:125,amman:37,15.680001,36.1773
amman_query_2amxr5vdbo4jgViAEELT_Q,transfer_1,9012,jpeg75,self,1769,amman:1,amman:37,15.680000,36.1773
amman_query_2amxr5vdbo4jgViAEELT_Q,transfer_2,9012,jpeg75,self,1919,amman:1,amman:37,15.679998,36.1773
amman_query_2amxr5vdbo4jgViAEELT_Q,transfer_3,9012,jpeg75,self,1945,toronto:23,amman:37,15.680000,36.1773
boston_query_-WNRbaGc8Yukh-LWnRNe5O,isotropic,1234,jpeg75,self,83,boston:123,boston:99,15.679998,36.1773
boston_query_-WNRbaGc8Yukh-LWnRNe5O,white_box,1234,jpeg75,self,887,london:111,boston:99,15.680000,36.1773
boston_query_-WNRbaGc8Yukh-LWnRNe5O,transfer_1,1234,jpeg75,self,28,zurich:65,boston:99,15.680000,36.1773
boston_query_-WNRbaGc8Yukh-LWnRNe5O,transfer_2,1234,jpeg75,self,139,zurich:65,boston:99,15.679997,36.1773
boston_query_-WNRbaGc8Yukh-LWnRNe5O,transfer_3,1234,jpeg75,self,191,zurich:65,boston:99,15.679997,36.1773
