query_id,condition,seed,sanitizer,objective,correct_rank,top1_place,correct_place,effective_mse,psnr
cph_query_-Q4-mvnV6y-0yK62OXn-1w,white_box,9012,none,self,1284,boston:239,cph:297,15.680000,36.1773
cph_query_-Q4-mvnV6y-0yK62OXn-1w,transfer_3,9012,none,self,86,boston:99,cph:297,15.680000,36.1773
london_query_03BhnvDRczArNBQm0Qu0tQ,isotropic,1234,none,self,31,boston:145,london:122,15.679997,36.1773
london_query_03BhnvDRczArNBQm0Qu0tQ,white_box,1234,none,self,795,cph:245,london:122,15.680000,36.1773
london_query_03BhnvDRczArNBQm0Qu0tQ,transfer_3,1234,none,self,12,zurich:42,london:122,15.679997,36.1773
london_query_03BhnvDRczArNBQm0Qu0tQ,isotropic,5678,none,self,12,boston:145,london:122,15.680000,36.1773
london_query_03BhnvDRczArNBQm0Qu0tQ,white_box,5678,none,self,573,london:125,london:122,15.680001,36.1773
london_query_03BhnvDRczArNBQm0Qu0tQ,transfer_3,5678,none,self,8,boston:248,london:122,15.680000,36.1773
london_query_03BhnvDRczArNBQm0Qu0tQ,isotropic,9012,none,self,17,boston:145,london:122,15.679997,36.1773
london_query_03BhnvDRczArNBQm0Qu0tQ,white_box,9012,none,self,462,cph:366,london:122,15.680000,36.1773
london_query_03BhnvDRczArNBQm0Qu0tQ,transfer_3,9012,none,self,3,zurich:42,london:122,15.680000,36.1773
manila_query_-Tvw2ZcjPmZrmxcJ3PNHwQ,isotropic,1234,none,self,6,zurich:38,manila:33,15.680000,36.1773
manila_query_-Tvw2ZcjPmZrmxcJ3PNHwQ,white_box,1234,none,self,14,nairobi:2,manila:33,15.679997,36.1773
manila_query_-Tvw2ZcjPmZrmxcJ3PNHwQ,transfer_3,1234,none,self,5,manila:132,manila:33,15.680000,36.1773
manila_query_-Tvw2ZcjPmZrmxcJ3PNHwQ,isotropic,5678,none,self,16,manila:53,manila:33,15.680000,36.1773
manila_query_-Tvw2ZcjPmZrmxcJ3PNHwQ,white_box,5678,none,self,202,boston:87,manila:33,15.680000,36.1773
manila_query_-Tvw2ZcjPmZrmxcJ3PNHwQ,transfer_3,5678,none,self,4,zurich:38,manila:33,15.679997,36.1773
manila_query_-Tvw2ZcjPmZrmxcJ3PNHwQ,isotropic,9012,none,self,22,zurich:38,manila:33,15.680000,36.1773
manila_query_-Tvw2ZcjPmZrmxcJ3PNHwQ,white_box,9012,none,self,533,toronto:34,manila:33,15.680000,36.1773
manila_query_-Tvw2ZcjPmZrmxcJ3PNHwQ,transfer_3,9012,none,self,9,manila:132,manila:33,15.680000,36.1773
nairobi_query_3BfqchD1dC_R_VKSm6NXMQ,isotropic,1234,none,self,368,boston:145,nairobi:20,15.680000,36.1773
nairobi_query_3BfqchD1dC_R_VKSm6NXMQ,white_box,1234,none,self,959,cph:296,nairobi:20,15.680000,36.1773
nairobi_query_3BfqchD1dC_R_VKSm6NXMQ,transfer_3,1234,none,self,316,zurich:27,nairobi:20,15.679997,36.1773
nairobi_query_3BfqchD1dC_R_VKSm6NXMQ,isotropic,5678,none,self,354,boston:145,nairobi:20,15.679997,36.1773
nairobi_query_3BfqchD1dC_R_VKSm6NXMQ,white_box,5678,none,self,713,london:131,nairobi:20,15.680000,36.1773
nairobi_query_3BfqchD1dC_R_VKSm6NXMQ,transfer_3,5678,none,self,396,manila:72,nairobi:20,15.680002,36.1773
nairobi_query_3BfqchD1dC_R_VKSm6NXMQ,isotropic,9012,none,self,357,boston:145,nairobi:20,15.680000,36.1773
nairobi_query_3BfqchD1dC_R_VKSm6NXMQ,white_box,9012,none,self,689,london:36,nairobi:20,15.680000,36.1773
nairobi_query_3BfqchD1dC_R_VKSm6NXMQ,transfer_3,9012,none,self,390,boston:145,nairobi:20,15.680001,36.1773
toronto_query_-J6MOLqIZtzsA-CH6ie5Cg,isotropic,1234,none,self,2,toronto:218,toronto:101,15.680000,36.1773
toronto_query_-J6MOLqIZtzsA-CH6ie5Cg,white_box,1234,none,self,1256,toronto:34,toronto:101,15.679997,36.1773
toronto_query_-J6MOLqIZtzsA-CH6ie5Cg,transfer_3,1234,none,self,1,toronto:101,toronto:101,15.680000,36.1773
toronto_query_-J6MOLqIZtzsA-CH6ie5Cg,isotropic,5678,none,self,2,toronto:218,toronto:101,15.680002,36.1773
toronto_query_-J6MOLqIZtzsA-CH6ie5Cg,white_box,5678,none,self,1821,manila:153,toronto:101,15.679997,36.1773
toronto_query_-J6MOLqIZtzsA-CH6ie5Cg,transfer_3,5678,none,self,2,toronto:218,toronto:101,15.679997,36.1773
toronto_query_-J6MOLqIZtzsA-CH6ie5Cg,isotropic,9012,none,self,2,toronto:218,toronto:101,15.679996,36.1773
toronto_query_-J6MOLqIZtzsA-CH6ie5Cg,white_box,9012,none,self,1476,manila:153,toronto:101,15.679997,36.1773
toronto_query_-J6MOLqIZtzsA-CH6ie5Cg,transfer_3,9012,none,self,2,toronto:218,toronto:101,15.680001,36.1773
zurich_query_0Spj-pWISRRStxENII8G4A,isotropic,1234,none,self,146,zurich:23,zurich:61,15.680000,36.1773
zurich_query_0Spj-pWISRRStxENII8G4A,white_box,1234,none,self,329,manila:142,zurich:61,15.679998,36.1773
zurich_query_0Spj-pWISRRStxENII8G4A,transfer_3,1234,none,self,82,zurich:23,zurich:61,15.680001,36.1773
zurich_query_0Spj-pWISRRStxENII8G4A,isotropic,5678,none,self,151,boston:139,zurich:61,15.679997,36.1773
zurich_query_0Spj-pWISRRStxENII8G4A,white_box,5678,none,self,420,london:18,zurich:61,15.680001,36.1773
zurich_query_0Spj-pWISRRStxENII8G4A,transfer_3,5678,none,self,140,zurich:23,zurich:61,15.679998,36.1773
zurich_query_0Spj-pWISRRStxENII8G4A,isotropic,9012,none,self,177,zurich:23,zurich:61,15.679998,36.1773
zurich_query_0Spj-pWISRRStxENII8G4A,white_box,9012,none,self,880,boston:123,zurich:61,15.679997,36.1773
zurich_query_0Spj-pWISRRStxENII8G4A,transfer_3,9012,none,self,156,zurich:23,zurich:61,15.680001,36.1773
amman_query_23YO5CD18Cg_wG_ZhqhbQQ,isotropic,1234,none,self,154,amman:6,amman:23,15.679998,36.1773
amman_query_23YO5CD18Cg_wG_ZhqhbQQ,white_box,1234,none,self,824,nairobi:2,amman:23,15.680000,36.1773
amman_query_23YO5CD18Cg_wG_ZhqhbQQ,transfer_3,1234,none,self,442,amman:4,amman:23,15.680001,36.1773
amman_query_23YO5CD18Cg_wG_ZhqhbQQ,isotropic,5678,none,self,123,amman:6,amman:23,15.680000,36.1773
amman_query_23YO5CD18Cg_wG_ZhqhbQQ,white_box,5678,none,self,106,cph:296,amman:23,15.679997,36.1773
amman_query_23YO5CD18Cg_wG_ZhqhbQQ,transfer_3,5678,none,self,218,amman:4,amman:23,15.679997,36.1773
amman_query_23YO5CD18Cg_wG_ZhqhbQQ,isotropic,9012,none,self,86,amman:1,amman:23,15.679998,36.1773
amman_query_23YO5CD18Cg_wG_ZhqhbQQ,white_box,9012,none,self,81,nairobi:2,amman:23,15.680000,36.1773
amman_query_23YO5CD18Cg_wG_ZhqhbQQ,transfer_3,9012,none,self,606,amman:4,amman:23,15.680000,36.1773
boston_query_-RyJCN_Rrfvr2l9jqadkcQ,isotropic,1234,none,self,7,boston:99,boston:239,15.679997,36.1773
boston_query_-RyJCN_Rrfvr2l9jqadkcQ,white_box,1234,none,self,894,london:125,boston:239,15.680000,36.1773
boston_query_-RyJCN_Rrfvr2l9jqadkcQ,transfer_3,1234,none,self,9,boston:99,boston:239,15.679998,36.1773
boston_query_-RyJCN_Rrfvr2l9jqadkcQ,isotropic,5678,none,self,2,boston:99,boston:239,15.680000,36.1773
boston_query_-RyJCN_Rrfvr2l9jqadkcQ,white_box,5678,none,self,573,london:15,boston:239,15.680000,36.1773
boston_query_-RyJCN_Rrfvr2l9jqadkcQ,transfer_3,5678,none,self,11,boston:99,boston:239,15.680001,36.1773
boston_query_-RyJCN_Rrfvr2l9jqadkcQ,isotropic,9012,none,self,4,boston:99,boston:239,15.680000,36.1773
boston_query_-RyJCN_Rrfvr2l9jqadkcQ,white_box,9012,none,self,2,manila:190,boston:239,15.679998,36.1773
boston_query_-RyJCN_Rrfvr2l9jqadkcQ,transfer_3,9012,none,self,17,boston:99,boston:239,15.680000,36.1773
cph_query_-Q7samX2RjJwU9xiKFxpug,isotropic,1234,none,self,1,cph:175,cph:175,15.680000,36.1773
cph_query_-Q7samX2RjJwU9xiKFxpug,white_box,1234,none,self,183,london:36,cph:175,15.679997,36.1773
cph_query_-Q7samX2RjJwU9xiKFxpug,transfer_3,1234,none,self,1,cph:175,cph:175,15.679997,36.1773
cph_query_-Q7samX2RjJwU9xiKFxpug,isotropic,5678,none,self,1,cph:175,cph:175,15.679998,36.1773
cph_query_-Q7samX2RjJwU9xiKFxpug,white_box,5678,none,self,80,toronto:200,cph:175,15.679998,36.1773
cph_query_-Q7samX2RjJwU9xiKFxpug,transfer_3,5678,none,self,1,cph:175,cph:175,15.680000,36.1773
cph_query_-Q7samX2RjJwU9xiKFxpug,isotropic,9012,none,self,1,cph:175,cph:175,15.679998,36.1773
cph_query_-Q7samX2RjJwU9xiKFxpug,white_box,9012,none,self,131,nairobi:3,cph:175,15.680000,36.1773
cph_query_-Q7samX2RjJwU9xiKFxpug,transfer_3,9012,none,self,1,cph:175,cph:175,15.679997,36.1773
london_query_03VxrSUHoB-y1D50kXwi8g,isotropic,1234,none,self,1,london:131,london:131,15.679997,36.1773
london_query_03VxrSUHoB-y1D50kXwi8g,white_box,1234,none,self,1993,boston:145,london:131,15.680000,36.1773
london_query_03VxrSUHoB-y1D50kXwi8g,transfer_3,1234,none,self,1,london:131,london:131,15.679997,36.1773
london_query_03VxrSUHoB-y1D50kXwi8g,isotropic,5678,none,self,1,london:131,london:131,15.679998,36.1773
london_query_03VxrSUHoB-y1D50kXwi8g,white_box,5678,none,self,1995,boston:145,london:131,15.680001,36.1773
london_query_03VxrSUHoB-y1D50kXwi8g,transfer_3,5678,none,self,1,london:131,london:131,15.679997,36.1773
london_query_03VxrSUHoB-y1D50kXwi8g,isotropic,9012,none,self,1,london:131,london:131,15.679998,36.1773
london_query_03VxrSUHoB-y1D50kXwi8g,white_box,9012,none,self,1994,amman:21,london:131,15.680000,36.1773
london_query_03VxrSUHoB-y1D50kXwi8g,transfer_3,9012,none,self,1,london:131,london:131,15.680000,36.1773
manila_query_-WlvwRIHM8K9xtN_z0FAGg,isotropic,1234,none,self,11,zurich:38,manila:153,15.679998,36.1773
manila_query_-WlvwRIHM8K9xtN_z0FAGg,white_box,1234,none,self,750,cph:296,manila:153,15.680000,36.1773
manila_query_-WlvwRIHM8K9xtN_z0FAGg,transfer_3,1234,none,self,13,zurich:38,manila:153,15.679997,36.1773
manila_query_-WlvwRIHM8K9xtN_z0FAGg,isotropic,5678,none,self,10,zurich:38,manila:153,15.679997,36.1773
manila_query_-WlvwRIHM8K9xtN_z0FAGg,white_box,5678,none,self,986,cph:366,manila:153,15.680000,36.1773
manila_query_-WlvwRIHM8K9xtN_z0FAGg,transfer_3,5678,none,self,82,zurich:38,manila:153,15.680000,36.1773
manila_query_-WlvwRIHM8K9xtN_z0FAGg,isotropic,9012,none,self,9,zurich:38,manila:153,15.680000,36.1773
manila_query_-WlvwRIHM8K9xtN_z0FAGg,white_box,9012,none,self,1069,cph:245,manila:153,15.679997,36.1773
manila_query_-WlvwRIHM8K9xtN_z0FAGg,transfer_3,9012,none,self,111,zurich:38,manila:153,15.679998,36.1773
nairobi_query_3Rln3I-knaHBGe7xAH2I_Q,isotropic,1234,none,self,90,cph:243,nairobi:12,15.679997,36.1773
nairobi_query_3Rln3I-knaHBGe7xAH2I_Q,white_box,1234,none,self,1235,london:125,nairobi:12,15.679998,36.1773
nairobi_query_3Rln3I-knaHBGe7xAH2I_Q,transfer_3,1234,none,self,55,zurich:42,nairobi:12,15.680000,36.1773
nairobi_query_3Rln3I-knaHBGe7xAH2I_Q,isotropic,5678,none,self,74,cph:243,nairobi:12,15.680000,36.1773
nairobi_query_3Rln3I-knaHBGe7xAH2I_Q,white_box,5678,none,self,1326,amman:25,nairobi:12,15.680000,36.1773
nairobi_query_3Rln3I-knaHBGe7xAH2I_Q,transfer_3,5678,none,self,115,manila:67,nairobi:12,15.679998,36.1773
nairobi_query_3Rln3I-knaHBGe7xAH2I_Q,isotropic,9012,none,self,102,cph:243,nairobi:12,15.680000,36.1773
nairobi_query_3Rln3I-knaHBGe7xAH2I_Q,white_box,9012,none,self,1183,london:121,nairobi:12,15.679997,36.1773
nairobi_query_3Rln3I-knaHBGe7xAH2I_Q,transfer_3,9012,none,self,66,manila:67,nairobi:12,15.679997,36.1773
toronto_query_-JY9Ip12RNDaK_geCga4LA,isotropic,1234,none,self,74,london:77,toronto:192,15.679997,36.1773
toronto_query_-JY9Ip12RNDaK_geCga4LA,white_box,1234,none,self,1908,boston:123,toronto:192,15.680000,36.1773
toronto_query_-JY9Ip12RNDaK_geCga4LA,transfer_3,1234,none,self,79,toronto:3,toronto:192,15.679998,36.1773
toronto_query_-JY9Ip12RNDaK_geCga4LA,isotropic,5678,none,self,63,london:77,toronto:192,15.680000,36.1773
toronto_query_-JY9Ip12RNDaK_geCga4LA,white_box,5678,none,self,1883,zurich:22,toronto:192,15.679997,36.1773
toronto_query_-JY9Ip12RNDaK_geCga4LA,transfer_3,5678,none,self,70,london:77,toronto:192,15.680000,36.1773
toronto_query_-JY9Ip12RNDaK_geCga4LA,isotropic,9012,none,self,65,london:77,toronto:192,15.680000,36.1773
toronto_query_-JY9Ip12RNDaK_geCga4LA,white_box,9012,none,self,1866,boston:123,toronto:192,15.680000,36.1773
toronto_query_-JY9Ip12RNDaK_geCga4LA,transfer_3,9012,none,self,86,london:77,toronto:192,15.680000,36.1773
zurich_query_0UfO0g5oR-GfH12twjOIuw,isotropic,1234,none,self,158,nairobi:17,zurich:94,15.680000,36.1773
zurich_query_0UfO0g5oR-GfH12twjOIuw,white_box,1234,none,self,1330,cph:245,zurich:94,15.679996,36.1773
zurich_query_0UfO0g5oR-GfH12twjOIuw,transfer_3,1234,none,self,130,nairobi:17,zurich:94,15.680000,36.1773
zurich_query_0UfO0g5oR-GfH12twjOIuw,isotropic,5678,none,self,125,nairobi:17,zurich:94,15.680000,36.1773
zurich_query_0UfO0g5oR-GfH12twjOIuw,white_box,5678,none,self,1825,nairobi:2,zurich:94,15.679997,36.1773
zurich_query_0UfO0g5oR-GfH12twjOIuw,transfer_3,5678,none,self,85,cph:33,zurich:94,15.680001,36.1773
zurich_query_0UfO0g5oR-GfH12twjOIuw,isotropic,9012,none,self,213,cph:4,zurich:94,15.679998,36.1773
zurich_query_0UfO0g5oR-GfH12twjOIuw,white_box,9012,none,self,1665,nairobi:5,zurich:94,15.679998,36.1773
zurich_query_0UfO0g5oR-GfH12twjOIuw,transfer_3,9012,none,self,144,zurich:42,zurich:94,15.679997,36.1773
amman_query_27ZYHE_-tdmKbq7gUW9ECA,isotropic,1234,none,self,1,amman:21,amman:21,15.680000,36.1773
amman_query_27ZYHE_-tdmKbq7gUW9ECA,white_box,1234,none,self,1517,manila:54,amman:21,15.680001,36.1773
amman_query_27ZYHE_-tdmKbq7gUW9ECA,transfer_3,1234,none,self,1,amman:21,amman:21,15.679997,36.1773
amman_query_27ZYHE_-tdmKbq7gUW9ECA,isotropic,5678,none,self,1,amman:21,amman:21,15.679998,36.1773
amman_query_27ZYHE_-tdmKbq7gUW9ECA,white_box,5678,none,self,1453,manila:153,amman:21,15.680000,36.1773
amman_query_27ZYHE_-tdmKbq7gUW9ECA,transfer_3,5678,none,self,2,amman:11,amman:21,15.679998,36.1773
amman_query_27ZYHE_-tdmKbq7gUW9ECA,isotropic,9012,none,self,1,amman:21,amman:21,15.679997,36.1773
amman_query_27ZYHE_-tdmKbq7gUW9ECA,white_box,9012,none,self,1500,manila:183,amman:21,15.680000,36.1773
amman_query_27ZYHE_-tdmKbq7gUW9ECA,transfer_3,9012,none,self,1,amman:21,amman:21,15.679996,36.1773
boston_query_-TMAMMmIqQ4AQA3YI-YOHg,isotropic,1234,none,self,32,boston:210,boston:206,15.680000,36.1773
boston_query_-TMAMMmIqQ4AQA3YI-YOHg,white_box,1234,none,self,22,nairobi:13,boston:206,15.680000,36.1773
boston_query_-TMAMMmIqQ4AQA3YI-YOHg,transfer_3,1234,none,self,7,boston:79,boston:206,15.680000,36.1773
boston_query_-TMAMMmIqQ4AQA3YI-YOHg,isotropic,5678,none,self,30,boston:210,boston:206,15.679997,36.1773
boston_query_-TMAMMmIqQ4AQA3YI-YOHg,white_box,5678,none,self,189,cph:366,boston:206,15.679996,36.1773
boston_query_-TMAMMmIqQ4AQA3YI-YOHg,transfer_3,5678,none,self,25,boston:79,boston:206,15.680000,36.1773
boston_query_-TMAMMmIqQ4AQA3YI-YOHg,isotropic,9012,none,self,27,boston:79,boston:206,15.679997,36.1773
boston_query_-TMAMMmIqQ4AQA3YI-YOHg,white_box,9012,none,self,33,nairobi:13,boston:206,15.680000,36.1773
boston_query_-TMAMMmIqQ4AQA3YI-YOHg,transfer_3,9012,none,self,24,boston:79,boston:206,15.680000,36.1773
cph_query_-R9cTkYMNbXlglFeWCXtMg,isotropic,1234,none,self,289,boston:139,cph:429,15.679997,36.1773
cph_query_-R9cTkYMNbXlglFeWCXtMg,white_box,1234,none,self,362,manila:142,cph:429,15.680000,36.1773
cph_query_-R9cTkYMNbXlglFeWCXtMg,transfer_3,1234,none,self,778,boston:139,cph:429,15.680000,36.1773
cph_query_-R9cTkYMNbXlglFeWCXtMg,isotropic,5678,none,self,217,boston:139,cph:429,15.679997,36.1773
cph_query_-R9cTkYMNbXlglFeWCXtMg,white_box,5678,none,self,418,cph:366,cph:429,15.679997,36.1773
cph_query_-R9cTkYMNbXlglFeWCXtMg,transfer_3,5678,none,self,839,boston:139,cph:429,15.679998,36.1773
cph_query_-R9cTkYMNbXlglFeWCXtMg,isotropic,9012,none,self,311,boston:139,cph:429,15.680000,36.1773
cph_query_-R9cTkYMNbXlglFeWCXtMg,white_box,9012,none,self,544,cph:245,cph:429,15.680000,36.1773
cph_query_-R9cTkYMNbXlglFeWCXtMg,transfer_3,9012,none,self,554,boston:139,cph:429,15.679997,36.1773
london_query_06tRsqVA7nx5PgabbPdu4w,isotropic,1234,none,self,15,london:71,london:119,15.680000,36.1773
london_query_06tRsqVA7nx5PgabbPdu4w,white_box,1234,none,self,268,manila:142,london:119,15.679997,36.1773
london_query_06tRsqVA7nx5PgabbPdu4w,transfer_3,1234,none,self,7,london:71,london:119,15.680000,36.1773
london_query_06tRsqVA7nx5PgabbPdu4w,isotropic,5678,none,self,13,london:71,london:119,15.679998,36.1773
london_query_06tRsqVA7nx5PgabbPdu4w,white_box,5678,none,self,310,nairobi:2,london:119,15.679997,36.1773
london_query_06tRsqVA7nx5PgabbPdu4w,transfer_3,5678,none,self,7,london:71,london:119,15.679997,36.1773
london_query_06tRsqVA7nx5PgabbPdu4w,isotropic,9012,none,self,13,london:71,london:119,15.680001,36.1773
london_query_06tRsqVA7nx5PgabbPdu4w,white_box,9012,none,self,237,amman:37,london:119,15.679998,36.1773
london_query_06tRsqVA7nx5PgabbPdu4w,transfer_3,9012,none,self,6,cph:429,london:119,15.679998,36.1773
manila_query_-WuLHZxOTWuUgVSb36RTng,isotropic,1234,none,self,27,boston:144,manila:132,15.679998,36.1773
manila_query_-WuLHZxOTWuUgVSb36RTng,white_box,1234,none,self,520,zurich:30,manila:132,15.679998,36.1773
manila_query_-WuLHZxOTWuUgVSb36RTng,transfer_3,1234,none,self,32,manila:33,manila:132,15.680000,36.1773
manila_query_-WuLHZxOTWuUgVSb36RTng,isotropic,5678,none,self,14,boston:144,manila:132,15.679998,36.1773
manila_query_-WuLHZxOTWuUgVSb36RTng,white_box,5678,none,self,618,nairobi:2,manila:132,15.680000,36.1773
manila_query_-WuLHZxOTWuUgVSb36RTng,transfer_3,5678,none,self,12,boston:144,manila:132,15.680000,36.1773
manila_query_-WuLHZxOTWuUgVSb36RTng,isotropic,9012,none,self,19,boston:144,manila:132,15.680000,36.1773
manila_query_-WuLHZxOTWuUgVSb36RTng,white_box,9012,none,self,518,manila:54,manila:132,15.679998,36.1773
manila_query_-WuLHZxOTWuUgVSb36RTng,transfer_3,9012,none,self,28,boston:144,manila:132,15.679997,36.1773
nairobi_query_3Thql5xEy0LYu4bdux1icw,isotropic,1234,none,self,32,amman:11,nairobi:18,15.680000,36.1773
nairobi_query_3Thql5xEy0LYu4bdux1icw,white_box,1234,none,self,1768,london:111,nairobi:18,15.679997,36.1773
nairobi_query_3Thql5xEy0LYu4bdux1icw,transfer_3,1234,none,self,79,amman:11,nairobi:18,15.680000,36.1773
nairobi_query_3Thql5xEy0LYu4bdux1icw,isotropic,5678,none,self,24,amman:11,nairobi:18,15.679998,36.1773
nairobi_query_3Thql5xEy0LYu4bdux1icw,white_box,5678,none,self,1526,london:111,nairobi:18,15.679997,36.1773
nairobi_query_3Thql5xEy0LYu4bdux1icw,transfer_3,5678,none,self,52,london:126,nairobi:18,15.679997,36.1773
nairobi_query_3Thql5xEy0LYu4bdux1icw,isotropic,9012,none,self,29,amman:11,nairobi:18,15.679997,36.1773
nairobi_query_3Thql5xEy0LYu4bdux1icw,white_box,9012,none,self,1895,cph:366,nairobi:18,15.680000,36.1773
nairobi_query_3Thql5xEy0LYu4bdux1icw,transfer_3,9012,none,self,39,amman:11,nairobi:18,15.680000,36.1773
toronto_query_-K6Ci0V3ZYp50_DrMghntA,isotropic,1234,none,self,1,toronto:103,toronto:103,15.679997,36.1773
toronto_query_-K6Ci0V3ZYp50_DrMghntA,white_box,1234,none,self,298,london:111,toronto:103,15.680000,36.1773
toronto_query_-K6Ci0V3ZYp50_DrMghntA,transfer_3,1234,none,self,1,toronto:103,toronto:103,15.679996,36.1773
toronto_query_-K6Ci0V3ZYp50_DrMghntA,isotropic,5678,none,self,1,toronto:103,toronto:103,15.680000,36.1773
toronto_query_-K6Ci0V3ZYp50_DrMghntA,white_box,5678,none,self,465,london:131,toronto:103,15.679998,36.1773
toronto_query_-K6Ci0V3ZYp50_DrMghntA,transfer_3,5678,none,self,1,toronto:103,toronto:103,15.679995,36.1773
toronto_query_-K6Ci0V3ZYp50_DrMghntA,isotropic,9012,none,self,1,toronto:103,toronto:103,15.679998,36.1773
toronto_query_-K6Ci0V3ZYp50_DrMghntA,white_box,9012,none,self,573,cph:296,toronto:103,15.679997,36.1773
toronto_query_-K6Ci0V3ZYp50_DrMghntA,transfer_3,9012,none,self,1,toronto:103,toronto:103,15.679997,36.1773
zurich_query_0W_6dskxdNPlCJnX9EhmZA,isotropic,1234,none,self,19,toronto:197,zurich:33,15.679997,36.1773
zurich_query_0W_6dskxdNPlCJnX9EhmZA,white_box,1234,none,self,430,cph:175,zurich:33,15.679996,36.1773
zurich_query_0W_6dskxdNPlCJnX9EhmZA,transfer_3,1234,none,self,1,zurich:33,zurich:33,15.680000,36.1773
zurich_query_0W_6dskxdNPlCJnX9EhmZA,isotropic,5678,none,self,33,toronto:197,zurich:33,15.680000,36.1773
zurich_query_0W_6dskxdNPlCJnX9EhmZA,white_box,5678,none,self,286,zurich:19,zurich:33,15.680000,36.1773
zurich_query_0W_6dskxdNPlCJnX9EhmZA,transfer_3,5678,none,self,7,cph:243,zurich:33,15.680000,36.1773
zurich_query_0W_6dskxdNPlCJnX9EhmZA,isotropic,9012,none,self,20,toronto:197,zurich:33,15.679998,36.1773
zurich_query_0W_6dskxdNPlCJnX9EhmZA,white_box,9012,none,self,287,boston:145,zurich:33,15.680000,36.1773
zurich_query_0W_6dskxdNPlCJnX9EhmZA,transfer_3,9012,none,self,16,cph:243,zurich:33,15.680000,36.1773
amman_query_29zY5U3MUbO3wTjTTKF93w,isotropic,1234,none,self,1,amman:22,amman:22,15.679997,36.1773
amman_query_29zY5U3MUbO3wTjTTKF93w,white_box,1234,none,self,942,zurich:19,amman:22,15.679997,36.1773
amman_query_29zY5U3MUbO3wTjTTKF93w,transfer_3,1234,none,self,3,amman:21,amman:22,15.680000,36.1773
amman_query_29zY5U3MUbO3wTjTTKF93w,isotropic,5678,none,self,2,boston:123,amman:22,15.679998,36.1773
amman_query_29zY5U3MUbO3wTjTTKF93w,white_box,5678,none,self,399,boston:239,amman:22,15.679997,36.1773
amman_query_29zY5U3MUbO3wTjTTKF93w,transfer_3,5678,none,self,2,boston:123,amman:22,15.679997,36.1773
amman_query_29zY5U3MUbO3wTjTTKF93w,isotropic,9012,none,self,1,amman:22,amman:22,15.680000,36.1773
amman_query_29zY5U3MUbO3wTjTTKF93w,white_box,9012,none,self,207,cph:245,amman:22,15.679998,36.1773
amman_query_29zY5U3MUbO3wTjTTKF93w,transfer_3,9012,none,self,2,boston:123,amman:22,15.680000,36.1773
boston_query_-U0JJudMztDrvqfppyEl9A,isotropic,1234,none,self,13,boston:139,boston:87,15.679998,36.1773
boston_query_-U0JJudMztDrvqfppyEl9A,white_box,1234,none,self,549,toronto:200,boston:87,15.680001,36.1773
boston_query_-U0JJudMztDrvqfppyEl9A,transfer_3,1234,none,self,24,boston:47,boston:87,15.679997,36.1773
boston_query_-U0JJudMztDrvqfppyEl9A,isotropic,5678,none,self,16,boston:139,boston:87,15.680000,36.1773
boston_query_-U0JJudMztDrvqfppyEl9A,white_box,5678,none,self,1927,boston:239,boston:87,15.679998,36.1773
boston_query_-U0JJudMztDrvqfppyEl9A,transfer_3,5678,none,self,15,boston:139,boston:87,15.679997,36.1773
boston_query_-U0JJudMztDrvqfppyEl9A,isotropic,9012,none,self,17,boston:139,boston:87,15.680000,36.1773
boston_query_-U0JJudMztDrvqfppyEl9A,white_box,9012,none,self,1154,toronto:218,boston:87,15.680000,36.1773
boston_query_-U0JJudMztDrvqfppyEl9A,transfer_3,9012,none,self,15,boston:139,boston:87,15.680002,36.1773
cph_query_-To5emQUYvNlwdgB1hEVfQ,isotropic,1234,none,self,2,cph:243,cph:279,15.680000,36.1773
cph_query_-To5emQUYvNlwdgB1hEVfQ,white_box,1234,none,self,472,london:125,cph:279,15.680000,36.1773
cph_query_-To5emQUYvNlwdgB1hEVfQ,transfer_3,1234,none,self,9,cph:243,cph:279,15.680000,36.1773
cph_query_-To5emQUYvNlwdgB1hEVfQ,isotropic,5678,none,self,2,cph:243,cph:279,15.679998,36.1773
cph_query_-To5emQUYvNlwdgB1hEVfQ,white_box,5678,none,self,341,zurich:19,cph:279,15.680000,36.1773
cph_query_-To5emQUYvNlwdgB1hEVfQ,transfer_3,5678,none,self,5,cph:243,cph:279,15.679997,36.1773
cph_query_-To5emQUYvNlwdgB1hEVfQ,isotropic,9012,none,self,2,cph:243,cph:279,15.679998,36.1773
cph_query_-To5emQUYvNlwdgB1hEVfQ,white_box,9012,none,self,607,zurich:19,cph:279,15.680001,36.1773
cph_query_-To5emQUYvNlwdgB1hEVfQ,transfer_3,9012,none,self,5,cph:243,cph:279,15.679998,36.1773
london_query_07Mt7j9hZm17z2pXB3QAXA,isotropic,1234,none,self,8,boston:144,london:122,15.679996,36.1773
london_query_07Mt7j9hZm17z2pXB3QAXA,white_box,1234,none,self,617,cph:245,london:122,15.680001,36.1773
london_query_07Mt7j9hZm17z2pXB3QAXA,transfer_3,1234,none,self,7,manila:33,london:122,15.680001,36.1773
london_query_07Mt7j9hZm17z2pXB3QAXA,isotropic,5678,none,self,6,boston:145,london:122,15.679996,36.1773
london_query_07Mt7j9hZm17z2pXB3QAXA,white_box,5678,none,self,1569,cph:366,london:122,15.679998,36.1773
london_query_07Mt7j9hZm17z2pXB3QAXA,transfer_3,5678,none,self,3,manila:173,london:122,15.680000,36.1773
