query_id,condition,seed,sanitizer,objective,correct_rank,top1_place,correct_place,effective_mse,psnr
amman_query_2E9XDGy6VTetR1O15tILdw,transfer_3,9012,none,self,1,amman:11,amman:11,15.680000,36.1773
boston_query_-U_cmO4sMoYmoNbCPpMXWw,transfer_1,1234,none,self,1957,boston:210,boston:101,15.680000,36.1773
boston_query_-U_cmO4sMoYmoNbCPpMXWw,transfer_2,1234,none,self,1991,boston:210,boston:101,15.679998,36.1773
boston_query_-U_cmO4sMoYmoNbCPpMXWw,transfer_3,1234,none,self,1967,boston:210,boston:101,15.680001,36.1773
boston_query_-U_cmO4sMoYmoNbCPpMXWw,transfer_1,5678,none,self,1979,boston:210,boston:101,15.680000,36.1773
boston_query_-U_cmO4sMoYmoNbCPpMXWw,transfer_2,5678,none,self,1987,boston:210,boston:101,15.679997,36.1773
boston_query_-U_cmO4sMoYmoNbCPpMXWw,transfer_3,5678,none,self,1992,boston:210,boston:101,15.680001,36.1773
boston_query_-U_cmO4sMoYmoNbCPpMXWw,transfer_1,9012,none,self,1994,boston:210,boston:101,15.680000,36.1773
boston_query_-U_cmO4sMoYmoNbCPpMXWw,transfer_2,9012,none,self,1994,boston:210,boston:101,15.679997,36.1773
boston_query_-U_cmO4sMoYmoNbCPpMXWw,transfer_3,9012,none,self,1990,boston:210,boston:101,15.680000,36.1773
cph_query_-UByBh5hYhNn4_dsHy73aA,transfer_1,1234,none,self,1,cph:342,cph:342,15.680001,36.1773
cph_query_-UByBh5hYhNn4_dsHy73aA,transfer_2,1234,none,self,1,cph:342,cph:342,15.680000,36.1773
cph_query_-UByBh5hYhNn4_dsHy73aA,transfer_3,1234,none,self,1,cph:342,cph:342,15.679997,36.1773
cph_query_-UByBh5hYhNn4_dsHy73aA,transfer_1,5678,none,self,1,cph:342,cph:342,15.679997,36.1773
cph_query_-UByBh5hYhNn4_dsHy73aA,transfer_2,5678,none,self,1,cph:342,cph:342,15.679998,36.1773
cph_query_-UByBh5hYhNn4_dsHy73aA,transfer_3,5678,none,self,1,cph:342,cph:342,15.680000,36.1773
cph_query_-UByBh5hYhNn4_dsHy73aA,transfer_1,9012,none,self,1,cph:342,cph:342,15.679997,36.1773
cph_query_-UByBh5hYhNn4_dsHy73aA,transfer_2,9012,none,self,1,cph:342,cph:342,15.679997,36.1773
cph_query_-UByBh5hYhNn4_dsHy73aA,transfer_3,9012,none,self,1,cph:342,cph:342,15.680001,36.1773
london_query_07oSFXlZ9SfPsHwsEZQFtA,transfer_1,1234,none,self,1,london:76,london:76,15.679997,36.1773
london_query_07oSFXlZ9SfPsHwsEZQFtA,transfer_2,1234,none,self,1,london:76,london:76,15.679997,36.1773
london_query_07oSFXlZ9SfPsHwsEZQFtA,transfer_3,1234,none,self,1,london:76,london:76,15.680001,36.1773
london_query_07oSFXlZ9SfPsHwsEZQFtA,transfer_1,5678,none,self,3,manila:116,london:76,15.679997,36.1773
london_query_07oSFXlZ9SfPsHwsEZQFtA,transfer_2,5678,none,self,1,london:76,london:76,15.679997,36.1773
london_query_07oSFXlZ9SfPsHwsEZQFtA,transfer_3,5678,none,self,1,london:76,london:76,15.680000,36.1773
london_query_07oSFXlZ9SfPsHwsEZQFtA,transfer_1,9012,none,self,1,london:76,london:76,15.680000,36.1773
london_query_07oSFXlZ9SfPsHwsEZQFtA,transfer_2,9012,none,self,1,london:76,london:76,15.679997,36.1773
london_query_07oSFXlZ9SfPsHwsEZQFtA,transfer_3,9012,none,self,1,london:76,london:76,15.680000,36.1773
manila_query_-YswrllPgEq1Q_LYD0mD0A,transfer_1,1234,none,self,4,manila:190,manila:181,15.679998,36.1773
manila_query_-YswrllPgEq1Q_LYD0mD0A,transfer_2,1234,none,self,13,manila:173,manila:181,15.679997,36.1773
manila_query_-YswrllPgEq1Q_LYD0mD0A,transfer_3,1234,none,self,10,manila:190,manila:181,15.680000,36.1773
manila_query_-YswrllPgEq1Q_LYD0mD0A,transfer_1,5678,none,self,8,manila:190,manila:181,15.679997,36.1773
manila_query_-YswrllPgEq1Q_LYD0mD0A,transfer_2,5678,none,self,1,manila:181,manila:181,15.680000,36.1773
manila_query_-YswrllPgEq1Q_LYD0mD0A,transfer_3,5678,none,self,26,manila:190,manila:181,15.679998,36.1773
manila_query_-YswrllPgEq1Q_LYD0mD0A,transfer_1,9012,none,self,3,manila:190,manila:181,15.680000,36.1773
manila_query_-YswrllPgEq1Q_LYD0mD0A,transfer_2,9012,none,self,10,manila:142,manila:181,15.680001,36.1773
manila_query_-YswrllPgEq1Q_LYD0mD0A,transfer_3,9012,none,self,11,manila:190,manila:181,15.680000,36.1773
nairobi_query_3sAf0a7Z9MFOX5NACNEfkA,transfer_1,1234,none,self,1,nairobi:3,nairobi:3,15.680000,36.1773
nairobi_query_3sAf0a7Z9MFOX5NACNEfkA,transfer_2,1234,none,self,1,nairobi:3,nairobi:3,15.680000,36.1773
nairobi_query_3sAf0a7Z9MFOX5NACNEfkA,transfer_3,1234,none,self,1,nairobi:3,nairobi:3,15.679998,36.1773
nairobi_query_3sAf0a7Z9MFOX5NACNEfkA,transfer_1,5678,none,self,1,nairobi:3,nairobi:3,15.680000,36.1773
nairobi_query_3sAf0a7Z9MFOX5NACNEfkA,transfer_2,5678,none,self,1,nairobi:3,nairobi:3,15.679997,36.1773
nairobi_query_3sAf0a7Z9MFOX5NACNEfkA,transfer_3,5678,none,self,1,nairobi:3,nairobi:3,15.679997,36.1773
nairobi_query_3sAf0a7Z9MFOX5NACNEfkA,transfer_1,9012,none,self,1,nairobi:3,nairobi:3,15.679998,36.1773
nairobi_query_3sAf0a7Z9MFOX5NACNEfkA,transfer_2,9012,none,self,1,nairobi:3,nairobi:3,15.679997,36.1773
nairobi_query_3sAf0a7Z9MFOX5NACNEfkA,transfer_3,9012,none,self,1,nairobi:3,nairobi:3,15.679997,36.1773
toronto_query_-L3Zos1U2E6AA3-ZO_eESA,transfer_1,1234,none,self,1,toronto:253,toronto:253,15.679997,36.1773
toronto_query_-L3Zos1U2E6AA3-ZO_eESA,transfer_2,1234,none,self,1,toronto:253,toronto:253,15.679997,36.1773
toronto_query_-L3Zos1U2E6AA3-ZO_eESA,transfer_3,1234,none,self,1,toronto:253,toronto:253,15.679997,36.1773
toronto_query_-L3Zos1U2E6AA3-ZO_eESA,transfer_1,5678,none,self,1,toronto:253,toronto:253,15.680000,36.1773
toronto_query_-L3Zos1U2E6AA3-ZO_eESA,transfer_2,5678,none,self,1,toronto:253,toronto:253,15.679997,36.1773
toronto_query_-L3Zos1U2E6AA3-ZO_eESA,transfer_3,5678,none,self,1,toronto:253,toronto:253,15.680000,36.1773
toronto_query_-L3Zos1U2E6AA3-ZO_eESA,transfer_1,9012,none,self,1,toronto:253,toronto:253,15.680000,36.1773
toronto_query_-L3Zos1U2E6AA3-ZO_eESA,transfer_2,9012,none,self,1,toronto:253,toronto:253,15.680000,36.1773
toronto_query_-L3Zos1U2E6AA3-ZO_eESA,transfer_3,9012,none,self,1,toronto:253,toronto:253,15.679998,36.1773
zurich_query_0eG9-83f-Xafie9_84fDbg,transfer_1,1234,none,self,1,zurich:105,zurich:105,15.680001,36.1773
zurich_query_0eG9-83f-Xafie9_84fDbg,transfer_2,1234,none,self,1,zurich:105,zurich:105,15.679995,36.1773
zurich_query_0eG9-83f-Xafie9_84fDbg,transfer_3,1234,none,self,1,zurich:105,zurich:105,15.679997,36.1773
zurich_query_0eG9-83f-Xafie9_84fDbg,transfer_1,5678,none,self,1,zurich:105,zurich:105,15.679997,36.1773
zurich_query_0eG9-83f-Xafie9_84fDbg,transfer_2,5678,none,self,1,zurich:105,zurich:105,15.679997,36.1773
zurich_query_0eG9-83f-Xafie9_84fDbg,transfer_3,5678,none,self,1,zurich:105,zurich:105,15.679997,36.1773
zurich_query_0eG9-83f-Xafie9_84fDbg,transfer_1,9012,none,self,1,zurich:105,zurich:105,15.680001,36.1773
zurich_query_0eG9-83f-Xafie9_84fDbg,transfer_2,9012,none,self,1,zurich:105,zurich:105,15.679996,36.1773
zurich_query_0eG9-83f-Xafie9_84fDbg,transfer_3,9012,none,self,1,zurich:105,zurich:105,15.680001,36.1773
amman_query_2WNEczYwDdZlHE_2nYlE-A,transfer_1,1234,none,self,1,amman:0,amman:0,15.679997,36.1773
amman_query_2WNEczYwDdZlHE_2nYlE-A,transfer_2,1234,none,self,1,amman:0,amman:0,15.679997,36.1773
amman_query_2WNEczYwDdZlHE_2nYlE-A,transfer_3,1234,none,self,1,amman:0,amman:0,15.680000,36.1773
amman_query_2WNEczYwDdZlHE_2nYlE-A,transfer_1,5678,none,self,2,toronto:253,amman:0,15.679997,36.1773
amman_query_2WNEczYwDdZlHE_2nYlE-A,transfer_2,5678,none,self,1,amman:0,amman:0,15.679997,36.1773
amman_query_2WNEczYwDdZlHE_2nYlE-A,transfer_3,5678,none,self,1,amman:0,amman:0,15.680000,36.1773
amman_query_2WNEczYwDdZlHE_2nYlE-A,transfer_1,9012,none,self,2,boston:176,amman:0,15.680000,36.1773
amman_query_2WNEczYwDdZlHE_2nYlE-A,transfer_2,9012,none,self,2,boston:176,amman:0,15.680000,36.1773
amman_query_2WNEczYwDdZlHE_2nYlE-A,transfer_3,9012,none,self,1,amman:0,amman:0,15.679997,36.1773
boston_query_-VHXaQ_dj_14O-Bcn3u7zA,transfer_1,1234,none,self,1,boston:171,boston:171,15.680000,36.1773
boston_query_-VHXaQ_dj_14O-Bcn3u7zA,transfer_2,1234,none,self,1,boston:171,boston:171,15.679997,36.1773
boston_query_-VHXaQ_dj_14O-Bcn3u7zA,transfer_3,1234,none,self,1,boston:171,boston:171,15.680000,36.1773
boston_query_-VHXaQ_dj_14O-Bcn3u7zA,transfer_1,5678,none,self,1,boston:171,boston:171,15.680000,36.1773
boston_query_-VHXaQ_dj_14O-Bcn3u7zA,transfer_2,5678,none,self,1,boston:171,boston:171,15.680001,36.1773
boston_query_-VHXaQ_dj_14O-Bcn3u7zA,transfer_3,5678,none,self,2,boston:123,boston:171,15.680000,36.1773
boston_query_-VHXaQ_dj_14O-Bcn3u7zA,transfer_1,9012,none,self,1,boston:171,boston:171,15.680000,36.1773
boston_query_-VHXaQ_dj_14O-Bcn3u7zA,transfer_2,9012,none,self,1,boston:171,boston:171,15.679997,36.1773
boston_query_-VHXaQ_dj_14O-Bcn3u7zA,transfer_3,9012,none,self,1,boston:171,boston:171,15.680000,36.1773
cph_query_-UO7OuMXuwPBrMEXSsFhNA,transfer_1,1234,none,self,13,toronto:207,cph:429,15.679998,36.1773
cph_query_-UO7OuMXuwPBrMEXSsFhNA,transfer_2,1234,none,self,4,toronto:207,cph:429,15.680000,36.1773
cph_query_-UO7OuMXuwPBrMEXSsFhNA,transfer_3,1234,none,self,2,toronto:207,cph:429,15.680000,36.1773
cph_query_-UO7OuMXuwPBrMEXSsFhNA,transfer_1,5678,none,self,2,toronto:207,cph:429,15.680001,36.1773
cph_query_-UO7OuMXuwPBrMEXSsFhNA,transfer_2,5678,none,self,2,toronto:207,cph:429,15.680000,36.1773
cph_query_-UO7OuMXuwPBrMEXSsFhNA,transfer_3,5678,none,self,3,toronto:207,cph:429,15.679998,36.1773
cph_query_-UO7OuMXuwPBrMEXSsFhNA,transfer_1,9012,none,self,2,toronto:207,cph:429,15.680000,36.1773
cph_query_-UO7OuMXuwPBrMEXSsFhNA,transfer_2,9012,none,self,16,toronto:207,cph:429,15.679997,36.1773
cph_query_-UO7OuMXuwPBrMEXSsFhNA,transfer_3,9012,none,self,2,toronto:207,cph:429,15.679998,36.1773
london_query_08wp6QepyximP9UuP-ijLg,transfer_1,1234,none,self,1,london:78,london:78,15.680000,36.1773
london_query_08wp6QepyximP9UuP-ijLg,transfer_2,1234,none,self,1,london:78,london:78,15.680000,36.1773
london_query_08wp6QepyximP9UuP-ijLg,transfer_3,1234,none,self,1,london:78,london:78,15.680000,36.1773
london_query_08wp6QepyximP9UuP-ijLg,transfer_1,5678,none,self,1,london:78,london:78,15.680000,36.1773
london_query_08wp6QepyximP9UuP-ijLg,transfer_2,5678,none,self,1,london:78,london:78,15.680000,36.1773
london_query_08wp6QepyximP9UuP-ijLg,transfer_3,5678,none,self,1,london:78,london:78,15.679997,36.1773
london_query_08wp6QepyximP9UuP-ijLg,transfer_1,9012,none,self,1,london:78,london:78,15.680000,36.1773
london_query_08wp6QepyximP9UuP-ijLg,transfer_2,9012,none,self,1,london:78,london:78,15.680000,36.1773
london_query_08wp6QepyximP9UuP-ijLg,transfer_3,9012,none,self,1,london:78,london:78,15.680000,36.1773
manila_query_-Z3CXTi1QhF_Ste8t8vrJA,transfer_1,1234,none,self,2,manila:53,manila:16,15.680000,36.1773
manila_query_-Z3CXTi1QhF_Ste8t8vrJA,transfer_2,1234,none,self,1,manila:16,manila:16,15.679997,36.1773
manila_query_-Z3CXTi1QhF_Ste8t8vrJA,transfer_3,1234,none,self,1,manila:16,manila:16,15.679998,36.1773
manila_query_-Z3CXTi1QhF_Ste8t8vrJA,transfer_1,5678,none,self,1,manila:16,manila:16,15.680001,36.1773
manila_query_-Z3CXTi1QhF_Ste8t8vrJA,transfer_2,5678,none,self,1,manila:16,manila:16,15.680002,36.1773
manila_query_-Z3CXTi1QhF_Ste8t8vrJA,transfer_3,5678,none,self,1,manila:16,manila:16,15.679997,36.1773
manila_query_-Z3CXTi1QhF_Ste8t8vrJA,transfer_1,9012,none,self,1,manila:16,manila:16,15.680000,36.1773
manila_query_-Z3CXTi1QhF_Ste8t8vrJA,transfer_2,9012,none,self,1,manila:16,manila:16,15.680001,36.1773
manila_query_-Z3CXTi1QhF_Ste8t8vrJA,transfer_3,9012,none,self,1,manila:16,manila:16,15.679997,36.1773
nairobi_query_3vVoHZDD0-kVhbBxDTYEjw,transfer_1,1234,none,self,1,nairobi:10,nairobi:10,15.680001,36.1773
nairobi_query_3vVoHZDD0-kVhbBxDTYEjw,transfer_2,1234,none,self,1,nairobi:10,nairobi:10,15.680000,36.1773
nairobi_query_3vVoHZDD0-kVhbBxDTYEjw,transfer_3,1234,none,self,1,nairobi:10,nairobi:10,15.679997,36.1773
nairobi_query_3vVoHZDD0-kVhbBxDTYEjw,transfer_1,5678,none,self,1,nairobi:10,nairobi:10,15.679998,36.1773
nairobi_query_3vVoHZDD0-kVhbBxDTYEjw,transfer_2,5678,none,self,1,nairobi:10,nairobi:10,15.680000,36.1773
nairobi_query_3vVoHZDD0-kVhbBxDTYEjw,transfer_3,5678,none,self,1,nairobi:10,nairobi:10,15.679998,36.1773
nairobi_query_3vVoHZDD0-kVhbBxDTYEjw,transfer_1,9012,none,self,1,nairobi:10,nairobi:10,15.680001,36.1773
nairobi_query_3vVoHZDD0-kVhbBxDTYEjw,transfer_2,9012,none,self,1,nairobi:10,nairobi:10,15.679997,36.1773
nairobi_query_3vVoHZDD0-kVhbBxDTYEjw,transfer_3,9012,none,self,1,nairobi:10,nairobi:10,15.680000,36.1773
toronto_query_-LZN7DIyP80uvFh2O8KVXw,transfer_1,1234,none,self,1,toronto:366,toronto:366,15.679997,36.1773
toronto_query_-LZN7DIyP80uvFh2O8KVXw,transfer_2,1234,none,self,1,toronto:366,toronto:366,15.679997,36.1773
toronto_query_-LZN7DIyP80uvFh2O8KVXw,transfer_3,1234,none,self,1,toronto:366,toronto:366,15.679997,36.1773
toronto_query_-LZN7DIyP80uvFh2O8KVXw,transfer_1,5678,none,self,1,toronto:366,toronto:366,15.679998,36.1773
toronto_query_-LZN7DIyP80uvFh2O8KVXw,transfer_2,5678,none,self,1,toronto:366,toronto:366,15.680000,36.1773
toronto_query_-LZN7DIyP80uvFh2O8KVXw,transfer_3,5678,none,self,1,toronto:366,toronto:366,15.680001,36.1773
toronto_query_-LZN7DIyP80uvFh2O8KVXw,transfer_1,9012,none,self,1,toronto:366,toronto:366,15.680000,36.1773
toronto_query_-LZN7DIyP80uvFh2O8KVXw,transfer_2,9012,none,self,1,toronto:366,toronto:366,15.679997,36.1773
toronto_query_-LZN7DIyP80uvFh2O8KVXw,transfer_3,9012,none,self,1,toronto:366,toronto:366,15.680001,36.1773
zurich_query_0g61-9tYhD3Y5qh7eiB92g,transfer_1,1234,none,self,1,zurich:22,zurich:22,15.680000,36.1773
zurich_query_0g61-9tYhD3Y5qh7eiB92g,transfer_2,1234,none,self,1,zurich:22,zurich:22,15.680000,36.1773
zurich_query_0g61-9tYhD3Y5qh7eiB92g,transfer_3,1234,none,self,1,zurich:22,zurich:22,15.680000,36.1773
zurich_query_0g61-9tYhD3Y5qh7eiB92g,transfer_1,5678,none,self,1,zurich:22,zurich:22,15.680000,36.1773
zurich_query_0g61-9tYhD3Y5qh7eiB92g,transfer_2,5678,none,self,1,zurich:22,zurich:22,15.679997,36.1773
zurich_query_0g61-9tYhD3Y5qh7eiB92g,transfer_3,5678,none,self,1,zurich:22,zurich:22,15.679997,36.1773
zurich_query_0g61-9tYhD3Y5qh7eiB92g,transfer_1,9012,none,self,1,zurich:22,zurich:22,15.680000,36.1773
zurich_query_0g61-9tYhD3Y5qh7eiB92g,transfer_2,9012,none,self,1,zurich:22,zurich:22,15.679997,36.1773
zurich_query_0g61-9tYhD3Y5qh7eiB92g,transfer_3,9012,none,self,1,zurich:22,zurich:22,15.680001,36.1773
amman_query_2amxr5vdbo4jgViAEELT_Q,transfer_1,1234,none,self,696,amman:1,amman:37,15.679997,36.1773
amman_query_2amxr5vdbo4jgViAEELT_Q,transfer_2,1234,none,self,573,nairobi:3,amman:37,15.680000,36.1773
amman_query_2amxr5vdbo4jgViAEELT_Q,transfer_3,1234,none,self,261,amman:1,amman:37,15.679998,36.1773
amman_query_2amxr5vdbo4jgViAEELT_Q,transfer_1,5678,none,self,898,amman:1,amman:37,15.679997,36.1773
amman_query_2amxr5vdbo4jgViAEELT_Q,transfer_2,5678,none,self,715,amman:1,amman:37,15.679998,36.1773
amman_query_2amxr5vdbo4jgViAEELT_Q,transfer_3,5678,none,self,166,amman:1,amman:37,15.680002,36.1773
amman_query_2amxr5vdbo4jgViAEELT_Q,transfer_1,9012,none,self,496,amman:1,amman:37,15.680000,36.1773
amman_query_2amxr5vdbo4jgViAEELT_Q,transfer_2,9012,none,self,565,amman:1,amman:37,15.679997,36.1773
amman_query_2amxr5vdbo4jgViAEELT_Q,transfer_3,9012,none,self,139,amman:1,amman:37,15.679997,36.1773
boston_query_-WNRbaGc8Yukh-LWnRNe5O,transfer_1,1234,none,self,1,boston:99,boston:99,15.679997,36.1773
boston_query_-WNRbaGc8Yukh-LWnRNe5O,transfer_2,1234,none,self,1,boston:99,boston:99,15.679997,36.1773
boston_query_-WNRbaGc8Yukh-LWnRNe5O,transfer_3,1234,none,self,1,boston:99,boston:99,15.680000,36.1773
boston_query_-WNRbaGc8Yukh-LWnRNe5O,transfer_1,5678,none,self,1,boston:99,boston:99,15.679998,36.1773
boston_query_-WNRbaGc8Yukh-LWnRNe5O,transfer_2,5678,none,self,1,boston:99,boston:99,15.679997,36.1773
boston_query_-WNRbaGc8Yukh-LWnRNe5O,transfer_3,5678,none,self,3,boston:234,boston:99,15.679997,36.1773
boston_query_-WNRbaGc8Yukh-LWnRNe5O,transfer_1,9012,none,self,1,boston:99,boston:99,15.680001,36.1773
boston_query_-WNRbaGc8Yukh-LWnRNe5O,transfer_2,9012,none,self,1,boston:99,boston:99,15.680000,36.1773
boston_query_-WNRbaGc8Yukh-LWnRNe5O,transfer_3,9012,none,self,1,boston:99,boston:99,15.680000,36.1773
cph_query_-V4aUy1yd0AbFfY-xX0BAg,transfer_1,1234,none,self,1,cph:500,cph:500,15.679998,36.1773
cph_query_-V4aUy1yd0AbFfY-xX0BAg,transfer_2,1234,none,self,1,cph:500,cph:500,15.679998,36.1773
cph_query_-V4aUy1yd0AbFfY-xX0BAg,transfer_3,1234,none,self,1,cph:500,cph:500,15.680000,36.1773
cph_query_-V4aUy1yd0AbFfY-xX0BAg,transfer_1,5678,none,self,1,cph:500,cph:500,15.680001,36.1773
cph_query_-V4aUy1yd0AbFfY-xX0BAg,transfer_2,5678,none,self,1,cph:500,cph:500,15.680000,36.1773
cph_query_-V4aUy1yd0AbFfY-xX0BAg,transfer_3,5678,none,self,1,cph:500,cph:500,15.679997,36.1773
cph_query_-V4aUy1yd0AbFfY-xX0BAg,transfer_1,9012,none,self,1,cph:500,cph:500,15.680000,36.1773
cph_query_-V4aUy1yd0AbFfY-xX0BAg,transfer_2,9012,none,self,1,cph:500,cph:500,15.680000,36.1773
cph_query_-V4aUy1yd0AbFfY-xX0BAg,transfer_3,9012,none,self,1,cph:500,cph:500,15.680000,36.1773
london_query_09P-tDZlSTWY4XNCcRZ_-g,transfer_1,1234,none,self,1,london:129,london:129,15.680000,36.1773
london_query_09P-tDZlSTWY4XNCcRZ_-g,transfer_2,1234,none,self,1,london:129,london:129,15.679996,36.1773
london_query_09P-tDZlSTWY4XNCcRZ_-g,transfer_3,1234,none,self,1,london:129,london:129,15.679997,36.1773
london_query_09P-tDZlSTWY4XNCcRZ_-g,transfer_1,5678,none,self,1,london:129,london:129,15.679997,36.1773
london_query_09P-tDZlSTWY4XNCcRZ_-g,transfer_2,5678,none,self,1,london:129,london:129,15.680000,36.1773
london_query_09P-tDZlSTWY4XNCcRZ_-g,transfer_3,5678,none,self,1,london:129,london:129,15.679998,36.1773
london_query_09P-tDZlSTWY4XNCcRZ_-g,transfer_1,9012,none,self,1,london:129,london:129,15.679998,36.1773
london_query_09P-tDZlSTWY4XNCcRZ_-g,transfer_2,9012,none,self,1,london:129,london:129,15.679997,36.1773
london_query_09P-tDZlSTWY4XNCcRZ_-g,transfer_3,9012,none,self,1,london:129,london:129,15.680000,36.1773
manila_query_-ZbYcdqL0C0ximLGFEriNA,transfer_1,1234,none,self,1,manila:51,manila:51,15.680000,36.1773
manila_query_-ZbYcdqL0C0ximLGFEriNA,transfer_2,1234,none,self,1,manila:51,manila:51,15.679997,36.1773
manila_query_-ZbYcdqL0C0ximLGFEriNA,transfer_3,1234,none,self,1,manila:51,manila:51,15.679997,36.1773
manila_query_-ZbYcdqL0C0ximLGFEriNA,transfer_1,5678,none,self,1,manila:51,manila:51,15.680001,36.1773
manila_query_-ZbYcdqL0C0ximLGFEriNA,transfer_2,5678,none,self,1,manila:51,manila:51,15.679997,36.1773
manila_query_-ZbYcdqL0C0ximLGFEriNA,transfer_3,5678,none,self,1,manila:51,manila:51,15.679998,36.1773
manila_query_-ZbYcdqL0C0ximLGFEriNA,transfer_1,9012,none,self,1,manila:51,manila:51,15.680000,36.1773
manila_query_-ZbYcdqL0C0ximLGFEriNA,transfer_2,9012,none,self,1,manila:51,manila:51,15.680000,36.1773
manila_query_-ZbYcdqL0C0ximLGFEriNA,transfer_3,9012,none,self,1,manila:51,manila:51,15.679997,36.1773
nairobi_query_3zSInmaUjlNkUR45dqrSLg,transfer_1,1234,none,self,1,nairobi:10,nairobi:10,15.679998,36.1773
nairobi_query_3zSInmaUjlNkUR45dqrSLg,transfer_2,1234,none,self,1,nairobi:10,nairobi:10,15.680001,36.1773
nairobi_query_3zSInmaUjlNkUR45dqrSLg,transfer_3,1234,none,self,1,nairobi:10,nairobi:10,15.680000,36.1773
nairobi_query_3zSInmaUjlNkUR45dqrSLg,transfer_1,5678,none,self,1,nairobi:10,nairobi:10,15.680000,36.1773
nairobi_query_3zSInmaUjlNkUR45dqrSLg,transfer_2,5678,none,self,1,nairobi:10,nairobi:10,15.679997,36.1773
nairobi_query_3zSInmaUjlNkUR45dqrSLg,transfer_3,5678,none,self,1,nairobi:10,nairobi:10,15.679997,36.1773
nairobi_query_3zSInmaUjlNkUR45dqrSLg,transfer_1,9012,none,self,1,nairobi:10,nairobi:10,15.680000,36.1773
nairobi_query_3zSInmaUjlNkUR45dqrSLg,transfer_2,9012,none,self,1,nairobi:10,nairobi:10,15.680000,36.1773
nairobi_query_3zSInmaUjlNkUR45dqrSLg,transfer_3,9012,none,self,1,nairobi:10,nairobi:10,15.680001,36.1773
toronto_query_-M3eMqHp0OhecS-hoh58aQ,transfer_1,1234,none,self,19,toronto:244,toronto:354,15.680000,36.1773
toronto_query_-M3eMqHp0OhecS-hoh58aQ,transfer_2,1234,none,self,19,toronto:244,toronto:354,15.680000,36.1773
toronto_query_-M3eMqHp0OhecS-hoh58aQ,transfer_3,1234,none,self,84,amman:11,toronto:354,15.680001,36.1773
toronto_query_-M3eMqHp0OhecS-hoh58aQ,transfer_1,5678,none,self,72,toronto:34,toronto:354,15.680000,36.1773
toronto_query_-M3eMqHp0OhecS-hoh58aQ,transfer_2,5678,none,self,64,amman:1,toronto:354,15.679997,36.1773
toronto_query_-M3eMqHp0OhecS-hoh58aQ,transfer_3,5678,none,self,65,toronto:244,toronto:354,15.680000,36.1773
toronto_query_-M3eMqHp0OhecS-hoh58aQ,transfer_1,9012,none,self,66,amman:36,toronto:354,15.679998,36.1773
toronto_query_-M3eMqHp0OhecS-hoh58aQ,transfer_2,9012,none,self,35,amman:4,toronto:354,15.679997,36.1773
toronto_query_-M3eMqHp0OhecS-hoh58aQ,transfer_3,9012,none,self,22,toronto:34,toronto:354,15.680000,36.1773
zurich_query_0gHh8OHgmM804LVr0Ocrag,transfer_1,1234,none,self,1,zurich:35,zurich:35,15.679998,36.1773
zurich_query_0gHh8OHgmM804LVr0Ocrag,transfer_2,1234,none,self,1,zurich:35,zurich:35,15.680000,36.1773
zurich_query_0gHh8OHgmM804LVr0Ocrag,transfer_3,1234,none,self,1,zurich:35,zurich:35,15.680000,36.1773
zurich_query_0gHh8OHgmM804LVr0Ocrag,transfer_1,5678,none,self,1,zurich:35,zurich:35,15.680000,36.1773
zurich_query_0gHh8OHgmM804LVr0Ocrag,transfer_2,5678,none,self,1,zurich:35,zurich:35,15.679998,36.1773
zurich_query_0gHh8OHgmM804LVr0Ocrag,transfer_3,5678,none,self,1,zurich:35,zurich:35,15.680000,36.1773
zurich_query_0gHh8OHgmM804LVr0Ocrag,transfer_1,9012,none,self,1,zurich:35,zurich:35,15.679997,36.1773
zurich_query_0gHh8OHgmM804LVr0Ocrag,transfer_2,9012,none,self,1,zurich:35,zurich:35,15.679998,36.1773
zurich_query_0gHh8OHgmM804LVr0Ocrag,transfer_3,9012,none,self,1,zurich:35,zurich:35,15.680000,36.1773
amman_query_2ar5B6f1xOYuU4wn7CLEJg,transfer_1,1234,none,self,4,manila:6,amman:18,15.679997,36.1773
amman_query_2ar5B6f1xOYuU4wn7CLEJg,transfer_2,1234,none,self,2,manila:6,amman:18,15.679997,36.1773
amman_query_2ar5B6f1xOYuU4wn7CLEJg,transfer_3,1234,none,self,1,amman:18,amman:18,15.680000,36.1773
amman_query_2ar5B6f1xOYuU4wn7CLEJg,transfer_1,5678,none,self,3,manila:6,amman:18,15.679997,36.1773
amman_query_2ar5B6f1xOYuU4wn7CLEJg,transfer_2,5678,none,self,3,manila:6,amman:18,15.679997,36.1773
amman_query_2ar5B6f1xOYuU4wn7CLEJg,transfer_3,5678,none,self,3,manila:6,amman:18,15.679998,36.1773
amman_query_2ar5B6f1xOYuU4wn7CLEJg,transfer_1,9012,none,self,3,manila:6,amman:18,15.680000,36.1773
amman_query_2ar5B6f1xOYuU4wn7CLEJg,transfer_2,9012,none,self,4,manila:6,amman:18,15.679998,36.1773
amman_query_2ar5B6f1xOYuU4wn7CLEJg,transfer_3,9012,none,self,7,manila:6,amman:18,15.680000,36.1773
boston_query_-XLBZG628HbrD4FlfLBryQ,transfer_1,1234,none,self,1,boston:237,boston:237,15.680001,36.1773
boston_query_-XLBZG628HbrD4FlfLBryQ,transfer_2,1234,none,self,1,boston:237,boston:237,15.680000,36.1773
boston_query_-XLBZG628HbrD4FlfLBryQ,transfer_3,1234,none,self,1,boston:237,boston:237,15.679997,36.1773
