query_id,condition,seed,sanitizer,objective,correct_rank,top1_place,correct_place,effective_mse,psnr
toronto_query_-K6Ci0V3ZYp50_DrMghntA,transfer_2,9012,none,self,1,toronto:103,toronto:103,15.679998,36.1773
zurich_query_0W_6dskxdNPlCJnX9EhmZA,transfer_1,1234,none,self,58,manila:89,zurich:33,15.679997,36.1773
zurich_query_0W_6dskxdNPlCJnX9EhmZA,transfer_2,1234,none,self,357,nairobi:5,zurich:33,15.680000,36.1773
zurich_query_0W_6dskxdNPlCJnX9EhmZA,transfer_1,5678,none,self,14,cph:464,zurich:33,15.679997,36.1773
zurich_query_0W_6dskxdNPlCJnX9EhmZA,transfer_2,5678,none,self,41,manila:13,zurich:33,15.680000,36.1773
zurich_query_0W_6dskxdNPlCJnX9EhmZA,transfer_1,9012,none,self,27,manila:89,zurich:33,15.680000,36.1773
zurich_query_0W_6dskxdNPlCJnX9EhmZA,transfer_2,9012,none,self,45,cph:464,zurich:33,15.679997,36.1773
amman_query_29zY5U3MUbO3wTjTTKF93w,transfer_1,1234,none,self,2,amman:15,amman:22,15.680001,36.1773
amman_query_29zY5U3MUbO3wTjTTKF93w,transfer_2,1234,none,self,1,amman:22,amman:22,15.679998,36.1773
amman_query_29zY5U3MUbO3wTjTTKF93w,transfer_1,5678,none,self,1,amman:22,amman:22,15.679998,36.1773
amman_query_29zY5U3MUbO3wTjTTKF93w,transfer_2,5678,none,self,1,amman:22,amman:22,15.680000,36.1773
amman_query_29zY5U3MUbO3wTjTTKF93w,transfer_1,9012,none,self,1,amman:22,amman:22,15.679997,36.1773
amman_query_29zY5U3MUbO3wTjTTKF93w,transfer_2,9012,none,self,1,amman:22,amman:22,15.679997,36.1773
boston_query_-U0JJudMztDrvqfppyEl9A,transfer_1,1234,none,self,20,boston:47,boston:87,15.679998,36.1773
boston_query_-U0JJudMztDrvqfppyEl9A,transfer_2,1234,none,self,20,boston:47,boston:87,15.679997,36.1773
boston_query_-U0JJudMztDrvqfppyEl9A,transfer_1,5678,none,self,16,boston:139,boston:87,15.680000,36.1773
boston_query_-U0JJudMztDrvqfppyEl9A,transfer_2,5678,none,self,12,boston:47,boston:87,15.680000,36.1773
boston_query_-U0JJudMztDrvqfppyEl9A,transfer_1,9012,none,self,20,boston:139,boston:87,15.679997,36.1773
boston_query_-U0JJudMztDrvqfppyEl9A,transfer_2,9012,none,self,26,boston:47,boston:87,15.679997,36.1773
cph_query_-To5emQUYvNlwdgB1hEVfQ,transfer_1,1234,none,self,1,cph:279,cph:279,15.679998,36.1773
cph_query_-To5emQUYvNlwdgB1hEVfQ,transfer_2,1234,none,self,3,zurich:79,cph:279,15.680000,36.1773
cph_query_-To5emQUYvNlwdgB1hEVfQ,transfer_1,5678,none,self,1,cph:279,cph:279,15.680000,36.1773
cph_query_-To5emQUYvNlwdgB1hEVfQ,transfer_2,5678,none,self,20,nairobi:1,cph:279,15.680000,36.1773
cph_query_-To5emQUYvNlwdgB1hEVfQ,transfer_1,9012,none,self,3,cph:243,cph:279,15.679997,36.1773
cph_query_-To5emQUYvNlwdgB1hEVfQ,transfer_2,9012,none,self,3,amman:30,cph:279,15.680000,36.1773
london_query_07Mt7j9hZm17z2pXB3QAXA,transfer_1,1234,none,self,12,manila:177,london:122,15.680000,36.1773
london_query_07Mt7j9hZm17z2pXB3QAXA,transfer_2,1234,none,self,6,toronto:23,london:122,15.679998,36.1773
london_query_07Mt7j9hZm17z2pXB3QAXA,transfer_1,5678,none,self,2,manila:177,london:122,15.680000,36.1773
london_query_07Mt7j9hZm17z2pXB3QAXA,transfer_2,5678,none,self,14,toronto:23,london:122,15.679997,36.1773
london_query_07Mt7j9hZm17z2pXB3QAXA,transfer_1,9012,none,self,1,london:122,london:122,15.680000,36.1773
london_query_07Mt7j9hZm17z2pXB3QAXA,transfer_2,9012,none,self,13,toronto:23,london:122,15.680000,36.1773
manila_query_-YADzGuflGFk0TrwgbgGQA,transfer_1,1234,none,self,61,london:85,manila:82,15.680000,36.1773
manila_query_-YADzGuflGFk0TrwgbgGQA,transfer_2,1234,none,self,6,manila:92,manila:82,15.679998,36.1773
manila_query_-YADzGuflGFk0TrwgbgGQA,transfer_1,5678,none,self,48,boston:235,manila:82,15.680000,36.1773
manila_query_-YADzGuflGFk0TrwgbgGQA,transfer_2,5678,none,self,24,manila:190,manila:82,15.680000,36.1773
manila_query_-YADzGuflGFk0TrwgbgGQA,transfer_1,9012,none,self,8,london:85,manila:82,15.679997,36.1773
manila_query_-YADzGuflGFk0TrwgbgGQA,transfer_2,9012,none,self,18,manila:92,manila:82,15.680000,36.1773
nairobi_query_3VEngLiRuIRlzTCHOPvAqA,transfer_1,1234,none,self,6,boston:235,nairobi:4,15.680000,36.1773
nairobi_query_3VEngLiRuIRlzTCHOPvAqA,transfer_2,1234,none,self,25,manila:72,nairobi:4,15.679998,36.1773
nairobi_query_3VEngLiRuIRlzTCHOPvAqA,transfer_1,5678,none,self,9,london:85,nairobi:4,15.680000,36.1773
nairobi_query_3VEngLiRuIRlzTCHOPvAqA,transfer_2,5678,none,self,14,manila:72,nairobi:4,15.679998,36.1773
nairobi_query_3VEngLiRuIRlzTCHOPvAqA,transfer_1,9012,none,self,21,london:85,nairobi:4,15.680000,36.1773
nairobi_query_3VEngLiRuIRlzTCHOPvAqA,transfer_2,9012,none,self,31,london:85,nairobi:4,15.680000,36.1773
toronto_query_-KU5g574x3Cah05LVtG_Pw,transfer_1,1234,none,self,932,cph:464,toronto:418,15.679997,36.1773
toronto_query_-KU5g574x3Cah05LVtG_Pw,transfer_2,1234,none,self,1092,toronto:351,toronto:418,15.679998,36.1773
toronto_query_-KU5g574x3Cah05LVtG_Pw,transfer_1,5678,none,self,1256,toronto:351,toronto:418,15.679997,36.1773
toronto_query_-KU5g574x3Cah05LVtG_Pw,transfer_2,5678,none,self,1049,toronto:351,toronto:418,15.680002,36.1773
toronto_query_-KU5g574x3Cah05LVtG_Pw,transfer_1,9012,none,self,569,toronto:351,toronto:418,15.679997,36.1773
toronto_query_-KU5g574x3Cah05LVtG_Pw,transfer_2,9012,none,self,667,toronto:351,toronto:418,15.680000,36.1773
zurich_query_0YqWIRNZbPyTmppf5ZjyMw,transfer_1,1234,none,self,1,zurich:25,zurich:25,15.680001,36.1773
zurich_query_0YqWIRNZbPyTmppf5ZjyMw,transfer_2,1234,none,self,1,zurich:25,zurich:25,15.680000,36.1773
zurich_query_0YqWIRNZbPyTmppf5ZjyMw,transfer_1,5678,none,self,1,zurich:25,zurich:25,15.679997,36.1773
zurich_query_0YqWIRNZbPyTmppf5ZjyMw,transfer_2,5678,none,self,1,zurich:25,zurich:25,15.679997,36.1773
zurich_query_0YqWIRNZbPyTmppf5ZjyMw,transfer_1,9012,none,self,1,zurich:25,zurich:25,15.679997,36.1773
zurich_query_0YqWIRNZbPyTmppf5ZjyMw,transfer_2,9012,none,self,1,zurich:25,zurich:25,15.679998,36.1773
amman_query_2E9XDGy6VTetR1O15tILdw,transfer_1,1234,none,self,94,amman:26,amman:11,15.680000,36.1773
amman_query_2E9XDGy6VTetR1O15tILdw,transfer_2,1234,none,self,63,zurich:19,amman:11,15.680001,36.1773
amman_query_2E9XDGy6VTetR1O15tILdw,transfer_1,5678,none,self,64,nairobi:22,amman:11,15.680001,36.1773
amman_query_2E9XDGy6VTetR1O15tILdw,transfer_2,5678,none,self,103,zurich:19,amman:11,15.679998,36.1773
amman_query_2E9XDGy6VTetR1O15tILdw,transfer_1,9012,none,self,125,zurich:19,amman:11,15.680000,36.1773
amman_query_2E9XDGy6VTetR1O15tILdw,transfer_2,9012,none,self,60,zurich:19,amman:11,15.680001,36.1773
boston_query_-U_cmO4sMoYmoNbCPpMXWw,transfer_1,1234,none,self,109,boston:210,boston:101,15.680000,36.1773
boston_query_-U_cmO4sMoYmoNbCPpMXWw,transfer_2,1234,none,self,100,manila:153,boston:101,15.680000,36.1773
boston_query_-U_cmO4sMoYmoNbCPpMXWw,transfer_1,5678,none,self,127,boston:210,boston:101,15.679997,36.1773
boston_query_-U_cmO4sMoYmoNbCPpMXWw,transfer_2,5678,none,self,157,london:77,boston:101,15.679998,36.1773
boston_query_-U_cmO4sMoYmoNbCPpMXWw,transfer_1,9012,none,self,161,boston:210,boston:101,15.679997,36.1773
boston_query_-U_cmO4sMoYmoNbCPpMXWw,transfer_2,9012,none,self,291,boston:210,boston:101,15.680000,36.1773
cph_query_-UByBh5hYhNn4_dsHy73aA,transfer_1,1234,none,self,1,cph:342,cph:342,15.680000,36.1773
cph_query_-UByBh5hYhNn4_dsHy73aA,transfer_2,1234,none,self,1,cph:342,cph:342,15.679998,36.1773
cph_query_-UByBh5hYhNn4_dsHy73aA,transfer_1,5678,none,self,1,cph:342,cph:342,15.679996,36.1773
cph_query_-UByBh5hYhNn4_dsHy73aA,transfer_2,5678,none,self,1,cph:342,cph:342,15.680000,36.1773
cph_query_-UByBh5hYhNn4_dsHy73aA,transfer_1,9012,none,self,1,cph:342,cph:342,15.679998,36.1773
cph_query_-UByBh5hYhNn4_dsHy73aA,transfer_2,9012,none,self,1,cph:342,cph:342,15.679998,36.1773
london_query_07oSFXlZ9SfPsHwsEZQFtA,transfer_1,1234,none,self,89,london:51,london:76,15.680001,36.1773
london_query_07oSFXlZ9SfPsHwsEZQFtA,transfer_2,1234,none,self,64,zurich:35,london:76,15.680000,36.1773
london_query_07oSFXlZ9SfPsHwsEZQFtA,transfer_1,5678,none,self,151,london:51,london:76,15.680000,36.1773
london_query_07oSFXlZ9SfPsHwsEZQFtA,transfer_2,5678,none,self,43,london:51,london:76,15.680000,36.1773
london_query_07oSFXlZ9SfPsHwsEZQFtA,transfer_1,9012,none,self,150,london:51,london:76,15.679997,36.1773
london_query_07oSFXlZ9SfPsHwsEZQFtA,transfer_2,9012,none,self,67,nairobi:13,london:76,15.680000,36.1773
manila_query_-YswrllPgEq1Q_LYD0mD0A,transfer_1,1234,none,self,44,manila:134,manila:181,15.680000,36.1773
manila_query_-YswrllPgEq1Q_LYD0mD0A,transfer_2,1234,none,self,146,manila:116,manila:181,15.680000,36.1773
manila_query_-YswrllPgEq1Q_LYD0mD0A,transfer_1,5678,none,self,59,manila:134,manila:181,15.679998,36.1773
manila_query_-YswrllPgEq1Q_LYD0mD0A,transfer_2,5678,none,self,70,manila:173,manila:181,15.679998,36.1773
manila_query_-YswrllPgEq1Q_LYD0mD0A,transfer_1,9012,none,self,71,manila:134,manila:181,15.679998,36.1773
manila_query_-YswrllPgEq1Q_LYD0mD0A,transfer_2,9012,none,self,92,manila:134,manila:181,15.679997,36.1773
nairobi_query_3sAf0a7Z9MFOX5NACNEfkA,transfer_1,1234,none,self,5,london:85,nairobi:3,15.680000,36.1773
nairobi_query_3sAf0a7Z9MFOX5NACNEfkA,transfer_2,1234,none,self,17,boston:90,nairobi:3,15.680000,36.1773
nairobi_query_3sAf0a7Z9MFOX5NACNEfkA,transfer_1,5678,none,self,18,boston:90,nairobi:3,15.679997,36.1773
nairobi_query_3sAf0a7Z9MFOX5NACNEfkA,transfer_2,5678,none,self,16,toronto:23,nairobi:3,15.679998,36.1773
nairobi_query_3sAf0a7Z9MFOX5NACNEfkA,transfer_1,9012,none,self,7,london:85,nairobi:3,15.679997,36.1773
nairobi_query_3sAf0a7Z9MFOX5NACNEfkA,transfer_2,9012,none,self,13,nairobi:5,nairobi:3,15.680000,36.1773
toronto_query_-L3Zos1U2E6AA3-ZO_eESA,transfer_1,1234,none,self,112,amman:1,toronto:253,15.679998,36.1773
toronto_query_-L3Zos1U2E6AA3-ZO_eESA,transfer_2,1234,none,self,102,toronto:185,toronto:253,15.679997,36.1773
toronto_query_-L3Zos1U2E6AA3-ZO_eESA,transfer_1,5678,none,self,276,zurich:42,toronto:253,15.679998,36.1773
toronto_query_-L3Zos1U2E6AA3-ZO_eESA,transfer_2,5678,none,self,189,amman:1,toronto:253,15.679997,36.1773
toronto_query_-L3Zos1U2E6AA3-ZO_eESA,transfer_1,9012,none,self,140,toronto:185,toronto:253,15.680000,36.1773
toronto_query_-L3Zos1U2E6AA3-ZO_eESA,transfer_2,9012,none,self,446,toronto:301,toronto:253,15.679998,36.1773
zurich_query_0eG9-83f-Xafie9_84fDbg,transfer_1,1234,none,self,1,zurich:105,zurich:105,15.680000,36.1773
zurich_query_0eG9-83f-Xafie9_84fDbg,transfer_2,1234,none,self,1,zurich:105,zurich:105,15.680001,36.1773
zurich_query_0eG9-83f-Xafie9_84fDbg,transfer_1,5678,none,self,1,zurich:105,zurich:105,15.679997,36.1773
zurich_query_0eG9-83f-Xafie9_84fDbg,transfer_2,5678,none,self,2,cph:162,zurich:105,15.679998,36.1773
zurich_query_0eG9-83f-Xafie9_84fDbg,transfer_1,9012,none,self,1,zurich:105,zurich:105,15.679997,36.1773
zurich_query_0eG9-83f-Xafie9_84fDbg,transfer_2,9012,none,self,1,zurich:105,zurich:105,15.679998,36.1773
amman_query_2WNEczYwDdZlHE_2nYlE-A,transfer_1,1234,none,self,851,nairobi:12,amman:0,15.679997,36.1773
amman_query_2WNEczYwDdZlHE_2nYlE-A,transfer_2,1234,none,self,760,nairobi:12,amman:0,15.680001,36.1773
amman_query_2WNEczYwDdZlHE_2nYlE-A,transfer_1,5678,none,self,930,london:51,amman:0,15.680000,36.1773
amman_query_2WNEczYwDdZlHE_2nYlE-A,transfer_2,5678,none,self,657,amman:13,amman:0,15.679998,36.1773
amman_query_2WNEczYwDdZlHE_2nYlE-A,transfer_1,9012,none,self,653,amman:13,amman:0,15.679997,36.1773
amman_query_2WNEczYwDdZlHE_2nYlE-A,transfer_2,9012,none,self,753,amman:13,amman:0,15.679998,36.1773
boston_query_-VHXaQ_dj_14O-Bcn3u7zA,transfer_1,1234,none,self,157,manila:153,boston:171,15.680000,36.1773
boston_query_-VHXaQ_dj_14O-Bcn3u7zA,transfer_2,1234,none,self,90,manila:143,boston:171,15.679998,36.1773
boston_query_-VHXaQ_dj_14O-Bcn3u7zA,transfer_1,5678,none,self,268,manila:153,boston:171,15.680000,36.1773
boston_query_-VHXaQ_dj_14O-Bcn3u7zA,transfer_2,5678,none,self,108,manila:29,boston:171,15.679997,36.1773
boston_query_-VHXaQ_dj_14O-Bcn3u7zA,transfer_1,9012,none,self,57,toronto:33,boston:171,15.680000,36.1773
boston_query_-VHXaQ_dj_14O-Bcn3u7zA,transfer_2,9012,none,self,150,nairobi:22,boston:171,15.679998,36.1773
cph_query_-UO7OuMXuwPBrMEXSsFhNA,transfer_1,1234,none,self,1162,boston:235,cph:429,15.680000,36.1773
cph_query_-UO7OuMXuwPBrMEXSsFhNA,transfer_2,1234,none,self,627,nairobi:5,cph:429,15.679997,36.1773
cph_query_-UO7OuMXuwPBrMEXSsFhNA,transfer_1,5678,none,self,1138,boston:235,cph:429,15.680000,36.1773
cph_query_-UO7OuMXuwPBrMEXSsFhNA,transfer_2,5678,none,self,210,manila:72,cph:429,15.679997,36.1773
cph_query_-UO7OuMXuwPBrMEXSsFhNA,transfer_1,9012,none,self,712,boston:90,cph:429,15.680000,36.1773
cph_query_-UO7OuMXuwPBrMEXSsFhNA,transfer_2,9012,none,self,314,nairobi:20,cph:429,15.680000,36.1773
london_query_08wp6QepyximP9UuP-ijLg,transfer_1,1234,none,self,1,london:78,london:78,15.679997,36.1773
london_query_08wp6QepyximP9UuP-ijLg,transfer_2,1234,none,self,14,boston:234,london:78,15.680002,36.1773
london_query_08wp6QepyximP9UuP-ijLg,transfer_1,5678,none,self,1,london:78,london:78,15.679997,36.1773
london_query_08wp6QepyximP9UuP-ijLg,transfer_2,5678,none,self,7,cph:176,london:78,15.679998,36.1773
london_query_08wp6QepyximP9UuP-ijLg,transfer_1,9012,none,self,1,london:78,london:78,15.679997,36.1773
london_query_08wp6QepyximP9UuP-ijLg,transfer_2,9012,none,self,14,cph:176,london:78,15.680000,36.1773
manila_query_-Z3CXTi1QhF_Ste8t8vrJA,transfer_1,1234,none,self,775,toronto:23,manila:16,15.680001,36.1773
manila_query_-Z3CXTi1QhF_Ste8t8vrJA,transfer_2,1234,none,self,808,manila:13,manila:16,15.680000,36.1773
manila_query_-Z3CXTi1QhF_Ste8t8vrJA,transfer_1,5678,none,self,769,manila:190,manila:16,15.680000,36.1773
manila_query_-Z3CXTi1QhF_Ste8t8vrJA,transfer_2,5678,none,self,1180,manila:13,manila:16,15.680000,36.1773
manila_query_-Z3CXTi1QhF_Ste8t8vrJA,transfer_1,9012,none,self,957,manila:13,manila:16,15.680000,36.1773
manila_query_-Z3CXTi1QhF_Ste8t8vrJA,transfer_2,9012,none,self,842,cph:71,manila:16,15.679997,36.1773
nairobi_query_3vVoHZDD0-kVhbBxDTYEjw,transfer_1,1234,none,self,22,nairobi:4,nairobi:10,15.679998,36.1773
nairobi_query_3vVoHZDD0-kVhbBxDTYEjw,transfer_2,1234,none,self,31,boston:216,nairobi:10,15.679997,36.1773
nairobi_query_3vVoHZDD0-kVhbBxDTYEjw,transfer_1,5678,none,self,47,toronto:23,nairobi:10,15.680000,36.1773
nairobi_query_3vVoHZDD0-kVhbBxDTYEjw,transfer_2,5678,none,self,19,cph:370,nairobi:10,15.680000,36.1773
nairobi_query_3vVoHZDD0-kVhbBxDTYEjw,transfer_1,9012,none,self,23,toronto:23,nairobi:10,15.679997,36.1773
nairobi_query_3vVoHZDD0-kVhbBxDTYEjw,transfer_2,9012,none,self,21,manila:183,nairobi:10,15.680000,36.1773
toronto_query_-LZN7DIyP80uvFh2O8KVXw,transfer_1,1234,none,self,11,boston:191,toronto:366,15.679997,36.1773
toronto_query_-LZN7DIyP80uvFh2O8KVXw,transfer_2,1234,none,self,48,toronto:23,toronto:366,15.679997,36.1773
toronto_query_-LZN7DIyP80uvFh2O8KVXw,transfer_1,5678,none,self,12,manila:119,toronto:366,15.679998,36.1773
toronto_query_-LZN7DIyP80uvFh2O8KVXw,transfer_2,5678,none,self,20,manila:119,toronto:366,15.680000,36.1773
toronto_query_-LZN7DIyP80uvFh2O8KVXw,transfer_1,9012,none,self,15,zurich:111,toronto:366,15.680000,36.1773
toronto_query_-LZN7DIyP80uvFh2O8KVXw,transfer_2,9012,none,self,18,manila:119,toronto:366,15.679997,36.1773
zurich_query_0g61-9tYhD3Y5qh7eiB92g,transfer_1,1234,none,self,2,nairobi:1,zurich:22,15.680000,36.1773
zurich_query_0g61-9tYhD3Y5qh7eiB92g,transfer_2,1234,none,self,2,boston:144,zurich:22,15.680000,36.1773
zurich_query_0g61-9tYhD3Y5qh7eiB92g,transfer_1,5678,none,self,2,boston:144,zurich:22,15.680000,36.1773
zurich_query_0g61-9tYhD3Y5qh7eiB92g,transfer_2,5678,none,self,3,manila:183,zurich:22,15.679997,36.1773
zurich_query_0g61-9tYhD3Y5qh7eiB92g,transfer_1,9012,none,self,1,zurich:22,zurich:22,15.680000,36.1773
zurich_query_0g61-9tYhD3Y5qh7eiB92g,transfer_2,9012,none,self,3,nairobi:1,zurich:22,15.679998,36.1773
amman_query_2amxr5vdbo4jgViAEELT_Q,transfer_1,1234,none,self,1782,toronto:23,amman:37,15.679998,36.1773
amman_query_2amxr5vdbo4jgViAEELT_Q,transfer_2,1234,none,self,1840,toronto:23,amman:37,15.679997,36.1773
amman_query_2amxr5vdbo4jgViAEELT_Q,transfer_1,5678,none,self,1758,cph:241,amman:37,15.679997,36.1773
amman_query_2amxr5vdbo4jgViAEELT_Q,transfer_2,5678,none,self,1750,manila:190,amman:37,15.679998,36.1773
amman_query_2amxr5vdbo4jgViAEELT_Q,transfer_1,9012,none,self,1766,amman:1,amman:37,15.679998,36.1773
amman_query_2amxr5vdbo4jgViAEELT_Q,transfer_2,9012,none,self,1786,manila:92,amman:37,15.679998,36.1773
boston_query_-WNRbaGc8Yukh-LWnRNe5O,transfer_1,1234,none,self,77,boston:123,boston:99,15.679998,36.1773
boston_query_-WNRbaGc8Yukh-LWnRNe5O,transfer_2,1234,none,self,114,boston:168,boston:99,15.679997,36.1773
boston_query_-WNRbaGc8Yukh-LWnRNe5O,transfer_1,5678,none,self,32,nairobi:4,boston:99,15.680000,36.1773
boston_query_-WNRbaGc8Yukh-LWnRNe5O,transfer_2,5678,none,self,92,boston:168,boston:99,15.679997,36.1773
boston_query_-WNRbaGc8Yukh-LWnRNe5O,transfer_1,9012,none,self,46,amman:26,boston:99,15.679997,36.1773
boston_query_-WNRbaGc8Yukh-LWnRNe5O,transfer_2,9012,none,self,113,boston:168,boston:99,15.679997,36.1773
cph_query_-V4aUy1yd0AbFfY-xX0BAg,transfer_1,1234,none,self,3,cph:356,cph:500,15.679997,36.1773
cph_query_-V4aUy1yd0AbFfY-xX0BAg,transfer_2,1234,none,self,1,cph:500,cph:500,15.680000,36.1773
cph_query_-V4aUy1yd0AbFfY-xX0BAg,transfer_1,5678,none,self,1,cph:500,cph:500,15.679997,36.1773
cph_query_-V4aUy1yd0AbFfY-xX0BAg,transfer_2,5678,none,self,2,boston:237,cph:500,15.679997,36.1773
cph_query_-V4aUy1yd0AbFfY-xX0BAg,transfer_1,9012,none,self,1,cph:500,cph:500,15.680000,36.1773
cph_query_-V4aUy1yd0AbFfY-xX0BAg,transfer_2,9012,none,self,8,cph:356,cph:500,15.680000,36.1773
london_query_09P-tDZlSTWY4XNCcRZ_-g,transfer_1,1234,none,self,9,boston:79,london:129,15.680000,36.1773
london_query_09P-tDZlSTWY4XNCcRZ_-g,transfer_2,1234,none,self,27,boston:79,london:129,15.679997,36.1773
london_query_09P-tDZlSTWY4XNCcRZ_-g,transfer_1,5678,none,self,5,toronto:236,london:129,15.680000,36.1773
london_query_09P-tDZlSTWY4XNCcRZ_-g,transfer_2,5678,none,self,1,london:129,london:129,15.679996,36.1773
london_query_09P-tDZlSTWY4XNCcRZ_-g,transfer_1,9012,none,self,3,toronto:55,london:129,15.680000,36.1773
london_query_09P-tDZlSTWY4XNCcRZ_-g,transfer_2,9012,none,self,1,london:129,london:129,15.679997,36.1773
manila_query_-ZbYcdqL0C0ximLGFEriNA,transfer_1,1234,none,self,404,boston:144,manila:51,15.680000,36.1773
manila_query_-ZbYcdqL0C0ximLGFEriNA,transfer_2,1234,none,self,905,amman:13,manila:51,15.679997,36.1773
manila_query_-ZbYcdqL0C0ximLGFEriNA,transfer_1,5678,none,self,468,boston:144,manila:51,15.679997,36.1773
manila_query_-ZbYcdqL0C0ximLGFEriNA,transfer_2,5678,none,self,465,amman:26,manila:51,15.680000,36.1773
manila_query_-ZbYcdqL0C0ximLGFEriNA,transfer_1,9012,none,self,634,toronto:366,manila:51,15.679998,36.1773
manila_query_-ZbYcdqL0C0ximLGFEriNA,transfer_2,9012,none,self,656,boston:144,manila:51,15.680000,36.1773
nairobi_query_3zSInmaUjlNkUR45dqrSLg,transfer_1,1234,none,self,49,toronto:197,nairobi:10,15.679998,36.1773
nairobi_query_3zSInmaUjlNkUR45dqrSLg,transfer_2,1234,none,self,49,london:85,nairobi:10,15.679998,36.1773
nairobi_query_3zSInmaUjlNkUR45dqrSLg,transfer_1,5678,none,self,107,toronto:197,nairobi:10,15.679998,36.1773
nairobi_query_3zSInmaUjlNkUR45dqrSLg,transfer_2,5678,none,self,138,boston:216,nairobi:10,15.679997,36.1773
nairobi_query_3zSInmaUjlNkUR45dqrSLg,transfer_1,9012,none,self,106,boston:216,nairobi:10,15.679997,36.1773
nairobi_query_3zSInmaUjlNkUR45dqrSLg,transfer_2,9012,none,self,147,boston:216,nairobi:10,15.679997,36.1773
toronto_query_-M3eMqHp0OhecS-hoh58aQ,transfer_1,1234,none,self,3,amman:21,toronto:354,15.680000,36.1773
toronto_query_-M3eMqHp0OhecS-hoh58aQ,transfer_2,1234,none,self,14,boston:244,toronto:354,15.679997,36.1773
toronto_query_-M3eMqHp0OhecS-hoh58aQ,transfer_1,5678,none,self,1,toronto:354,toronto:354,15.679998,36.1773
toronto_query_-M3eMqHp0OhecS-hoh58aQ,transfer_2,5678,none,self,29,amman:22,toronto:354,15.679997,36.1773
toronto_query_-M3eMqHp0OhecS-hoh58aQ,transfer_1,9012,none,self,5,manila:143,toronto:354,15.680000,36.1773
toronto_query_-M3eMqHp0OhecS-hoh58aQ,transfer_2,9012,none,self,9,amman:21,toronto:354,15.679997,36.1773
zurich_query_0gHh8OHgmM804LVr0Ocrag,transfer_1,1234,none,self,24,cph:190,zurich:35,15.679997,36.1773
zurich_query_0gHh8OHgmM804LVr0Ocrag,transfer_2,1234,none,self,9,cph:190,zurich:35,15.679997,36.1773
zurich_query_0gHh8OHgmM804LVr0Ocrag,transfer_1,5678,none,self,5,cph:243,zurich:35,15.680000,36.1773
zurich_query_0gHh8OHgmM804LVr0Ocrag,transfer_2,5678,none,self,11,cph:190,zurich:35,15.680000,36.1773
zurich_query_0gHh8OHgmM804LVr0Ocrag,transfer_1,9012,none,self,2,cph:190,zurich:35,15.680000,36.1773
zurich_query_0gHh8OHgmM804LVr0Ocrag,transfer_2,9012,none,self,5,cph:190,zurich:35,15.680000,36.1773
amman_query_2ar5B6f1xOYuU4wn7CLEJg,transfer_1,1234,none,self,189,amman:23,amman:18,15.679997,36.1773
amman_query_2ar5B6f1xOYuU4wn7CLEJg,transfer_2,1234,none,self,125,amman:23,amman:18,15.679998,36.1773
amman_query_2ar5B6f1xOYuU4wn7CLEJg,transfer_1,5678,none,self,163,amman:23,amman:18,15.679998,36.1773
amman_query_2ar5B6f1xOYuU4wn7CLEJg,transfer_2,5678,none,self,147,amman:23,amman:18,15.679997,36.1773
amman_query_2ar5B6f1xOYuU4wn7CLEJg,transfer_1,9012,none,self,252,amman:23,amman:18,15.680000,36.1773
amman_query_2ar5B6f1xOYuU4wn7CLEJg,transfer_2,9012,none,self,294,amman:23,amman:18,15.680000,36.1773
boston_query_-XLBZG628HbrD4FlfLBryQ,transfer_1,1234,none,self,9,nairobi:5,boston:237,15.680000,36.1773
boston_query_-XLBZG628HbrD4FlfLBryQ,transfer_2,1234,none,self,73,london:85,boston:237,15.679997,36.1773
boston_query_-XLBZG628HbrD4FlfLBryQ,transfer_1,5678,none,self,9,boston:90,boston:237,15.679997,36.1773
boston_query_-XLBZG628HbrD4FlfLBryQ,transfer_2,5678,none,self,9,boston:90,boston:237,15.679997,36.1773
boston_query_-XLBZG628HbrD4FlfLBryQ,transfer_1,9012,none,self,5,boston:90,boston:237,15.679998,36.1773
boston_query_-XLBZG628HbrD4FlfLBryQ,transfer_2,9012,none,self,14,boston:90,boston:237,15.679998,36.1773
cph_query_-VfD_cIsQvsNIbCy3tCgQQ,transfer_1,1234,none,self,39,london:119,cph:375,15.680000,36.1773
cph_query_-VfD_cIsQvsNIbCy3tCgQQ,transfer_2,1234,none,self,131,manila:13,cph:375,15.680000,36.1773
cph_query_-VfD_cIsQvsNIbCy3tCgQQ,transfer_1,5678,none,self,117,manila:13,cph:375,15.680000,36.1773
cph_query_-VfD_cIsQvsNIbCy3tCgQQ,transfer_2,5678,none,self,37,london:119,cph:375,15.679997,36.1773
cph_query_-VfD_cIsQvsNIbCy3tCgQQ,transfer_1,9012,none,self,57,manila:13,cph:375,15.679997,36.1773
cph_query_-VfD_cIsQvsNIbCy3tCgQQ,transfer_2,9012,none,self,9,london:36,cph:375,15.680000,36.1773
london_query_0AbO1xvvOJRs1V3ReaDrNw,transfer_1,1234,none,self,4,manila:13,london:71,15.680000,36.1773
london_query_0AbO1xvvOJRs1V3ReaDrNw,transfer_2,1234,none,self,25,manila:13,london:71,15.679997,36.1773
london_query_0AbO1xvvOJRs1V3ReaDrNw,transfer_1,5678,none,self,5,toronto:23,london:71,15.679997,36.1773
london_query_0AbO1xvvOJRs1V3ReaDrNw,transfer_2,5678,none,self,7,manila:13,london:71,15.680000,36.1773
