query_id,condition,seed,sanitizer,objective,correct_rank,top1_place,correct_place,effective_mse,psnr
toronto_query_-J6MOLqIZtzsA-CH6ie5Cg,transfer_3,9012,none,self,43,cph:96,toronto:101,15.679997,36.1773
zurich_query_0Spj-pWISRRStxENII8G4A,isotropic,1234,none,self,2,zurich:23,zurich:61,15.680000,36.1773
zurich_query_0Spj-pWISRRStxENII8G4A,transfer_3,1234,none,self,58,cph:176,zurich:61,15.680000,36.1773
zurich_query_0Spj-pWISRRStxENII8G4A,isotropic,5678,none,self,2,zurich:23,zurich:61,15.679997,36.1773
zurich_query_0Spj-pWISRRStxENII8G4A,transfer_3,5678,none,self,74,amman:1,zurich:61,15.680002,36.1773
zurich_query_0Spj-pWISRRStxENII8G4A,isotropic,9012,none,self,8,zurich:23,zurich:61,15.679998,36.1773
zurich_query_0Spj-pWISRRStxENII8G4A,transfer_3,9012,none,self,50,zurich:23,zurich:61,15.680000,36.1773
amman_query_23YO5CD18Cg_wG_ZhqhbQQ,isotropic,1234,none,self,358,zurich:30,amman:23,15.679998,36.1773
amman_query_23YO5CD18Cg_wG_ZhqhbQQ,transfer_3,1234,none,self,531,toronto:218,amman:23,15.680001,36.1773
amman_query_23YO5CD18Cg_wG_ZhqhbQQ,isotropic,5678,none,self,452,cph:332,amman:23,15.680000,36.1773
amman_query_23YO5CD18Cg_wG_ZhqhbQQ,transfer_3,5678,none,self,722,london:21,amman:23,15.679997,36.1773
amman_query_23YO5CD18Cg_wG_ZhqhbQQ,isotropic,9012,none,self,215,zurich:30,amman:23,15.679998,36.1773
amman_query_23YO5CD18Cg_wG_ZhqhbQQ,transfer_3,9012,none,self,868,toronto:418,amman:23,15.680000,36.1773
boston_query_-RyJCN_Rrfvr2l9jqadkcQ,isotropic,1234,none,self,1,boston:239,boston:239,15.679997,36.1773
boston_query_-RyJCN_Rrfvr2l9jqadkcQ,transfer_3,1234,none,self,2,manila:29,boston:239,15.679997,36.1773
boston_query_-RyJCN_Rrfvr2l9jqadkcQ,isotropic,5678,none,self,1,boston:239,boston:239,15.680000,36.1773
boston_query_-RyJCN_Rrfvr2l9jqadkcQ,transfer_3,5678,none,self,7,boston:79,boston:239,15.680000,36.1773
boston_query_-RyJCN_Rrfvr2l9jqadkcQ,isotropic,9012,none,self,1,boston:239,boston:239,15.680000,36.1773
boston_query_-RyJCN_Rrfvr2l9jqadkcQ,transfer_3,9012,none,self,7,cph:245,boston:239,15.679997,36.1773
cph_query_-Q7samX2RjJwU9xiKFxpug,isotropic,1234,none,self,1,cph:175,cph:175,15.679998,36.1773
cph_query_-Q7samX2RjJwU9xiKFxpug,transfer_3,1234,none,self,1,cph:175,cph:175,15.680000,36.1773
cph_query_-Q7samX2RjJwU9xiKFxpug,isotropic,5678,none,self,1,cph:175,cph:175,15.679998,36.1773
cph_query_-Q7samX2RjJwU9xiKFxpug,transfer_3,5678,none,self,1,cph:175,cph:175,15.680000,36.1773
cph_query_-Q7samX2RjJwU9xiKFxpug,isotropic,9012,none,self,1,cph:175,cph:175,15.679998,36.1773
cph_query_-Q7samX2RjJwU9xiKFxpug,transfer_3,9012,none,self,1,cph:175,cph:175,15.680002,36.1773
london_query_03VxrSUHoB-y1D50kXwi8g,isotropic,1234,none,self,1,london:131,london:131,15.680000,36.1773
london_query_03VxrSUHoB-y1D50kXwi8g,transfer_3,1234,none,self,1,london:131,london:131,15.679997,36.1773
london_query_03VxrSUHoB-y1D50kXwi8g,isotropic,5678,none,self,1,london:131,london:131,15.679998,36.1773
london_query_03VxrSUHoB-y1D50kXwi8g,transfer_3,5678,none,self,1,london:131,london:131,15.679998,36.1773
london_query_03VxrSUHoB-y1D50kXwi8g,isotropic,9012,none,self,1,london:131,london:131,15.679998,36.1773
london_query_03VxrSUHoB-y1D50kXwi8g,transfer_3,9012,none,self,1,london:131,london:131,15.679998,36.1773
manila_query_-WlvwRIHM8K9xtN_z0FAGg,isotropic,1234,none,self,82,nairobi:3,manila:153,15.679997,36.1773
manila_query_-WlvwRIHM8K9xtN_z0FAGg,transfer_3,1234,none,self,61,manila:143,manila:153,15.679997,36.1773
manila_query_-WlvwRIHM8K9xtN_z0FAGg,isotropic,5678,none,self,64,boston:123,manila:153,15.679997,36.1773
manila_query_-WlvwRIHM8K9xtN_z0FAGg,transfer_3,5678,none,self,842,cph:245,manila:153,15.680000,36.1773
manila_query_-WlvwRIHM8K9xtN_z0FAGg,isotropic,9012,none,self,126,nairobi:15,manila:153,15.679998,36.1773
manila_query_-WlvwRIHM8K9xtN_z0FAGg,transfer_3,9012,none,self,258,manila:143,manila:153,15.680000,36.1773
nairobi_query_3Rln3I-knaHBGe7xAH2I_Q,isotropic,1234,none,self,1,nairobi:12,nairobi:12,15.679997,36.1773
nairobi_query_3Rln3I-knaHBGe7xAH2I_Q,transfer_3,1234,none,self,91,zurich:33,nairobi:12,15.680000,36.1773
nairobi_query_3Rln3I-knaHBGe7xAH2I_Q,isotropic,5678,none,self,1,nairobi:12,nairobi:12,15.680000,36.1773
nairobi_query_3Rln3I-knaHBGe7xAH2I_Q,transfer_3,5678,none,self,246,boston:237,nairobi:12,15.679997,36.1773
nairobi_query_3Rln3I-knaHBGe7xAH2I_Q,isotropic,9012,none,self,1,nairobi:12,nairobi:12,15.680000,36.1773
nairobi_query_3Rln3I-knaHBGe7xAH2I_Q,transfer_3,9012,none,self,40,boston:168,nairobi:12,15.679998,36.1773
toronto_query_-JY9Ip12RNDaK_geCga4LA,isotropic,1234,none,self,87,toronto:23,toronto:192,15.679997,36.1773
toronto_query_-JY9Ip12RNDaK_geCga4LA,transfer_3,1234,none,self,150,toronto:23,toronto:192,15.679996,36.1773
toronto_query_-JY9Ip12RNDaK_geCga4LA,isotropic,5678,none,self,45,toronto:23,toronto:192,15.680000,36.1773
toronto_query_-JY9Ip12RNDaK_geCga4LA,transfer_3,5678,none,self,171,toronto:23,toronto:192,15.680000,36.1773
toronto_query_-JY9Ip12RNDaK_geCga4LA,isotropic,9012,none,self,47,toronto:23,toronto:192,15.680000,36.1773
toronto_query_-JY9Ip12RNDaK_geCga4LA,transfer_3,9012,none,self,129,toronto:23,toronto:192,15.680000,36.1773
zurich_query_0UfO0g5oR-GfH12twjOIuw,isotropic,1234,none,self,166,boston:79,zurich:94,15.680000,36.1773
zurich_query_0UfO0g5oR-GfH12twjOIuw,transfer_3,1234,none,self,75,london:8,zurich:94,15.679998,36.1773
zurich_query_0UfO0g5oR-GfH12twjOIuw,isotropic,5678,none,self,193,boston:90,zurich:94,15.680000,36.1773
zurich_query_0UfO0g5oR-GfH12twjOIuw,transfer_3,5678,none,self,460,amman:1,zurich:94,15.679998,36.1773
zurich_query_0UfO0g5oR-GfH12twjOIuw,isotropic,9012,none,self,115,toronto:207,zurich:94,15.679998,36.1773
zurich_query_0UfO0g5oR-GfH12twjOIuw,transfer_3,9012,none,self,155,london:8,zurich:94,15.679997,36.1773
amman_query_27ZYHE_-tdmKbq7gUW9ECA,isotropic,1234,none,self,1,amman:21,amman:21,15.680000,36.1773
amman_query_27ZYHE_-tdmKbq7gUW9ECA,transfer_3,1234,none,self,2,amman:26,amman:21,15.680002,36.1773
amman_query_27ZYHE_-tdmKbq7gUW9ECA,isotropic,5678,none,self,1,amman:21,amman:21,15.679998,36.1773
amman_query_27ZYHE_-tdmKbq7gUW9ECA,transfer_3,5678,none,self,1,amman:21,amman:21,15.680000,36.1773
amman_query_27ZYHE_-tdmKbq7gUW9ECA,isotropic,9012,none,self,1,amman:21,amman:21,15.679997,36.1773
amman_query_27ZYHE_-tdmKbq7gUW9ECA,transfer_3,9012,none,self,4,amman:26,amman:21,15.679997,36.1773
boston_query_-TMAMMmIqQ4AQA3YI-YOHg,isotropic,1234,none,self,2,boston:176,boston:206,15.680000,36.1773
boston_query_-TMAMMmIqQ4AQA3YI-YOHg,transfer_3,1234,none,self,20,manila:181,boston:206,15.680001,36.1773
boston_query_-TMAMMmIqQ4AQA3YI-YOHg,isotropic,5678,none,self,1,boston:206,boston:206,15.679997,36.1773
boston_query_-TMAMMmIqQ4AQA3YI-YOHg,transfer_3,5678,none,self,37,boston:168,boston:206,15.680000,36.1773
boston_query_-TMAMMmIqQ4AQA3YI-YOHg,isotropic,9012,none,self,2,boston:176,boston:206,15.679997,36.1773
boston_query_-TMAMMmIqQ4AQA3YI-YOHg,transfer_3,9012,none,self,93,boston:168,boston:206,15.679997,36.1773
cph_query_-R9cTkYMNbXlglFeWCXtMg,isotropic,1234,none,self,215,boston:47,cph:429,15.679997,36.1773
cph_query_-R9cTkYMNbXlglFeWCXtMg,transfer_3,1234,none,self,21,zurich:19,cph:429,15.679997,36.1773
cph_query_-R9cTkYMNbXlglFeWCXtMg,isotropic,5678,none,self,65,boston:139,cph:429,15.679997,36.1773
cph_query_-R9cTkYMNbXlglFeWCXtMg,transfer_3,5678,none,self,267,nairobi:3,cph:429,15.680000,36.1773
cph_query_-R9cTkYMNbXlglFeWCXtMg,isotropic,9012,none,self,120,zurich:13,cph:429,15.680000,36.1773
cph_query_-R9cTkYMNbXlglFeWCXtMg,transfer_3,9012,none,self,116,nairobi:3,cph:429,15.679998,36.1773
london_query_06tRsqVA7nx5PgabbPdu4w,isotropic,1234,none,self,8,london:104,london:119,15.680000,36.1773
london_query_06tRsqVA7nx5PgabbPdu4w,transfer_3,1234,none,self,11,cph:61,london:119,15.680002,36.1773
london_query_06tRsqVA7nx5PgabbPdu4w,isotropic,5678,none,self,11,toronto:101,london:119,15.679998,36.1773
london_query_06tRsqVA7nx5PgabbPdu4w,transfer_3,5678,none,self,8,cph:61,london:119,15.679998,36.1773
london_query_06tRsqVA7nx5PgabbPdu4w,isotropic,9012,none,self,11,toronto:200,london:119,15.680001,36.1773
london_query_06tRsqVA7nx5PgabbPdu4w,transfer_3,9012,none,self,12,toronto:200,london:119,15.679998,36.1773
manila_query_-WuLHZxOTWuUgVSb36RTng,isotropic,1234,none,self,1,manila:132,manila:132,15.679998,36.1773
manila_query_-WuLHZxOTWuUgVSb36RTng,transfer_3,1234,none,self,2,toronto:23,manila:132,15.679998,36.1773
manila_query_-WuLHZxOTWuUgVSb36RTng,isotropic,5678,none,self,1,manila:132,manila:132,15.679998,36.1773
manila_query_-WuLHZxOTWuUgVSb36RTng,transfer_3,5678,none,self,7,manila:134,manila:132,15.680001,36.1773
manila_query_-WuLHZxOTWuUgVSb36RTng,isotropic,9012,none,self,1,manila:132,manila:132,15.680000,36.1773
manila_query_-WuLHZxOTWuUgVSb36RTng,transfer_3,9012,none,self,5,toronto:23,manila:132,15.680000,36.1773
nairobi_query_3Thql5xEy0LYu4bdux1icw,isotropic,1234,none,self,1,nairobi:18,nairobi:18,15.680000,36.1773
nairobi_query_3Thql5xEy0LYu4bdux1icw,transfer_3,1234,none,self,116,manila:54,nairobi:18,15.679996,36.1773
nairobi_query_3Thql5xEy0LYu4bdux1icw,isotropic,5678,none,self,1,nairobi:18,nairobi:18,15.679998,36.1773
nairobi_query_3Thql5xEy0LYu4bdux1icw,transfer_3,5678,none,self,181,cph:245,nairobi:18,15.680001,36.1773
nairobi_query_3Thql5xEy0LYu4bdux1icw,isotropic,9012,none,self,11,london:119,nairobi:18,15.679997,36.1773
nairobi_query_3Thql5xEy0LYu4bdux1icw,transfer_3,9012,none,self,102,manila:54,nairobi:18,15.680000,36.1773
toronto_query_-K6Ci0V3ZYp50_DrMghntA,isotropic,1234,none,self,1,toronto:103,toronto:103,15.679998,36.1773
toronto_query_-K6Ci0V3ZYp50_DrMghntA,transfer_3,1234,none,self,1,toronto:103,toronto:103,15.679997,36.1773
toronto_query_-K6Ci0V3ZYp50_DrMghntA,isotropic,5678,none,self,1,toronto:103,toronto:103,15.680000,36.1773
toronto_query_-K6Ci0V3ZYp50_DrMghntA,transfer_3,5678,none,self,1,toronto:103,toronto:103,15.680000,36.1773
toronto_query_-K6Ci0V3ZYp50_DrMghntA,isotropic,9012,none,self,1,toronto:103,toronto:103,15.679998,36.1773
toronto_query_-K6Ci0V3ZYp50_DrMghntA,transfer_3,9012,none,self,1,toronto:103,toronto:103,15.680001,36.1773
zurich_query_0W_6dskxdNPlCJnX9EhmZA,isotropic,1234,none,self,1,zurich:33,zurich:33,15.679997,36.1773
zurich_query_0W_6dskxdNPlCJnX9EhmZA,transfer_3,1234,none,self,30,nairobi:22,zurich:33,15.679997,36.1773
zurich_query_0W_6dskxdNPlCJnX9EhmZA,isotropic,5678,none,self,1,zurich:33,zurich:33,15.680000,36.1773
zurich_query_0W_6dskxdNPlCJnX9EhmZA,transfer_3,5678,none,self,62,london:34,zurich:33,15.680001,36.1773
zurich_query_0W_6dskxdNPlCJnX9EhmZA,isotropic,9012,none,self,1,zurich:33,zurich:33,15.679997,36.1773
zurich_query_0W_6dskxdNPlCJnX9EhmZA,transfer_3,9012,none,self,53,manila:181,zurich:33,15.679997,36.1773
amman_query_29zY5U3MUbO3wTjTTKF93w,isotropic,1234,none,self,1,amman:22,amman:22,15.679997,36.1773
amman_query_29zY5U3MUbO3wTjTTKF93w,transfer_3,1234,none,self,1,amman:22,amman:22,15.679997,36.1773
amman_query_29zY5U3MUbO3wTjTTKF93w,isotropic,5678,none,self,1,amman:22,amman:22,15.679998,36.1773
amman_query_29zY5U3MUbO3wTjTTKF93w,transfer_3,5678,none,self,1,amman:22,amman:22,15.680000,36.1773
amman_query_29zY5U3MUbO3wTjTTKF93w,isotropic,9012,none,self,1,amman:22,amman:22,15.680000,36.1773
amman_query_29zY5U3MUbO3wTjTTKF93w,transfer_3,9012,none,self,1,amman:22,amman:22,15.679997,36.1773
boston_query_-U0JJudMztDrvqfppyEl9A,isotropic,1234,none,self,1,boston:87,boston:87,15.679998,36.1773
boston_query_-U0JJudMztDrvqfppyEl9A,transfer_3,1234,none,self,2,boston:139,boston:87,15.680000,36.1773
boston_query_-U0JJudMztDrvqfppyEl9A,isotropic,5678,none,self,1,boston:87,boston:87,15.680000,36.1773
boston_query_-U0JJudMztDrvqfppyEl9A,transfer_3,5678,none,self,1,boston:87,boston:87,15.679997,36.1773
boston_query_-U0JJudMztDrvqfppyEl9A,isotropic,9012,none,self,1,boston:87,boston:87,15.680000,36.1773
boston_query_-U0JJudMztDrvqfppyEl9A,transfer_3,9012,none,self,2,boston:139,boston:87,15.680000,36.1773
cph_query_-To5emQUYvNlwdgB1hEVfQ,isotropic,1234,none,self,1,cph:279,cph:279,15.680000,36.1773
cph_query_-To5emQUYvNlwdgB1hEVfQ,transfer_3,1234,none,self,1,cph:279,cph:279,15.679998,36.1773
cph_query_-To5emQUYvNlwdgB1hEVfQ,isotropic,5678,none,self,1,cph:279,cph:279,15.679998,36.1773
cph_query_-To5emQUYvNlwdgB1hEVfQ,transfer_3,5678,none,self,2,cph:261,cph:279,15.679996,36.1773
cph_query_-To5emQUYvNlwdgB1hEVfQ,isotropic,9012,none,self,1,cph:279,cph:279,15.680000,36.1773
cph_query_-To5emQUYvNlwdgB1hEVfQ,transfer_3,9012,none,self,1,cph:279,cph:279,15.679997,36.1773
london_query_07Mt7j9hZm17z2pXB3QAXA,isotropic,1234,none,self,1,london:122,london:122,15.679996,36.1773
london_query_07Mt7j9hZm17z2pXB3QAXA,transfer_3,1234,none,self,4,manila:142,london:122,15.680002,36.1773
london_query_07Mt7j9hZm17z2pXB3QAXA,isotropic,5678,none,self,1,london:122,london:122,15.679996,36.1773
london_query_07Mt7j9hZm17z2pXB3QAXA,transfer_3,5678,none,self,4,manila:41,london:122,15.680000,36.1773
london_query_07Mt7j9hZm17z2pXB3QAXA,isotropic,9012,none,self,1,london:122,london:122,15.680002,36.1773
london_query_07Mt7j9hZm17z2pXB3QAXA,transfer_3,9012,none,self,10,boston:156,london:122,15.679998,36.1773
manila_query_-YADzGuflGFk0TrwgbgGQA,isotropic,1234,none,self,1,manila:82,manila:82,15.680000,36.1773
manila_query_-YADzGuflGFk0TrwgbgGQA,transfer_3,1234,none,self,39,zurich:19,manila:82,15.680001,36.1773
manila_query_-YADzGuflGFk0TrwgbgGQA,isotropic,5678,none,self,1,manila:82,manila:82,15.680000,36.1773
manila_query_-YADzGuflGFk0TrwgbgGQA,transfer_3,5678,none,self,49,london:34,manila:82,15.680001,36.1773
manila_query_-YADzGuflGFk0TrwgbgGQA,isotropic,9012,none,self,1,manila:82,manila:82,15.680000,36.1773
manila_query_-YADzGuflGFk0TrwgbgGQA,transfer_3,9012,none,self,1,manila:82,manila:82,15.679997,36.1773
nairobi_query_3VEngLiRuIRlzTCHOPvAqA,isotropic,1234,none,self,7,london:78,nairobi:4,15.680000,36.1773
nairobi_query_3VEngLiRuIRlzTCHOPvAqA,transfer_3,1234,none,self,20,toronto:130,nairobi:4,15.680000,36.1773
nairobi_query_3VEngLiRuIRlzTCHOPvAqA,isotropic,5678,none,self,12,london:78,nairobi:4,15.679996,36.1773
nairobi_query_3VEngLiRuIRlzTCHOPvAqA,transfer_3,5678,none,self,246,manila:46,nairobi:4,15.679997,36.1773
nairobi_query_3VEngLiRuIRlzTCHOPvAqA,isotropic,9012,none,self,27,london:78,nairobi:4,15.679998,36.1773
nairobi_query_3VEngLiRuIRlzTCHOPvAqA,transfer_3,9012,none,self,368,manila:142,nairobi:4,15.679997,36.1773
toronto_query_-KU5g574x3Cah05LVtG_Pw,isotropic,1234,none,self,2,toronto:421,toronto:418,15.680000,36.1773
toronto_query_-KU5g574x3Cah05LVtG_Pw,transfer_3,1234,none,self,1,toronto:418,toronto:418,15.679998,36.1773
toronto_query_-KU5g574x3Cah05LVtG_Pw,isotropic,5678,none,self,1,toronto:418,toronto:418,15.679997,36.1773
toronto_query_-KU5g574x3Cah05LVtG_Pw,transfer_3,5678,none,self,3,toronto:421,toronto:418,15.679998,36.1773
toronto_query_-KU5g574x3Cah05LVtG_Pw,isotropic,9012,none,self,1,toronto:418,toronto:418,15.680000,36.1773
toronto_query_-KU5g574x3Cah05LVtG_Pw,transfer_3,9012,none,self,1,toronto:418,toronto:418,15.680002,36.1773
zurich_query_0YqWIRNZbPyTmppf5ZjyMw,isotropic,1234,none,self,1,zurich:25,zurich:25,15.680000,36.1773
zurich_query_0YqWIRNZbPyTmppf5ZjyMw,transfer_3,1234,none,self,7,manila:140,zurich:25,15.680000,36.1773
zurich_query_0YqWIRNZbPyTmppf5ZjyMw,isotropic,5678,none,self,1,zurich:25,zurich:25,15.679998,36.1773
zurich_query_0YqWIRNZbPyTmppf5ZjyMw,transfer_3,5678,none,self,2,zurich:5,zurich:25,15.680001,36.1773
zurich_query_0YqWIRNZbPyTmppf5ZjyMw,isotropic,9012,none,self,1,zurich:25,zurich:25,15.680000,36.1773
zurich_query_0YqWIRNZbPyTmppf5ZjyMw,transfer_3,9012,none,self,5,nairobi:20,zurich:25,15.679998,36.1773
amman_query_2E9XDGy6VTetR1O15tILdw,isotropic,1234,none,self,41,nairobi:22,amman:11,15.679998,36.1773
amman_query_2E9XDGy6VTetR1O15tILdw,transfer_3,1234,none,self,40,nairobi:22,amman:11,15.679997,36.1773
amman_query_2E9XDGy6VTetR1O15tILdw,isotropic,5678,none,self,5,amman:30,amman:11,15.680000,36.1773
amman_query_2E9XDGy6VTetR1O15tILdw,transfer_3,5678,none,self,81,boston:90,amman:11,15.680000,36.1773
amman_query_2E9XDGy6VTetR1O15tILdw,isotropic,9012,none,self,4,nairobi:22,amman:11,15.680000,36.1773
amman_query_2E9XDGy6VTetR1O15tILdw,transfer_3,9012,none,self,166,boston:90,amman:11,15.680000,36.1773
boston_query_-U_cmO4sMoYmoNbCPpMXWw,isotropic,1234,none,self,1122,boston:235,boston:101,15.679996,36.1773
boston_query_-U_cmO4sMoYmoNbCPpMXWw,transfer_3,1234,none,self,1143,manila:153,boston:101,15.679997,36.1773
boston_query_-U_cmO4sMoYmoNbCPpMXWw,isotropic,5678,none,self,990,boston:235,boston:101,15.680002,36.1773
boston_query_-U_cmO4sMoYmoNbCPpMXWw,transfer_3,5678,none,self,1130,london:100,boston:101,15.679997,36.1773
boston_query_-U_cmO4sMoYmoNbCPpMXWw,isotropic,9012,none,self,950,boston:235,boston:101,15.679995,36.1773
boston_query_-U_cmO4sMoYmoNbCPpMXWw,transfer_3,9012,none,self,818,manila:153,boston:101,15.679996,36.1773
cph_query_-UByBh5hYhNn4_dsHy73aA,isotropic,1234,none,self,1,cph:342,cph:342,15.679997,36.1773
cph_query_-UByBh5hYhNn4_dsHy73aA,transfer_3,1234,none,self,2,cph:370,cph:342,15.679996,36.1773
cph_query_-UByBh5hYhNn4_dsHy73aA,isotropic,5678,none,self,1,cph:342,cph:342,15.680000,36.1773
cph_query_-UByBh5hYhNn4_dsHy73aA,transfer_3,5678,none,self,1,cph:342,cph:342,15.679995,36.1773
cph_query_-UByBh5hYhNn4_dsHy73aA,isotropic,9012,none,self,1,cph:342,cph:342,15.679997,36.1773
cph_query_-UByBh5hYhNn4_dsHy73aA,transfer_3,9012,none,self,3,manila:171,cph:342,15.679998,36.1773
london_query_07oSFXlZ9SfPsHwsEZQFtA,isotropic,1234,none,self,38,london:51,london:76,15.679997,36.1773
london_query_07oSFXlZ9SfPsHwsEZQFtA,transfer_3,1234,none,self,4,amman:1,london:76,15.679997,36.1773
london_query_07oSFXlZ9SfPsHwsEZQFtA,isotropic,5678,none,self,26,toronto:207,london:76,15.680000,36.1773
london_query_07oSFXlZ9SfPsHwsEZQFtA,transfer_3,5678,none,self,16,amman:1,london:76,15.679997,36.1773
london_query_07oSFXlZ9SfPsHwsEZQFtA,isotropic,9012,none,self,42,london:104,london:76,15.680000,36.1773
london_query_07oSFXlZ9SfPsHwsEZQFtA,transfer_3,9012,none,self,7,amman:1,london:76,15.679997,36.1773
manila_query_-YswrllPgEq1Q_LYD0mD0A,isotropic,1234,none,self,174,manila:142,manila:181,15.679997,36.1773
manila_query_-YswrllPgEq1Q_LYD0mD0A,transfer_3,1234,none,self,207,manila:142,manila:181,15.680001,36.1773
manila_query_-YswrllPgEq1Q_LYD0mD0A,isotropic,5678,none,self,73,manila:190,manila:181,15.680000,36.1773
manila_query_-YswrllPgEq1Q_LYD0mD0A,transfer_3,5678,none,self,189,manila:142,manila:181,15.679997,36.1773
manila_query_-YswrllPgEq1Q_LYD0mD0A,isotropic,9012,none,self,194,manila:88,manila:181,15.679997,36.1773
manila_query_-YswrllPgEq1Q_LYD0mD0A,transfer_3,9012,none,self,26,manila:142,manila:181,15.679998,36.1773
nairobi_query_3sAf0a7Z9MFOX5NACNEfkA,isotropic,1234,none,self,1,nairobi:3,nairobi:3,15.679997,36.1773
nairobi_query_3sAf0a7Z9MFOX5NACNEfkA,transfer_3,1234,none,self,1,nairobi:3,nairobi:3,15.679998,36.1773
nairobi_query_3sAf0a7Z9MFOX5NACNEfkA,isotropic,5678,none,self,1,nairobi:3,nairobi:3,15.679998,36.1773
nairobi_query_3sAf0a7Z9MFOX5NACNEfkA,transfer_3,5678,none,self,1,nairobi:3,nairobi:3,15.679997,36.1773
nairobi_query_3sAf0a7Z9MFOX5NACNEfkA,isotropic,9012,none,self,1,nairobi:3,nairobi:3,15.680000,36.1773
nairobi_query_3sAf0a7Z9MFOX5NACNEfkA,transfer_3,9012,none,self,1,nairobi:3,nairobi:3,15.679997,36.1773
toronto_query_-L3Zos1U2E6AA3-ZO_eESA,isotropic,1234,none,self,2,boston:176,toronto:253,15.680000,36.1773
toronto_query_-L3Zos1U2E6AA3-ZO_eESA,transfer_3,1234,none,self,27,toronto:207,toronto:253,15.680001,36.1773
toronto_query_-L3Zos1U2E6AA3-ZO_eESA,isotropic,5678,none,self,1,toronto:253,toronto:253,15.679996,36.1773
toronto_query_-L3Zos1U2E6AA3-ZO_eESA,transfer_3,5678,none,self,33,cph:279,toronto:253,15.680000,36.1773
toronto_query_-L3Zos1U2E6AA3-ZO_eESA,isotropic,9012,none,self,2,toronto:228,toronto:253,15.680002,36.1773
toronto_query_-L3Zos1U2E6AA3-ZO_eESA,transfer_3,9012,none,self,127,cph:279,toronto:253,15.680000,36.1773
zurich_query_0eG9-83f-Xafie9_84fDbg,isotropic,1234,none,self,1,zurich:105,zurich:105,15.680000,36.1773
zurich_query_0eG9-83f-Xafie9_84fDbg,transfer_3,1234,none,self,1,zurich:105,zurich:105,15.680000,36.1773
zurich_query_0eG9-83f-Xafie9_84fDbg,isotropic,5678,none,self,1,zurich:105,zurich:105,15.679998,36.1773
zurich_query_0eG9-83f-Xafie9_84fDbg,transfer_3,5678,none,self,1,zurich:105,zurich:105,15.680000,36.1773
zurich_query_0eG9-83f-Xafie9_84fDbg,isotropic,9012,none,self,1,zurich:105,zurich:105,15.680000,36.1773
zurich_query_0eG9-83f-Xafie9_84fDbg,transfer_3,9012,none,self,13,zurich:61,zurich:105,15.680000,36.1773
amman_query_2WNEczYwDdZlHE_2nYlE-A,isotropic,1234,none,self,30,amman:11,amman:0,15.680000,36.1773
amman_query_2WNEczYwDdZlHE_2nYlE-A,transfer_3,1234,none,self,312,amman:26,amman:0,15.680000,36.1773
amman_query_2WNEczYwDdZlHE_2nYlE-A,isotropic,5678,none,self,46,amman:26,amman:0,15.680000,36.1773
amman_query_2WNEczYwDdZlHE_2nYlE-A,transfer_3,5678,none,self,133,london:71,amman:0,15.679998,36.1773
amman_query_2WNEczYwDdZlHE_2nYlE-A,isotropic,9012,none,self,62,zurich:61,amman:0,15.679997,36.1773
amman_query_2WNEczYwDdZlHE_2nYlE-A,transfer_3,9012,none,self,290,amman:26,amman:0,15.680002,36.1773
boston_query_-VHXaQ_dj_14O-Bcn3u7zA,isotropic,1234,none,self,258,london:18,boston:171,15.680000,36.1773
boston_query_-VHXaQ_dj_14O-Bcn3u7zA,transfer_3,1234,none,self,301,boston:79,boston:171,15.680000,36.1773
boston_query_-VHXaQ_dj_14O-Bcn3u7zA,isotropic,5678,none,self,284,manila:106,boston:171,15.679998,36.1773
boston_query_-VHXaQ_dj_14O-Bcn3u7zA,transfer_3,5678,none,self,781,london:63,boston:171,15.680000,36.1773
boston_query_-VHXaQ_dj_14O-Bcn3u7zA,isotropic,9012,none,self,128,boston:239,boston:171,15.679998,36.1773
boston_query_-VHXaQ_dj_14O-Bcn3u7zA,transfer_3,9012,none,self,193,boston:123,boston:171,15.679997,36.1773
cph_query_-UO7OuMXuwPBrMEXSsFhNA,isotropic,1234,none,self,43,london:75,cph:429,15.679997,36.1773
cph_query_-UO7OuMXuwPBrMEXSsFhNA,transfer_3,1234,none,self,196,cph:245,cph:429,15.680000,36.1773
cph_query_-UO7OuMXuwPBrMEXSsFhNA,isotropic,5678,none,self,105,boston:90,cph:429,15.680000,36.1773
cph_query_-UO7OuMXuwPBrMEXSsFhNA,transfer_3,5678,none,self,98,boston:237,cph:429,15.680001,36.1773
cph_query_-UO7OuMXuwPBrMEXSsFhNA,isotropic,9012,none,self,332,boston:90,cph:429,15.680000,36.1773
cph_query_-UO7OuMXuwPBrMEXSsFhNA,transfer_3,9012,none,self,20,manila:33,cph:429,15.680000,36.1773
london_query_08wp6QepyximP9UuP-ijLg,isotropic,1234,none,self,1,london:78,london:78,15.679998,36.1773
london_query_08wp6QepyximP9UuP-ijLg,transfer_3,1234,none,self,1,london:78,london:78,15.680000,36.1773
london_query_08wp6QepyximP9UuP-ijLg,isotropic,5678,none,self,1,london:78,london:78,15.680002,36.1773
london_query_08wp6QepyximP9UuP-ijLg,transfer_3,5678,none,self,17,london:125,london:78,15.679997,36.1773
london_query_08wp6QepyximP9UuP-ijLg,isotropic,9012,none,self,1,london:78,london:78,15.679997,36.1773
london_query_08wp6QepyximP9UuP-ijLg,transfer_3,9012,none,self,1,london:78,london:78,15.679996,36.1773
manila_query_-Z3CXTi1QhF_Ste8t8vrJA,isotropic,1234,none,self,38,manila:29,manila:16,15.680002,36.1773
