query_id,condition,seed,sanitizer,objective,correct_rank,top1_place,correct_place,effective_mse,psnr
nairobi_query_3Rln3I-knaHBGe7xAH2I_Q,transfer_3,9012,none,self,23,zurich:42,nairobi:12,15.679997,36.1773
toronto_query_-JY9Ip12RNDaK_geCga4LA,isotropic,1234,none,self,87,toronto:23,toronto:192,15.679997,36.1773
toronto_query_-JY9Ip12RNDaK_geCga4LA,transfer_3,1234,none,self,265,toronto:23,toronto:192,15.680000,36.1773
toronto_query_-JY9Ip12RNDaK_geCga4LA,isotropic,5678,none,self,45,toronto:23,toronto:192,15.680000,36.1773
toronto_query_-JY9Ip12RNDaK_geCga4LA,transfer_3,5678,none,self,43,manila:190,toronto:192,15.680000,36.1773
toronto_query_-JY9Ip12RNDaK_geCga4LA,isotropic,9012,none,self,47,toronto:23,toronto:192,15.680000,36.1773
toronto_query_-JY9Ip12RNDaK_geCga4LA,transfer_3,9012,none,self,155,toronto:23,toronto:192,15.679998,36.1773
zurich_query_0UfO0g5oR-GfH12twjOIuw,isotropic,1234,none,self,166,boston:79,zurich:94,15.680000,36.1773
zurich_query_0UfO0g5oR-GfH12twjOIuw,transfer_3,1234,none,self,284,london:119,zurich:94,15.680001,36.1773
zurich_query_0UfO0g5oR-GfH12twjOIuw,isotropic,5678,none,self,193,boston:90,zurich:94,15.680000,36.1773
zurich_query_0UfO0g5oR-GfH12twjOIuw,transfer_3,5678,none,self,568,london:125,zurich:94,15.679997,36.1773
zurich_query_0UfO0g5oR-GfH12twjOIuw,isotropic,9012,none,self,115,toronto:207,zurich:94,15.679998,36.1773
zurich_query_0UfO0g5oR-GfH12twjOIuw,transfer_3,9012,none,self,415,toronto:207,zurich:94,15.680000,36.1773
amman_query_27ZYHE_-tdmKbq7gUW9ECA,isotropic,1234,none,self,1,amman:21,amman:21,15.680000,36.1773
amman_query_27ZYHE_-tdmKbq7gUW9ECA,transfer_3,1234,none,self,14,london:36,amman:21,15.679998,36.1773
amman_query_27ZYHE_-tdmKbq7gUW9ECA,isotropic,5678,none,self,1,amman:21,amman:21,15.679998,36.1773
amman_query_27ZYHE_-tdmKbq7gUW9ECA,transfer_3,5678,none,self,23,manila:54,amman:21,15.679998,36.1773
amman_query_27ZYHE_-tdmKbq7gUW9ECA,isotropic,9012,none,self,1,amman:21,amman:21,15.679997,36.1773
amman_query_27ZYHE_-tdmKbq7gUW9ECA,transfer_3,9012,none,self,16,amman:11,amman:21,15.680001,36.1773
boston_query_-TMAMMmIqQ4AQA3YI-YOHg,isotropic,1234,none,self,2,boston:176,boston:206,15.680000,36.1773
boston_query_-TMAMMmIqQ4AQA3YI-YOHg,transfer_3,1234,none,self,1,boston:206,boston:206,15.679997,36.1773
boston_query_-TMAMMmIqQ4AQA3YI-YOHg,isotropic,5678,none,self,1,boston:206,boston:206,15.679997,36.1773
boston_query_-TMAMMmIqQ4AQA3YI-YOHg,transfer_3,5678,none,self,4,manila:181,boston:206,15.679997,36.1773
boston_query_-TMAMMmIqQ4AQA3YI-YOHg,isotropic,9012,none,self,2,boston:176,boston:206,15.679997,36.1773
boston_query_-TMAMMmIqQ4AQA3YI-YOHg,transfer_3,9012,none,self,5,manila:181,boston:206,15.679997,36.1773
cph_query_-R9cTkYMNbXlglFeWCXtMg,isotropic,1234,none,self,215,boston:47,cph:429,15.679997,36.1773
cph_query_-R9cTkYMNbXlglFeWCXtMg,transfer_3,1234,none,self,9,boston:210,cph:429,15.680000,36.1773
cph_query_-R9cTkYMNbXlglFeWCXtMg,isotropic,5678,none,self,65,boston:139,cph:429,15.679997,36.1773
cph_query_-R9cTkYMNbXlglFeWCXtMg,transfer_3,5678,none,self,303,nairobi:2,cph:429,15.679998,36.1773
cph_query_-R9cTkYMNbXlglFeWCXtMg,isotropic,9012,none,self,120,zurich:13,cph:429,15.680000,36.1773
cph_query_-R9cTkYMNbXlglFeWCXtMg,transfer_3,9012,none,self,116,manila:41,cph:429,15.679997,36.1773
london_query_06tRsqVA7nx5PgabbPdu4w,isotropic,1234,none,self,8,london:104,london:119,15.680000,36.1773
london_query_06tRsqVA7nx5PgabbPdu4w,transfer_3,1234,none,self,10,london:76,london:119,15.680000,36.1773
london_query_06tRsqVA7nx5PgabbPdu4w,isotropic,5678,none,self,11,toronto:101,london:119,15.679998,36.1773
london_query_06tRsqVA7nx5PgabbPdu4w,transfer_3,5678,none,self,2,toronto:200,london:119,15.679998,36.1773
london_query_06tRsqVA7nx5PgabbPdu4w,isotropic,9012,none,self,11,toronto:200,london:119,15.680001,36.1773
london_query_06tRsqVA7nx5PgabbPdu4w,transfer_3,9012,none,self,4,london:8,london:119,15.679997,36.1773
manila_query_-WuLHZxOTWuUgVSb36RTng,isotropic,1234,none,self,1,manila:132,manila:132,15.679998,36.1773
manila_query_-WuLHZxOTWuUgVSb36RTng,transfer_3,1234,none,self,9,toronto:23,manila:132,15.679997,36.1773
manila_query_-WuLHZxOTWuUgVSb36RTng,isotropic,5678,none,self,1,manila:132,manila:132,15.679998,36.1773
manila_query_-WuLHZxOTWuUgVSb36RTng,transfer_3,5678,none,self,7,boston:145,manila:132,15.680001,36.1773
manila_query_-WuLHZxOTWuUgVSb36RTng,isotropic,9012,none,self,1,manila:132,manila:132,15.680000,36.1773
manila_query_-WuLHZxOTWuUgVSb36RTng,transfer_3,9012,none,self,4,toronto:23,manila:132,15.679997,36.1773
nairobi_query_3Thql5xEy0LYu4bdux1icw,isotropic,1234,none,self,1,nairobi:18,nairobi:18,15.680000,36.1773
nairobi_query_3Thql5xEy0LYu4bdux1icw,transfer_3,1234,none,self,291,cph:245,nairobi:18,15.680000,36.1773
nairobi_query_3Thql5xEy0LYu4bdux1icw,isotropic,5678,none,self,1,nairobi:18,nairobi:18,15.679998,36.1773
nairobi_query_3Thql5xEy0LYu4bdux1icw,transfer_3,5678,none,self,198,cph:33,nairobi:18,15.679998,36.1773
nairobi_query_3Thql5xEy0LYu4bdux1icw,isotropic,9012,none,self,11,london:119,nairobi:18,15.679997,36.1773
nairobi_query_3Thql5xEy0LYu4bdux1icw,transfer_3,9012,none,self,8,manila:163,nairobi:18,15.679997,36.1773
toronto_query_-K6Ci0V3ZYp50_DrMghntA,isotropic,1234,none,self,1,toronto:103,toronto:103,15.679998,36.1773
toronto_query_-K6Ci0V3ZYp50_DrMghntA,transfer_3,1234,none,self,1,toronto:103,toronto:103,15.680001,36.1773
toronto_query_-K6Ci0V3ZYp50_DrMghntA,isotropic,5678,none,self,1,toronto:103,toronto:103,15.680000,36.1773
toronto_query_-K6Ci0V3ZYp50_DrMghntA,transfer_3,5678,none,self,1,toronto:103,toronto:103,15.679998,36.1773
toronto_query_-K6Ci0V3ZYp50_DrMghntA,isotropic,9012,none,self,1,toronto:103,toronto:103,15.679998,36.1773
toronto_query_-K6Ci0V3ZYp50_DrMghntA,transfer_3,9012,none,self,1,toronto:103,toronto:103,15.679998,36.1773
zurich_query_0W_6dskxdNPlCJnX9EhmZA,isotropic,1234,none,self,1,zurich:33,zurich:33,15.679997,36.1773
zurich_query_0W_6dskxdNPlCJnX9EhmZA,transfer_3,1234,none,self,3,cph:356,zurich:33,15.679997,36.1773
zurich_query_0W_6dskxdNPlCJnX9EhmZA,isotropic,5678,none,self,1,zurich:33,zurich:33,15.680000,36.1773
zurich_query_0W_6dskxdNPlCJnX9EhmZA,transfer_3,5678,none,self,1,zurich:33,zurich:33,15.680000,36.1773
zurich_query_0W_6dskxdNPlCJnX9EhmZA,isotropic,9012,none,self,1,zurich:33,zurich:33,15.679997,36.1773
zurich_query_0W_6dskxdNPlCJnX9EhmZA,transfer_3,9012,none,self,2,toronto:121,zurich:33,15.680001,36.1773
amman_query_29zY5U3MUbO3wTjTTKF93w,isotropic,1234,none,self,1,amman:22,amman:22,15.679997,36.1773
amman_query_29zY5U3MUbO3wTjTTKF93w,transfer_3,1234,none,self,1,amman:22,amman:22,15.680001,36.1773
amman_query_29zY5U3MUbO3wTjTTKF93w,isotropic,5678,none,self,1,amman:22,amman:22,15.679998,36.1773
amman_query_29zY5U3MUbO3wTjTTKF93w,transfer_3,5678,none,self,1,amman:22,amman:22,15.680000,36.1773
amman_query_29zY5U3MUbO3wTjTTKF93w,isotropic,9012,none,self,1,amman:22,amman:22,15.680000,36.1773
amman_query_29zY5U3MUbO3wTjTTKF93w,transfer_3,9012,none,self,1,amman:22,amman:22,15.679997,36.1773
boston_query_-U0JJudMztDrvqfppyEl9A,isotropic,1234,none,self,1,boston:87,boston:87,15.679998,36.1773
boston_query_-U0JJudMztDrvqfppyEl9A,transfer_3,1234,none,self,2,boston:47,boston:87,15.680000,36.1773
boston_query_-U0JJudMztDrvqfppyEl9A,isotropic,5678,none,self,1,boston:87,boston:87,15.680000,36.1773
boston_query_-U0JJudMztDrvqfppyEl9A,transfer_3,5678,none,self,1,boston:87,boston:87,15.680000,36.1773
boston_query_-U0JJudMztDrvqfppyEl9A,isotropic,9012,none,self,1,boston:87,boston:87,15.680000,36.1773
boston_query_-U0JJudMztDrvqfppyEl9A,transfer_3,9012,none,self,1,boston:87,boston:87,15.679998,36.1773
cph_query_-To5emQUYvNlwdgB1hEVfQ,isotropic,1234,none,self,1,cph:279,cph:279,15.680000,36.1773
cph_query_-To5emQUYvNlwdgB1hEVfQ,transfer_3,1234,none,self,1,cph:279,cph:279,15.679997,36.1773
cph_query_-To5emQUYvNlwdgB1hEVfQ,isotropic,5678,none,self,1,cph:279,cph:279,15.679998,36.1773
cph_query_-To5emQUYvNlwdgB1hEVfQ,transfer_3,5678,none,self,1,cph:279,cph:279,15.680000,36.1773
cph_query_-To5emQUYvNlwdgB1hEVfQ,isotropic,9012,none,self,1,cph:279,cph:279,15.680000,36.1773
cph_query_-To5emQUYvNlwdgB1hEVfQ,transfer_3,9012,none,self,1,cph:279,cph:279,15.680000,36.1773
london_query_07Mt7j9hZm17z2pXB3QAXA,isotropic,1234,none,self,1,london:122,london:122,15.679996,36.1773
london_query_07Mt7j9hZm17z2pXB3QAXA,transfer_3,1234,none,self,9,london:29,london:122,15.680000,36.1773
london_query_07Mt7j9hZm17z2pXB3QAXA,isotropic,5678,none,self,1,london:122,london:122,15.679996,36.1773
london_query_07Mt7j9hZm17z2pXB3QAXA,transfer_3,5678,none,self,14,boston:168,london:122,15.680000,36.1773
london_query_07Mt7j9hZm17z2pXB3QAXA,isotropic,9012,none,self,1,london:122,london:122,15.680002,36.1773
london_query_07Mt7j9hZm17z2pXB3QAXA,transfer_3,9012,none,self,1,london:122,london:122,15.679997,36.1773
manila_query_-YADzGuflGFk0TrwgbgGQA,isotropic,1234,none,self,1,manila:82,manila:82,15.680000,36.1773
manila_query_-YADzGuflGFk0TrwgbgGQA,transfer_3,1234,none,self,1,manila:82,manila:82,15.679997,36.1773
manila_query_-YADzGuflGFk0TrwgbgGQA,isotropic,5678,none,self,1,manila:82,manila:82,15.680000,36.1773
manila_query_-YADzGuflGFk0TrwgbgGQA,transfer_3,5678,none,self,1,manila:82,manila:82,15.679998,36.1773
manila_query_-YADzGuflGFk0TrwgbgGQA,isotropic,9012,none,self,1,manila:82,manila:82,15.680000,36.1773
manila_query_-YADzGuflGFk0TrwgbgGQA,transfer_3,9012,none,self,1,manila:82,manila:82,15.679997,36.1773
nairobi_query_3VEngLiRuIRlzTCHOPvAqA,isotropic,1234,none,self,7,london:78,nairobi:4,15.680000,36.1773
nairobi_query_3VEngLiRuIRlzTCHOPvAqA,transfer_3,1234,none,self,232,manila:142,nairobi:4,15.680000,36.1773
nairobi_query_3VEngLiRuIRlzTCHOPvAqA,isotropic,5678,none,self,12,london:78,nairobi:4,15.679996,36.1773
nairobi_query_3VEngLiRuIRlzTCHOPvAqA,transfer_3,5678,none,self,91,boston:216,nairobi:4,15.680001,36.1773
nairobi_query_3VEngLiRuIRlzTCHOPvAqA,isotropic,9012,none,self,27,london:78,nairobi:4,15.679998,36.1773
nairobi_query_3VEngLiRuIRlzTCHOPvAqA,transfer_3,9012,none,self,117,toronto:130,nairobi:4,15.679997,36.1773
toronto_query_-KU5g574x3Cah05LVtG_Pw,isotropic,1234,none,self,2,toronto:421,toronto:418,15.680000,36.1773
toronto_query_-KU5g574x3Cah05LVtG_Pw,transfer_3,1234,none,self,1,toronto:418,toronto:418,15.679998,36.1773
toronto_query_-KU5g574x3Cah05LVtG_Pw,isotropic,5678,none,self,1,toronto:418,toronto:418,15.679997,36.1773
toronto_query_-KU5g574x3Cah05LVtG_Pw,transfer_3,5678,none,self,1,toronto:418,toronto:418,15.679997,36.1773
toronto_query_-KU5g574x3Cah05LVtG_Pw,isotropic,9012,none,self,1,toronto:418,toronto:418,15.680000,36.1773
toronto_query_-KU5g574x3Cah05LVtG_Pw,transfer_3,9012,none,self,1,toronto:418,toronto:418,15.679998,36.1773
zurich_query_0YqWIRNZbPyTmppf5ZjyMw,isotropic,1234,none,self,1,zurich:25,zurich:25,15.680000,36.1773
zurich_query_0YqWIRNZbPyTmppf5ZjyMw,transfer_3,1234,none,self,1,zurich:25,zurich:25,15.679998,36.1773
zurich_query_0YqWIRNZbPyTmppf5ZjyMw,isotropic,5678,none,self,1,zurich:25,zurich:25,15.679998,36.1773
zurich_query_0YqWIRNZbPyTmppf5ZjyMw,transfer_3,5678,none,self,2,boston:84,zurich:25,15.680000,36.1773
zurich_query_0YqWIRNZbPyTmppf5ZjyMw,isotropic,9012,none,self,1,zurich:25,zurich:25,15.680000,36.1773
zurich_query_0YqWIRNZbPyTmppf5ZjyMw,transfer_3,9012,none,self,1,zurich:25,zurich:25,15.679997,36.1773
amman_query_2E9XDGy6VTetR1O15tILdw,isotropic,1234,none,self,41,nairobi:22,amman:11,15.679998,36.1773
amman_query_2E9XDGy6VTetR1O15tILdw,transfer_3,1234,none,self,63,zurich:104,amman:11,15.679998,36.1773
amman_query_2E9XDGy6VTetR1O15tILdw,isotropic,5678,none,self,5,amman:30,amman:11,15.680000,36.1773
amman_query_2E9XDGy6VTetR1O15tILdw,transfer_3,5678,none,self,568,manila:54,amman:11,15.679998,36.1773
amman_query_2E9XDGy6VTetR1O15tILdw,isotropic,9012,none,self,4,nairobi:22,amman:11,15.680000,36.1773
amman_query_2E9XDGy6VTetR1O15tILdw,transfer_3,9012,none,self,365,amman:13,amman:11,15.679996,36.1773
boston_query_-U_cmO4sMoYmoNbCPpMXWw,isotropic,1234,none,self,1122,boston:235,boston:101,15.679996,36.1773
boston_query_-U_cmO4sMoYmoNbCPpMXWw,transfer_3,1234,none,self,728,cph:71,boston:101,15.679997,36.1773
boston_query_-U_cmO4sMoYmoNbCPpMXWw,isotropic,5678,none,self,990,boston:235,boston:101,15.680002,36.1773
boston_query_-U_cmO4sMoYmoNbCPpMXWw,transfer_3,5678,none,self,727,cph:71,boston:101,15.680001,36.1773
boston_query_-U_cmO4sMoYmoNbCPpMXWw,isotropic,9012,none,self,950,boston:235,boston:101,15.679995,36.1773
boston_query_-U_cmO4sMoYmoNbCPpMXWw,transfer_3,9012,none,self,1490,cph:33,boston:101,15.679997,36.1773
cph_query_-UByBh5hYhNn4_dsHy73aA,isotropic,1234,none,self,1,cph:342,cph:342,15.679997,36.1773
cph_query_-UByBh5hYhNn4_dsHy73aA,transfer_3,1234,none,self,1,cph:342,cph:342,15.680000,36.1773
cph_query_-UByBh5hYhNn4_dsHy73aA,isotropic,5678,none,self,1,cph:342,cph:342,15.680000,36.1773
cph_query_-UByBh5hYhNn4_dsHy73aA,transfer_3,5678,none,self,1,cph:342,cph:342,15.680000,36.1773
cph_query_-UByBh5hYhNn4_dsHy73aA,isotropic,9012,none,self,1,cph:342,cph:342,15.679997,36.1773
cph_query_-UByBh5hYhNn4_dsHy73aA,transfer_3,9012,none,self,9,boston:237,cph:342,15.679998,36.1773
london_query_07oSFXlZ9SfPsHwsEZQFtA,isotropic,1234,none,self,38,london:51,london:76,15.679997,36.1773
london_query_07oSFXlZ9SfPsHwsEZQFtA,transfer_3,1234,none,self,63,london:21,london:76,15.679998,36.1773
london_query_07oSFXlZ9SfPsHwsEZQFtA,isotropic,5678,none,self,26,toronto:207,london:76,15.680000,36.1773
london_query_07oSFXlZ9SfPsHwsEZQFtA,transfer_3,5678,none,self,1,london:76,london:76,15.680000,36.1773
london_query_07oSFXlZ9SfPsHwsEZQFtA,isotropic,9012,none,self,42,london:104,london:76,15.680000,36.1773
london_query_07oSFXlZ9SfPsHwsEZQFtA,transfer_3,9012,none,self,33,london:21,london:76,15.679997,36.1773
manila_query_-YswrllPgEq1Q_LYD0mD0A,isotropic,1234,none,self,174,manila:142,manila:181,15.679997,36.1773
manila_query_-YswrllPgEq1Q_LYD0mD0A,transfer_3,1234,none,self,174,manila:142,manila:181,15.679997,36.1773
manila_query_-YswrllPgEq1Q_LYD0mD0A,isotropic,5678,none,self,73,manila:190,manila:181,15.680000,36.1773
manila_query_-YswrllPgEq1Q_LYD0mD0A,transfer_3,5678,none,self,44,manila:142,manila:181,15.679997,36.1773
manila_query_-YswrllPgEq1Q_LYD0mD0A,isotropic,9012,none,self,194,manila:88,manila:181,15.679997,36.1773
manila_query_-YswrllPgEq1Q_LYD0mD0A,transfer_3,9012,none,self,183,manila:142,manila:181,15.679997,36.1773
nairobi_query_3sAf0a7Z9MFOX5NACNEfkA,isotropic,1234,none,self,1,nairobi:3,nairobi:3,15.679997,36.1773
nairobi_query_3sAf0a7Z9MFOX5NACNEfkA,transfer_3,1234,none,self,2,manila:142,nairobi:3,15.679997,36.1773
nairobi_query_3sAf0a7Z9MFOX5NACNEfkA,isotropic,5678,none,self,1,nairobi:3,nairobi:3,15.679998,36.1773
nairobi_query_3sAf0a7Z9MFOX5NACNEfkA,transfer_3,5678,none,self,1,nairobi:3,nairobi:3,15.679997,36.1773
nairobi_query_3sAf0a7Z9MFOX5NACNEfkA,isotropic,9012,none,self,1,nairobi:3,nairobi:3,15.680000,36.1773
nairobi_query_3sAf0a7Z9MFOX5NACNEfkA,transfer_3,9012,none,self,2,boston:237,nairobi:3,15.680000,36.1773
toronto_query_-L3Zos1U2E6AA3-ZO_eESA,isotropic,1234,none,self,2,boston:176,toronto:253,15.680000,36.1773
toronto_query_-L3Zos1U2E6AA3-ZO_eESA,transfer_3,1234,none,self,142,manila:102,toronto:253,15.680000,36.1773
toronto_query_-L3Zos1U2E6AA3-ZO_eESA,isotropic,5678,none,self,1,toronto:253,toronto:253,15.679996,36.1773
toronto_query_-L3Zos1U2E6AA3-ZO_eESA,transfer_3,5678,none,self,180,london:34,toronto:253,15.679998,36.1773
toronto_query_-L3Zos1U2E6AA3-ZO_eESA,isotropic,9012,none,self,2,toronto:228,toronto:253,15.680002,36.1773
toronto_query_-L3Zos1U2E6AA3-ZO_eESA,transfer_3,9012,none,self,47,manila:142,toronto:253,15.679997,36.1773
zurich_query_0eG9-83f-Xafie9_84fDbg,isotropic,1234,none,self,1,zurich:105,zurich:105,15.680000,36.1773
zurich_query_0eG9-83f-Xafie9_84fDbg,transfer_3,1234,none,self,2,manila:173,zurich:105,15.679998,36.1773
zurich_query_0eG9-83f-Xafie9_84fDbg,isotropic,5678,none,self,1,zurich:105,zurich:105,15.679998,36.1773
zurich_query_0eG9-83f-Xafie9_84fDbg,transfer_3,5678,none,self,17,toronto:23,zurich:105,15.679997,36.1773
zurich_query_0eG9-83f-Xafie9_84fDbg,isotropic,9012,none,self,1,zurich:105,zurich:105,15.680000,36.1773
zurich_query_0eG9-83f-Xafie9_84fDbg,transfer_3,9012,none,self,12,london:68,zurich:105,15.680000,36.1773
amman_query_2WNEczYwDdZlHE_2nYlE-A,isotropic,1234,none,self,30,amman:11,amman:0,15.680000,36.1773
amman_query_2WNEczYwDdZlHE_2nYlE-A,transfer_3,1234,none,self,381,zurich:33,amman:0,15.679996,36.1773
amman_query_2WNEczYwDdZlHE_2nYlE-A,isotropic,5678,none,self,46,amman:26,amman:0,15.680000,36.1773
amman_query_2WNEczYwDdZlHE_2nYlE-A,transfer_3,5678,none,self,136,amman:26,amman:0,15.680000,36.1773
amman_query_2WNEczYwDdZlHE_2nYlE-A,isotropic,9012,none,self,62,zurich:61,amman:0,15.679997,36.1773
amman_query_2WNEczYwDdZlHE_2nYlE-A,transfer_3,9012,none,self,54,amman:26,amman:0,15.680001,36.1773
boston_query_-VHXaQ_dj_14O-Bcn3u7zA,isotropic,1234,none,self,258,london:18,boston:171,15.680000,36.1773
boston_query_-VHXaQ_dj_14O-Bcn3u7zA,transfer_3,1234,none,self,420,toronto:55,boston:171,15.679997,36.1773
boston_query_-VHXaQ_dj_14O-Bcn3u7zA,isotropic,5678,none,self,284,manila:106,boston:171,15.679998,36.1773
boston_query_-VHXaQ_dj_14O-Bcn3u7zA,transfer_3,5678,none,self,425,manila:171,boston:171,15.679997,36.1773
boston_query_-VHXaQ_dj_14O-Bcn3u7zA,isotropic,9012,none,self,128,boston:239,boston:171,15.679998,36.1773
boston_query_-VHXaQ_dj_14O-Bcn3u7zA,transfer_3,9012,none,self,750,toronto:55,boston:171,15.680000,36.1773
cph_query_-UO7OuMXuwPBrMEXSsFhNA,isotropic,1234,none,self,43,london:75,cph:429,15.679997,36.1773
cph_query_-UO7OuMXuwPBrMEXSsFhNA,transfer_3,1234,none,self,74,boston:237,cph:429,15.679998,36.1773
cph_query_-UO7OuMXuwPBrMEXSsFhNA,isotropic,5678,none,self,105,boston:90,cph:429,15.680000,36.1773
cph_query_-UO7OuMXuwPBrMEXSsFhNA,transfer_3,5678,none,self,43,boston:235,cph:429,15.679998,36.1773
cph_query_-UO7OuMXuwPBrMEXSsFhNA,isotropic,9012,none,self,332,boston:90,cph:429,15.680000,36.1773
cph_query_-UO7OuMXuwPBrMEXSsFhNA,transfer_3,9012,none,self,92,boston:237,cph:429,15.680000,36.1773
london_query_08wp6QepyximP9UuP-ijLg,isotropic,1234,none,self,1,london:78,london:78,15.679998,36.1773
london_query_08wp6QepyximP9UuP-ijLg,transfer_3,1234,none,self,1,london:78,london:78,15.679997,36.1773
london_query_08wp6QepyximP9UuP-ijLg,isotropic,5678,none,self,1,london:78,london:78,15.680002,36.1773
london_query_08wp6QepyximP9UuP-ijLg,transfer_3,5678,none,self,1,london:78,london:78,15.680000,36.1773
london_query_08wp6QepyximP9UuP-ijLg,isotropic,9012,none,self,1,london:78,london:78,15.679997,36.1773
london_query_08wp6QepyximP9UuP-ijLg,transfer_3,9012,none,self,1,london:78,london:78,15.680000,36.1773
manila_query_-Z3CXTi1QhF_Ste8t8vrJA,isotropic,1234,none,self,38,manila:29,manila:16,15.680002,36.1773
manila_query_-Z3CXTi1QhF_Ste8t8vrJA,transfer_3,1234,none,self,28,cph:356,manila:16,15.680000,36.1773
manila_query_-Z3CXTi1QhF_Ste8t8vrJA,isotropic,5678,none,self,15,manila:13,manila:16,15.679997,36.1773
manila_query_-Z3CXTi1QhF_Ste8t8vrJA,transfer_3,5678,none,self,181,manila:142,manila:16,15.679997,36.1773
manila_query_-Z3CXTi1QhF_Ste8t8vrJA,isotropic,9012,none,self,4,manila:29,manila:16,15.679998,36.1773
manila_query_-Z3CXTi1QhF_Ste8t8vrJA,transfer_3,9012,none,self,10,london:21,manila:16,15.680000,36.1773
nairobi_query_3vVoHZDD0-kVhbBxDTYEjw,isotropic,1234,none,self,3,nairobi:5,nairobi:10,15.679998,36.1773
nairobi_query_3vVoHZDD0-kVhbBxDTYEjw,transfer_3,1234,none,self,43,manila:41,nairobi:10,15.680000,36.1773
nairobi_query_3vVoHZDD0-kVhbBxDTYEjw,isotropic,5678,none,self,4,nairobi:5,nairobi:10,15.679997,36.1773
nairobi_query_3vVoHZDD0-kVhbBxDTYEjw,transfer_3,5678,none,self,23,manila:33,nairobi:10,15.679998,36.1773
nairobi_query_3vVoHZDD0-kVhbBxDTYEjw,isotropic,9012,none,self,8,manila:33,nairobi:10,15.679996,36.1773
nairobi_query_3vVoHZDD0-kVhbBxDTYEjw,transfer_3,9012,none,self,18,manila:87,nairobi:10,15.679997,36.1773
toronto_query_-LZN7DIyP80uvFh2O8KVXw,isotropic,1234,none,self,1,toronto:366,toronto:366,15.680000,36.1773
toronto_query_-LZN7DIyP80uvFh2O8KVXw,transfer_3,1234,none,self,244,manila:190,toronto:366,15.680002,36.1773
toronto_query_-LZN7DIyP80uvFh2O8KVXw,isotropic,5678,none,self,1,toronto:366,toronto:366,15.680000,36.1773
toronto_query_-LZN7DIyP80uvFh2O8KVXw,transfer_3,5678,none,self,112,boston:84,toronto:366,15.680000,36.1773
toronto_query_-LZN7DIyP80uvFh2O8KVXw,isotropic,9012,none,self,1,toronto:366,toronto:366,15.680000,36.1773
toronto_query_-LZN7DIyP80uvFh2O8KVXw,transfer_3,9012,none,self,232,cph:459,toronto:366,15.680000,36.1773
zurich_query_0g61-9tYhD3Y5qh7eiB92g,isotropic,1234,none,self,1,zurich:22,zurich:22,15.680000,36.1773
zurich_query_0g61-9tYhD3Y5qh7eiB92g,transfer_3,1234,none,self,2,boston:235,zurich:22,15.680000,36.1773
zurich_query_0g61-9tYhD3Y5qh7eiB92g,isotropic,5678,none,self,2,toronto:218,zurich:22,15.680000,36.1773
zurich_query_0g61-9tYhD3Y5qh7eiB92g,transfer_3,5678,none,self,3,nairobi:22,zurich:22,15.679997,36.1773
zurich_query_0g61-9tYhD3Y5qh7eiB92g,isotropic,9012,none,self,2,toronto:218,zurich:22,15.679997,36.1773
zurich_query_0g61-9tYhD3Y5qh7eiB92g,transfer_3,9012,none,self,3,nairobi:22,zurich:22,15.680000,36.1773
amman_query_2amxr5vdbo4jgViAEELT_Q,isotropic,1234,none,self,236,amman:1,amman:37,15.679998,36.1773
amman_query_2amxr5vdbo4jgViAEELT_Q,transfer_3,1234,none,self,535,nairobi:3,amman:37,15.680000,36.1773
amman_query_2amxr5vdbo4jgViAEELT_Q,isotropic,5678,none,self,75,amman:1,amman:37,15.680000,36.1773
amman_query_2amxr5vdbo4jgViAEELT_Q,transfer_3,5678,none,self,396,london:34,amman:37,15.679997,36.1773
amman_query_2amxr5vdbo4jgViAEELT_Q,isotropic,9012,none,self,122,amman:1,amman:37,15.679998,36.1773
amman_query_2amxr5vdbo4jgViAEELT_Q,transfer_3,9012,none,self,636,toronto:354,amman:37,15.680000,36.1773
boston_query_-WNRbaGc8Yukh-LWnRNe5O,isotropic,1234,none,self,11,boston:79,boston:99,15.679998,36.1773
boston_query_-WNRbaGc8Yukh-LWnRNe5O,transfer_3,1234,none,self,18,boston:168,boston:99,15.680000,36.1773
boston_query_-WNRbaGc8Yukh-LWnRNe5O,isotropic,5678,none,self,5,boston:98,boston:99,15.679996,36.1773
boston_query_-WNRbaGc8Yukh-LWnRNe5O,transfer_3,5678,none,self,54,boston:79,boston:99,15.679996,36.1773
boston_query_-WNRbaGc8Yukh-LWnRNe5O,isotropic,9012,none,self,5,boston:79,boston:99,15.680000,36.1773
boston_query_-WNRbaGc8Yukh-LWnRNe5O,transfer_3,9012,none,self,81,london:34,boston:99,15.680001,36.1773
cph_query_-V4aUy1yd0AbFfY-xX0BAg,isotropic,1234,none,self,1,cph:500,cph:500,15.680000,36.1773
cph_query_-V4aUy1yd0AbFfY-xX0BAg,transfer_3,1234,none,self,4,cph:71,cph:500,15.680000,36.1773
cph_query_-V4aUy1yd0AbFfY-xX0BAg,isotropic,5678,none,self,1,cph:500,cph:500,15.679998,36.1773
cph_query_-V4aUy1yd0AbFfY-xX0BAg,transfer_3,5678,none,self,4,cph:71,cph:500,15.679997,36.1773
cph_query_-V4aUy1yd0AbFfY-xX0BAg,isotropic,9012,none,self,1,cph:500,cph:500,15.680000,36.1773
cph_query_-V4aUy1yd0AbFfY-xX0BAg,transfer_3,9012,none,self,3,cph:71,cph:500,15.679997,36.1773
