query_id,condition,serialisation,seed,eval_backbone,linf_projection,release_gain,max_abs_delta_prescale,mse_prescale,max_abs_delta_float,mse_float,clipped_frac_float,max_abs_delta_decoded,mse_decoded,bytes,top1,top5,top10,rank_of_positive
nairobi_query_3Thql5xEy0LYu4bdux1icw,isotropic,png,9012,resnet18,,2.236417907953636,4.565591812133789,0.9999163746833801,10.2105712890625,4.999999523162842,0.00024956598645076156,10.52630615234375,5.082609176635742,97792,0.0,0.0,0.0,39
nairobi_query_3Thql5xEy0LYu4bdux1icw,isotropic,jpeg95,9012,resnet18,,2.236417907953636,4.565591812133789,0.9999163746833801,10.2105712890625,4.999999523162842,0.00024956598645076156,11.103073120117188,3.722646951675415,26488,0.0,0.0,0.0,37
nairobi_query_3Thql5xEy0LYu4bdux1icw,isotropic,jpeg75,9012,resnet18,,2.236417907953636,4.565591812133789,0.9999163746833801,10.2105712890625,4.999999523162842,0.00024956598645076156,23.140625,5.796188831329346,9867,0.0,0.0,0.0,26
toronto_query_-K6Ci0V3ZYp50_DrMghntA,direction,float,5678,resnet18,16.0,0.3731988080984077,16.00000762939453,35.89962387084961,5.971183776855469,5.000000476837158,1.627604251552839e-05,5.971183776855469,5.000000476837158,0,1.0,1.0,1.0,1
toronto_query_-K6Ci0V3ZYp50_DrMghntA,direction,png,5678,resnet18,16.0,0.3731988080984077,16.00000762939453,35.89962387084961,5.971183776855469,5.000000476837158,1.627604251552839e-05,6.470001220703125,5.087804794311523,126405,1.0,1.0,1.0,1
toronto_query_-K6Ci0V3ZYp50_DrMghntA,direction,jpeg95,5678,resnet18,16.0,0.3731988080984077,16.00000762939453,35.89962387084961,5.971183776855469,5.000000476837158,1.627604251552839e-05,16.350006103515625,8.902188301086426,44572,1.0,1.0,1.0,1
toronto_query_-K6Ci0V3ZYp50_DrMghntA,direction,jpeg75,5678,resnet18,16.0,0.3731988080984077,16.00000762939453,35.89962387084961,5.971183776855469,5.000000476837158,1.627604251552839e-05,48.45000076293945,35.928070068359375,19000,1.0,1.0,1.0,1
toronto_query_-K6Ci0V3ZYp50_DrMghntA,direction_eot,float,5678,resnet18,16.0,0.29732642301253176,16.00000762939453,56.559322357177734,4.757225036621094,5.0,2.1701389414374717e-05,4.757225036621094,5.0,0,1.0,1.0,1.0,1
toronto_query_-K6Ci0V3ZYp50_DrMghntA,direction_eot,png,5678,resnet18,16.0,0.29732642301253176,16.00000762939453,56.559322357177734,4.757225036621094,5.0,2.1701389414374717e-05,5.2550048828125,5.0793657302856445,126110,1.0,1.0,1.0,1
toronto_query_-K6Ci0V3ZYp50_DrMghntA,direction_eot,jpeg95,5678,resnet18,16.0,0.29732642301253176,16.00000762939453,56.559322357177734,4.757225036621094,5.0,2.1701389414374717e-05,17.099990844726562,9.08522891998291,44482,1.0,1.0,1.0,1
toronto_query_-K6Ci0V3ZYp50_DrMghntA,direction_eot,jpeg75,5678,resnet18,16.0,0.29732642301253176,16.00000762939453,56.559322357177734,4.757225036621094,5.0,2.1701389414374717e-05,44.30499267578125,36.271507263183594,18983,1.0,1.0,1.0,1
toronto_query_-K6Ci0V3ZYp50_DrMghntA,isotropic,float,5678,resnet18,,2.2514072492310615,5.2583417892456055,0.9905638098716736,11.838668823242188,4.999998569488525,0.01099175401031971,11.838668823242188,4.999998569488525,0,1.0,1.0,1.0,1
toronto_query_-K6Ci0V3ZYp50_DrMghntA,isotropic,png,5678,resnet18,,2.2514072492310615,5.2583417892456055,0.9905638098716736,11.838668823242188,4.999998569488525,0.01099175401031971,11.485000610351562,5.079402923583984,128894,1.0,1.0,1.0,1
toronto_query_-K6Ci0V3ZYp50_DrMghntA,isotropic,jpeg95,5678,resnet18,,2.2514072492310615,5.2583417892456055,0.9905638098716736,11.838668823242188,4.999998569488525,0.01099175401031971,16.955001831054688,7.336146354675293,44839,1.0,1.0,1.0,1
toronto_query_-K6Ci0V3ZYp50_DrMghntA,isotropic,jpeg75,5678,resnet18,,2.2514072492310615,5.2583417892456055,0.9905638098716736,11.838668823242188,4.999998569488525,0.01099175401031971,45.30999755859375,33.89093017578125,18913,1.0,1.0,1.0,1
toronto_query_-K6Ci0V3ZYp50_DrMghntA,direction,float,9012,resnet18,16.0,0.3748772740949277,16.00000762939453,35.57888412475586,5.998039245605469,5.0,2.1701389414374717e-05,5.998039245605469,5.0,0,0.0,1.0,1.0,2
toronto_query_-K6Ci0V3ZYp50_DrMghntA,direction,png,9012,resnet18,16.0,0.3748772740949277,16.00000762939453,35.57888412475586,5.998039245605469,5.0,2.1701389414374717e-05,6.4950103759765625,5.082869529724121,126480,0.0,1.0,1.0,2
toronto_query_-K6Ci0V3ZYp50_DrMghntA,direction,jpeg95,9012,resnet18,16.0,0.3748772740949277,16.00000762939453,35.57888412475586,5.998039245605469,5.0,2.1701389414374717e-05,19.07000732421875,8.955777168273926,44613,1.0,1.0,1.0,1
toronto_query_-K6Ci0V3ZYp50_DrMghntA,direction,jpeg75,9012,resnet18,16.0,0.3748772740949277,16.00000762939453,35.57888412475586,5.998039245605469,5.0,2.1701389414374717e-05,50.160003662109375,35.98236846923828,19065,0.0,1.0,1.0,2
toronto_query_-K6Ci0V3ZYp50_DrMghntA,direction_eot,float,9012,resnet18,16.0,0.294439890651755,16.00000762939453,57.673622131347656,4.711040496826172,5.000000476837158,3.255208503105678e-05,4.711040496826172,5.000000476837158,0,0.0,0.0,1.0,7
toronto_query_-K6Ci0V3ZYp50_DrMghntA,direction_eot,png,9012,resnet18,16.0,0.294439890651755,16.00000762939453,57.673622131347656,4.711040496826172,5.000000476837158,3.255208503105678e-05,5.2100067138671875,5.08333683013916,126006,0.0,0.0,1.0,7
toronto_query_-K6Ci0V3ZYp50_DrMghntA,direction_eot,jpeg95,9012,resnet18,16.0,0.294439890651755,16.00000762939453,57.673622131347656,4.711040496826172,5.000000476837158,3.255208503105678e-05,17.04998779296875,9.107110023498535,44477,0.0,0.0,1.0,7
toronto_query_-K6Ci0V3ZYp50_DrMghntA,direction_eot,jpeg75,9012,resnet18,16.0,0.294439890651755,16.00000762939453,57.673622131347656,4.711040496826172,5.000000476837158,3.255208503105678e-05,45.625003814697266,36.23027420043945,18972,0.0,1.0,1.0,3
toronto_query_-K6Ci0V3ZYp50_DrMghntA,isotropic,float,9012,resnet18,,2.251837663679249,4.532857894897461,0.99029541015625,10.207260131835938,4.999999523162842,0.01130642369389534,10.207260131835938,4.999999523162842,0,1.0,1.0,1.0,1
toronto_query_-K6Ci0V3ZYp50_DrMghntA,isotropic,png,9012,resnet18,,2.251837663679249,4.532857894897461,0.99029541015625,10.207260131835938,4.999999523162842,0.01130642369389534,10.660003662109375,5.085092544555664,128883,1.0,1.0,1.0,1
toronto_query_-K6Ci0V3ZYp50_DrMghntA,isotropic,jpeg95,9012,resnet18,,2.251837663679249,4.532857894897461,0.99029541015625,10.207260131835938,4.999999523162842,0.01130642369389534,19.06000518798828,7.417296409606934,44925,1.0,1.0,1.0,1
toronto_query_-K6Ci0V3ZYp50_DrMghntA,isotropic,jpeg75,9012,resnet18,,2.251837663679249,4.532857894897461,0.99029541015625,10.207260131835938,4.999999523162842,0.01130642369389534,51.160003662109375,33.85398483276367,18892,1.0,1.0,1.0,1
zurich_query_0W_6dskxdNPlCJnX9EhmZA,direction,float,5678,resnet18,16.0,0.4413507264372223,16.00000762939453,25.668609619140625,7.061614990234375,4.999999523162842,1.0850694707187358e-05,7.061614990234375,4.999999523162842,0,0.0,0.0,0.0,21
zurich_query_0W_6dskxdNPlCJnX9EhmZA,direction,png,5678,resnet18,16.0,0.4413507264372223,16.00000762939453,25.668609619140625,7.061614990234375,4.999999523162842,1.0850694707187358e-05,7.55999755859375,5.085988998413086,101696,0.0,0.0,0.0,20
zurich_query_0W_6dskxdNPlCJnX9EhmZA,direction,jpeg95,5678,resnet18,16.0,0.4413507264372223,16.00000762939453,25.668609619140625,7.061614990234375,4.999999523162842,1.0850694707187358e-05,13.985000610351562,6.751782417297363,30272,0.0,0.0,1.0,9
zurich_query_0W_6dskxdNPlCJnX9EhmZA,direction,jpeg75,5678,resnet18,16.0,0.4413507264372223,16.00000762939453,25.668609619140625,7.061614990234375,4.999999523162842,1.0850694707187358e-05,31.095001220703125,14.942045211791992,11520,0.0,0.0,1.0,6
zurich_query_0W_6dskxdNPlCJnX9EhmZA,direction_eot,float,5678,resnet18,16.0,0.35301620816411583,16.00000762939453,40.121891021728516,5.648262023925781,5.0,1.0850694707187358e-05,5.648262023925781,5.0,0,0.0,0.0,0.0,112
zurich_query_0W_6dskxdNPlCJnX9EhmZA,direction_eot,png,5678,resnet18,16.0,0.35301620816411583,16.00000762939453,40.121891021728516,5.648262023925781,5.0,1.0850694707187358e-05,6.147735595703125,5.090015411376953,100516,0.0,0.0,0.0,108
zurich_query_0W_6dskxdNPlCJnX9EhmZA,direction_eot,jpeg95,5678,resnet18,16.0,0.35301620816411583,16.00000762939453,40.121891021728516,5.648262023925781,5.0,1.0850694707187358e-05,14.774999618530273,6.993649959564209,29876,0.0,0.0,0.0,105
zurich_query_0W_6dskxdNPlCJnX9EhmZA,direction_eot,jpeg75,5678,resnet18,16.0,0.35301620816411583,16.00000762939453,40.121891021728516,5.648262023925781,5.0,1.0850694707187358e-05,34.55500793457031,15.42069149017334,11401,0.0,0.0,0.0,59
zurich_query_0W_6dskxdNPlCJnX9EhmZA,isotropic,float,5678,resnet18,,2.2392966981804787,4.473647117614746,0.9987195730209351,10.017823219299316,4.999999523162842,0.0013292101211845875,10.017823219299316,4.999999523162842,0,0.0,1.0,1.0,5
zurich_query_0W_6dskxdNPlCJnX9EhmZA,isotropic,png,5678,resnet18,,2.2392966981804787,4.473647117614746,0.9987195730209351,10.017823219299316,4.999999523162842,0.0013292101211845875,9.829999923706055,5.0800981521606445,106428,0.0,1.0,1.0,4
zurich_query_0W_6dskxdNPlCJnX9EhmZA,isotropic,jpeg95,5678,resnet18,,2.2392966981804787,4.473647117614746,0.9987195730209351,10.017823219299316,4.999999523162842,0.0013292101211845875,11.439987182617188,5.092959880828857,30043,0.0,1.0,1.0,3
zurich_query_0W_6dskxdNPlCJnX9EhmZA,isotropic,jpeg75,5678,resnet18,,2.2392966981804787,4.473647117614746,0.9987195730209351,10.017823219299316,4.999999523162842,0.0013292101211845875,29.804977416992188,13.0747709274292,11186,0.0,1.0,1.0,2
zurich_query_0W_6dskxdNPlCJnX9EhmZA,direction,float,9012,resnet18,16.0,0.4397476006757733,16.00000762939453,25.856115341186523,7.0359649658203125,5.000000476837158,1.627604251552839e-05,7.0359649658203125,5.000000476837158,0,0.0,0.0,0.0,30
zurich_query_0W_6dskxdNPlCJnX9EhmZA,direction,png,9012,resnet18,16.0,0.4397476006757733,16.00000762939453,25.856115341186523,7.0359649658203125,5.000000476837158,1.627604251552839e-05,7.5349884033203125,5.080540180206299,101667,0.0,0.0,0.0,33
zurich_query_0W_6dskxdNPlCJnX9EhmZA,direction,jpeg95,9012,resnet18,16.0,0.4397476006757733,16.00000762939453,25.856115341186523,7.0359649658203125,5.000000476837158,1.627604251552839e-05,13.0050048828125,6.789386749267578,30228,0.0,0.0,0.0,18
zurich_query_0W_6dskxdNPlCJnX9EhmZA,direction,jpeg75,9012,resnet18,16.0,0.4397476006757733,16.00000762939453,25.856115341186523,7.0359649658203125,5.000000476837158,1.627604251552839e-05,29.22998809814453,15.03906536102295,11537,0.0,1.0,1.0,5
zurich_query_0W_6dskxdNPlCJnX9EhmZA,direction_eot,float,9012,resnet18,16.0,0.3456385871703209,16.00000762939453,41.852909088134766,5.530220031738281,4.999999523162842,3.255208503105678e-05,5.530220031738281,4.999999523162842,0,0.0,0.0,0.0,69
zurich_query_0W_6dskxdNPlCJnX9EhmZA,direction_eot,png,9012,resnet18,16.0,0.3456385871703209,16.00000762939453,41.852909088134766,5.530220031738281,4.999999523162842,3.255208503105678e-05,6.030006408691406,5.0864176750183105,100555,0.0,0.0,0.0,69
zurich_query_0W_6dskxdNPlCJnX9EhmZA,direction_eot,jpeg95,9012,resnet18,16.0,0.3456385871703209,16.00000762939453,41.852909088134766,5.530220031738281,4.999999523162842,3.255208503105678e-05,13.845001220703125,6.9751691818237305,29897,0.0,0.0,0.0,68
zurich_query_0W_6dskxdNPlCJnX9EhmZA,direction_eot,jpeg75,9012,resnet18,16.0,0.3456385871703209,16.00000762939453,41.852909088134766,5.530220031738281,4.999999523162842,3.255208503105678e-05,33.399993896484375,15.417339324951172,11438,0.0,0.0,0.0,33
zurich_query_0W_6dskxdNPlCJnX9EhmZA,isotropic,float,9012,resnet18,,2.242537904195728,4.403210639953613,0.9958919286727905,9.874366760253906,5.0,0.0014214409748092294,9.874366760253906,5.0,0,0.0,1.0,1.0,5
zurich_query_0W_6dskxdNPlCJnX9EhmZA,isotropic,png,9012,resnet18,,2.242537904195728,4.403210639953613,0.9958919286727905,9.874366760253906,5.0,0.0014214409748092294,10.295005798339844,5.08482551574707,106365,0.0,1.0,1.0,5
zurich_query_0W_6dskxdNPlCJnX9EhmZA,isotropic,jpeg95,9012,resnet18,,2.242537904195728,4.403210639953613,0.9958919286727905,9.874366760253906,5.0,0.0014214409748092294,11.415000915527344,5.103336334228516,30006,0.0,0.0,1.0,6
zurich_query_0W_6dskxdNPlCJnX9EhmZA,isotropic,jpeg75,9012,resnet18,,2.242537904195728,4.403210639953613,0.9958919286727905,9.874366760253906,5.0,0.0014214409748092294,30.92999267578125,13.04272174835205,11202,1.0,1.0,1.0,1
amman_query_29zY5U3MUbO3wTjTTKF93w,direction,float,5678,resnet18,16.0,0.40609698004866596,16.00000762939453,30.318702697753906,6.497554779052734,4.999999523162842,0.0,6.497554779052734,4.999999523162842,0,1.0,1.0,1.0,1
amman_query_29zY5U3MUbO3wTjTTKF93w,direction,png,5678,resnet18,16.0,0.40609698004866596,16.00000762939453,30.318702697753906,6.497554779052734,4.999999523162842,0.0,6.995002746582031,5.084848880767822,99165,1.0,1.0,1.0,1
amman_query_29zY5U3MUbO3wTjTTKF93w,direction,jpeg95,5678,resnet18,16.0,0.40609698004866596,16.00000762939453,30.318702697753906,6.497554779052734,4.999999523162842,0.0,15.860000610351562,6.6807684898376465,30347,1.0,1.0,1.0,1
amman_query_29zY5U3MUbO3wTjTTKF93w,direction,jpeg75,5678,resnet18,16.0,0.40609698004866596,16.00000762939453,30.318702697753906,6.497554779052734,4.999999523162842,0.0,44.904998779296875,17.691852569580078,11914,1.0,1.0,1.0,1
amman_query_29zY5U3MUbO3wTjTTKF93w,direction_eot,float,5678,resnet18,16.0,0.33573420728006015,16.00000762939453,44.35873031616211,5.3717498779296875,5.0,0.0,5.3717498779296875,5.0,0,1.0,1.0,1.0,1
amman_query_29zY5U3MUbO3wTjTTKF93w,direction_eot,png,5678,resnet18,16.0,0.33573420728006015,16.00000762939453,44.35873031616211,5.3717498779296875,5.0,0.0,5.8700103759765625,5.086081027984619,97631,1.0,1.0,1.0,1
amman_query_29zY5U3MUbO3wTjTTKF93w,direction_eot,jpeg95,5678,resnet18,16.0,0.33573420728006015,16.00000762939453,44.35873031616211,5.3717498779296875,5.0,0.0,15.285003662109375,6.8028059005737305,30000,1.0,1.0,1.0,1
amman_query_29zY5U3MUbO3wTjTTKF93w,direction_eot,jpeg75,5678,resnet18,16.0,0.33573420728006015,16.00000762939453,44.35873031616211,5.3717498779296875,5.0,0.0,40.904998779296875,18.109487533569336,11856,1.0,1.0,1.0,1
amman_query_29zY5U3MUbO3wTjTTKF93w,isotropic,float,5678,resnet18,,2.2396590778290837,4.4533610343933105,0.9970945119857788,9.974010467529297,5.0,0.000244140625,9.974010467529297,5.0,0,1.0,1.0,1.0,1
amman_query_29zY5U3MUbO3wTjTTKF93w,isotropic,png,5678,resnet18,,2.2396590778290837,4.4533610343933105,0.9970945119857788,9.974010467529297,5.0,0.000244140625,10.385002136230469,5.081986427307129,104583,1.0,1.0,1.0,1
amman_query_29zY5U3MUbO3wTjTTKF93w,isotropic,jpeg95,5678,resnet18,,2.2396590778290837,4.4533610343933105,0.9970945119857788,9.974010467529297,5.0,0.000244140625,15.2650146484375,5.001896858215332,30659,1.0,1.0,1.0,1
amman_query_29zY5U3MUbO3wTjTTKF93w,isotropic,jpeg75,5678,resnet18,,2.2396590778290837,4.4533610343933105,0.9970945119857788,9.974010467529297,5.0,0.000244140625,45.904998779296875,15.628144264221191,11493,1.0,1.0,1.0,1
amman_query_29zY5U3MUbO3wTjTTKF93w,direction,float,9012,resnet18,16.0,0.4121392192176727,16.00000762939453,29.436260223388672,6.594230651855469,5.000000476837158,0.0,6.594230651855469,5.000000476837158,0,1.0,1.0,1.0,1
amman_query_29zY5U3MUbO3wTjTTKF93w,direction,png,9012,resnet18,16.0,0.4121392192176727,16.00000762939453,29.436260223388672,6.594230651855469,5.000000476837158,0.0,7.085000038146973,5.085965633392334,99206,1.0,1.0,1.0,1
amman_query_29zY5U3MUbO3wTjTTKF93w,direction,jpeg95,9012,resnet18,16.0,0.4121392192176727,16.00000762939453,29.436260223388672,6.594230651855469,5.000000476837158,0.0,17.350006103515625,6.659045696258545,30509,1.0,1.0,1.0,1
amman_query_29zY5U3MUbO3wTjTTKF93w,direction,jpeg75,9012,resnet18,16.0,0.4121392192176727,16.00000762939453,29.436260223388672,6.594230651855469,5.000000476837158,0.0,48.904998779296875,17.67145347595215,11953,1.0,1.0,1.0,1
amman_query_29zY5U3MUbO3wTjTTKF93w,direction_eot,float,9012,resnet18,16.0,0.3382294949390912,16.00000762939453,43.706634521484375,5.411674499511719,5.000000953674316,0.0,5.411674499511719,5.000000953674316,0,1.0,1.0,1.0,1
amman_query_29zY5U3MUbO3wTjTTKF93w,direction_eot,png,9012,resnet18,16.0,0.3382294949390912,16.00000762939453,43.706634521484375,5.411674499511719,5.000000953674316,0.0,5.9100189208984375,5.087029933929443,97702,1.0,1.0,1.0,1
amman_query_29zY5U3MUbO3wTjTTKF93w,direction_eot,jpeg95,9012,resnet18,16.0,0.3382294949390912,16.00000762939453,43.706634521484375,5.411674499511719,5.000000953674316,0.0,16.30499267578125,6.788840293884277,30027,1.0,1.0,1.0,1
amman_query_29zY5U3MUbO3wTjTTKF93w,direction_eot,jpeg75,9012,resnet18,16.0,0.3382294949390912,16.00000762939453,43.706634521484375,5.411674499511719,5.000000953674316,0.0,45.35499572753906,18.065004348754883,11848,1.0,1.0,1.0,1
amman_query_29zY5U3MUbO3wTjTTKF93w,isotropic,float,9012,resnet18,,2.2302926118720974,4.7444024085998535,1.005426049232483,10.581405639648438,5.0,0.0002061631967080757,10.581405639648438,5.0,0,1.0,1.0,1.0,1
amman_query_29zY5U3MUbO3wTjTTKF93w,isotropic,png,9012,resnet18,,2.2302926118720974,4.7444024085998535,1.005426049232483,10.581405639648438,5.0,0.0002061631967080757,10.235000610351562,5.086341857910156,104723,1.0,1.0,1.0,1
amman_query_29zY5U3MUbO3wTjTTKF93w,isotropic,jpeg95,9012,resnet18,,2.2302926118720974,4.7444024085998535,1.005426049232483,10.581405639648438,5.0,0.0002061631967080757,16.05999755859375,4.962841987609863,30624,1.0,1.0,1.0,1
amman_query_29zY5U3MUbO3wTjTTKF93w,isotropic,jpeg75,9012,resnet18,,2.2302926118720974,4.7444024085998535,1.005426049232483,10.581405639648438,5.0,0.0002061631967080757,41.904998779296875,15.579164505004883,11521,1.0,1.0,1.0,1
boston_query_-U0JJudMztDrvqfppyEl9A,direction,float,5678,resnet18,16.0,0.46366288010459894,16.00000762939453,23.257617950439453,7.418609619140625,5.0,5.425347353593679e-06,7.418609619140625,5.0,0,0.0,0.0,0.0,21
boston_query_-U0JJudMztDrvqfppyEl9A,direction,png,5678,resnet18,16.0,0.46366288010459894,16.00000762939453,23.257617950439453,7.418609619140625,5.0,5.425347353593679e-06,7.917409896850586,5.089242935180664,92884,0.0,0.0,0.0,23
boston_query_-U0JJudMztDrvqfppyEl9A,direction,jpeg95,5678,resnet18,16.0,0.46366288010459894,16.00000762939453,23.257617950439453,7.418609619140625,5.0,5.425347353593679e-06,18.0714111328125,5.7292022705078125,25513,0.0,0.0,0.0,12
boston_query_-U0JJudMztDrvqfppyEl9A,direction,jpeg75,5678,resnet18,16.0,0.46366288010459894,16.00000762939453,23.257617950439453,7.418609619140625,5.0,5.425347353593679e-06,37.924110412597656,11.185375213623047,9303,0.0,0.0,1.0,6
boston_query_-U0JJudMztDrvqfppyEl9A,direction_eot,float,5678,resnet18,16.0,0.38297420359887907,16.00000762939453,34.09032440185547,6.127590179443359,5.0,1.627604251552839e-05,6.127590179443359,5.0,0,0.0,0.0,0.0,28
boston_query_-U0JJudMztDrvqfppyEl9A,direction_eot,png,5678,resnet18,16.0,0.38297420359887907,16.00000762939453,34.09032440185547,6.127590179443359,5.0,1.627604251552839e-05,6.627235412597656,5.08364200592041,91060,0.0,0.0,0.0,28
boston_query_-U0JJudMztDrvqfppyEl9A,direction_eot,jpeg95,5678,resnet18,16.0,0.38297420359887907,16.00000762939453,34.09032440185547,6.127590179443359,5.0,1.627604251552839e-05,14.252227783203125,5.9539995193481445,25191,0.0,0.0,0.0,23
boston_query_-U0JJudMztDrvqfppyEl9A,direction_eot,jpeg75,5678,resnet18,16.0,0.38297420359887907,16.00000762939453,34.09032440185547,6.127590179443359,5.0,1.627604251552839e-05,40.61842346191406,11.644030570983887,9165,0.0,0.0,0.0,16
boston_query_-U0JJudMztDrvqfppyEl9A,isotropic,float,5678,resnet18,,2.239757053920672,4.793453693389893,0.9979167580604553,10.73617172241211,4.999998569488525,0.0015679254429414868,10.73617172241211,4.999998569488525,0,1.0,1.0,1.0,1
boston_query_-U0JJudMztDrvqfppyEl9A,isotropic,png,5678,resnet18,,2.239757053920672,4.793453693389893,0.9979167580604553,10.73617172241211,4.999998569488525,0.0015679254429414868,10.616226196289062,5.080910682678223,98902,1.0,1.0,1.0,1
boston_query_-U0JJudMztDrvqfppyEl9A,isotropic,jpeg95,5678,resnet18,,2.239757053920672,4.793453693389893,0.9979167580604553,10.73617172241211,4.999998569488525,0.0015679254429414868,16.212051391601562,4.082896709442139,25506,1.0,1.0,1.0,1
boston_query_-U0JJudMztDrvqfppyEl9A,isotropic,jpeg75,5678,resnet18,,2.239757053920672,4.793453693389893,0.9979167580604553,10.73617172241211,4.999998569488525,0.0015679254429414868,34.04823303222656,9.221782684326172,8618,0.0,1.0,1.0,2
boston_query_-U0JJudMztDrvqfppyEl9A,direction,float,9012,resnet18,16.0,0.46742273930419004,16.00000762939453,22.885009765625,7.478767395019531,4.999999523162842,0.0,7.478767395019531,4.999999523162842,0,0.0,0.0,0.0,21
boston_query_-U0JJudMztDrvqfppyEl9A,direction,png,9012,resnet18,16.0,0.46742273930419004,16.00000762939453,22.885009765625,7.478767395019531,4.999999523162842,0.0,7.967109680175781,5.076480388641357,92862,0.0,0.0,0.0,22
boston_query_-U0JJudMztDrvqfppyEl9A,direction,jpeg95,9012,resnet18,16.0,0.46742273930419004,16.00000762939453,22.885009765625,7.478767395019531,4.999999523162842,0.0,16.013389587402344,5.685797214508057,25584,0.0,0.0,0.0,21
boston_query_-U0JJudMztDrvqfppyEl9A,direction,jpeg75,9012,resnet18,16.0,0.46742273930419004,16.00000762939453,22.885009765625,7.478767395019531,4.999999523162842,0.0,34.54386901855469,11.247037887573242,9331,0.0,0.0,1.0,10
boston_query_-U0JJudMztDrvqfppyEl9A,direction_eot,float,9012,resnet18,16.0,0.3804395768930545,16.00000762939453,34.54609680175781,6.0870361328125,5.0,1.0850694707187358e-05,6.0870361328125,5.0,0,0.0,0.0,0.0,29
boston_query_-U0JJudMztDrvqfppyEl9A,direction_eot,png,9012,resnet18,16.0,0.3804395768930545,16.00000762939453,34.54609680175781,6.0870361328125,5.0,1.0850694707187358e-05,6.5848236083984375,5.089165210723877,91108,0.0,0.0,0.0,29
boston_query_-U0JJudMztDrvqfppyEl9A,direction_eot,jpeg95,9012,resnet18,16.0,0.3804395768930545,16.00000762939453,34.54609680175781,6.0870361328125,5.0,1.0850694707187358e-05,17.366073608398438,5.932982921600342,25239,0.0,0.0,0.0,28
boston_query_-U0JJudMztDrvqfppyEl9A,direction_eot,jpeg75,9012,resnet18,16.0,0.3804395768930545,16.00000762939453,34.54609680175781,6.0870361328125,5.0,1.0850694707187358e-05,36.03507995605469,11.678947448730469,9227,0.0,0.0,0.0,18
boston_query_-U0JJudMztDrvqfppyEl9A,isotropic,float,9012,resnet18,,2.203598405301838,4.3879714012146,1.0040496587753296,9.669326782226562,4.999999523162842,0.0014322916977107525,9.669326782226562,4.999999523162842,0,1.0,1.0,1.0,1
boston_query_-U0JJudMztDrvqfppyEl9A,isotropic,png,9012,resnet18,,2.203598405301838,4.3879714012146,1.0040496587753296,9.669326782226562,4.999999523162842,0.0014322916977107525,9.790168762207031,5.085835933685303,98821,1.0,1.0,1.0,1
boston_query_-U0JJudMztDrvqfppyEl9A,isotropic,jpeg95,9012,resnet18,,2.203598405301838,4.3879714012146,1.0040496587753296,9.669326782226562,4.999999523162842,0.0014322916977107525,14.085525512695312,4.059625148773193,25480,1.0,1.0,1.0,1
boston_query_-U0JJudMztDrvqfppyEl9A,isotropic,jpeg75,9012,resnet18,,2.203598405301838,4.3879714012146,1.0040496587753296,9.669326782226562,4.999999523162842,0.0014322916977107525,35.04823303222656,9.231888771057129,8592,0.0,1.0,1.0,3
cph_query_-To5emQUYvNlwdgB1hEVfQ,direction,float,5678,resnet18,16.0,0.45702769421210565,16.00000762939453,23.93785858154297,7.312446594238281,4.999999523162842,0.0,7.312446594238281,4.999999523162842,0,1.0,1.0,1.0,1
cph_query_-To5emQUYvNlwdgB1hEVfQ,direction,png,5678,resnet18,16.0,0.45702769421210565,16.00000762939453,23.93785858154297,7.312446594238281,4.999999523162842,0.0,7.80999755859375,5.082333087921143,93163,1.0,1.0,1.0,1
cph_query_-To5emQUYvNlwdgB1hEVfQ,direction,jpeg95,5678,resnet18,16.0,0.45702769421210565,16.00000762939453,23.93785858154297,7.312446594238281,4.999999523162842,0.0,13.93499755859375,5.571753978729248,25264,1.0,1.0,1.0,1
cph_query_-To5emQUYvNlwdgB1hEVfQ,direction,jpeg75,5678,resnet18,16.0,0.45702769421210565,16.00000762939453,23.93785858154297,7.312446594238281,4.999999523162842,0.0,36.90000915527344,10.490970611572266,9188,1.0,1.0,1.0,1
cph_query_-To5emQUYvNlwdgB1hEVfQ,direction_eot,float,5678,resnet18,16.0,0.3512833827574812,16.00000762939453,40.51864242553711,5.620536804199219,5.0,0.0,5.620536804199219,5.0,0,0.0,0.0,0.0,39
cph_query_-To5emQUYvNlwdgB1hEVfQ,direction_eot,png,5678,resnet18,16.0,0.3512833827574812,16.00000762939453,40.51864242553711,5.620536804199219,5.0,0.0,6.1200103759765625,5.08127498626709,90759,0.0,0.0,0.0,39
cph_query_-To5emQUYvNlwdgB1hEVfQ,direction_eot,jpeg95,5678,resnet18,16.0,0.3512833827574812,16.00000762939453,40.51864242553711,5.620536804199219,5.0,0.0,14.955001831054688,5.864988803863525,24865,0.0,0.0,0.0,25
cph_query_-To5emQUYvNlwdgB1hEVfQ,direction_eot,jpeg75,5678,resnet18,16.0,0.3512833827574812,16.00000762939453,40.51864242553711,5.620536804199219,5.0,0.0,41.07000732421875,10.939069747924805,9173,0.0,0.0,1.0,9
cph_query_-To5emQUYvNlwdgB1hEVfQ,isotropic,float,5678,resnet18,,2.227847772843428,4.704897880554199,1.00739324092865,10.481796264648438,5.000000953674316,0.0,10.481796264648438,5.000000953674316,0,1.0,1.0,1.0,1
cph_query_-To5emQUYvNlwdgB1hEVfQ,isotropic,png,5678,resnet18,,2.227847772843428,4.704897880554199,1.00739324092865,10.481796264648438,5.000000953674316,0.0,10.07000732421875,5.0786871910095215,99094,1.0,1.0,1.0,1
